mass,radius,fmode
5.346087756561216509e+33,1.245201000000000000e+06,2.280638759077033228e+03
5.318049613708732113e+33,1.250301000000000000e+06,2.276734804679435911e+03
5.254699376580717783e+33,1.254701000000000000e+06,2.276704056394091367e+03
5.178361526476139791e+33,1.258201000000000000e+06,2.278030122851471333e+03
5.090878619514837457e+33,1.260901000000000000e+06,2.280358224570728908e+03
4.992343878859606187e+33,1.262701000000000000e+06,2.283513495704395609e+03
4.882900771301110620e+33,1.263601000000000000e+06,2.287382480054677671e+03
4.762853716038372456e+33,1.263501000000000000e+06,2.291757087424457950e+03
4.632658582548280342e+33,1.262601000000000000e+06,2.296446023194537247e+03
4.492935084713069981e+33,1.260701000000000000e+06,2.301221232027447058e+03
4.344455146227027562e+33,1.257901000000000000e+06,2.305893579783218684e+03
4.188132676868420939e+33,1.254201000000000000e+06,2.310153390634881362e+03
4.025040523175501422e+33,1.249801000000000000e+06,2.313797158931989088e+03
3.856377492572051639e+33,1.244601000000000000e+06,2.316538459616736873e+03
3.683378712072483220e+33,1.238801000000000000e+06,2.318038490702821946e+03
3.507149819474147126e+33,1.232301000000000000e+06,2.318122197280413275e+03
3.328801600307122714e+33,1.225401000000000000e+06,2.316387198497194277e+03
3.149965319511684436e+33,1.218201000000000000e+06,2.312402703097741323e+03
2.972620767225710107e+33,1.210801000000000000e+06,2.305957118351798727e+03
2.798524442310675176e+33,1.203501000000000000e+06,2.296555358816887747e+03
2.629188092431560263e+33,1.196401000000000000e+06,2.284098442258897649e+03
2.465862087691524679e+33,1.189701000000000000e+06,2.268154020227197634e+03
2.309171336378641879e+33,1.183501000000000000e+06,2.249018617590590566e+03
2.158767312068668336e+33,1.177901000000000000e+06,2.226033029417717898e+03
2.014828892952181813e+33,1.173101000000000000e+06,2.199017258481190311e+03
1.879137073854690342e+33,1.169401000000000000e+06,2.167822205020867386e+03
1.753335601231957068e+33,1.167101000000000000e+06,2.132636268195087723e+03
1.638263905559620501e+33,1.166301000000000000e+06,2.094112622228979035e+03
1.534261757287557448e+33,1.167101000000000000e+06,2.052809201050094543e+03
1.441358652440433852e+33,1.169501000000000000e+06,2.009749359790379003e+03
1.359411990966198646e+33,1.173301000000000000e+06,1.965899582706779711e+03
1.288191706307954905e+33,1.178401000000000000e+06,1.922605763409776955e+03
1.227309310497045680e+33,1.184401000000000000e+06,1.881179050884821208e+03
1.176016427154579528e+33,1.190901000000000000e+06,1.842961251964751909e+03
1.132880626892949418e+33,1.197101000000000000e+06,1.808932667783921715e+03
1.094794094102749928e+33,1.202701000000000000e+06,1.778839471852276802e+03
1.055358613712969422e+33,1.207401000000000000e+06,1.749945512141438485e+03
1.005932883880159126e+33,1.211501000000000000e+06,1.716957680607659313e+03
9.445831422061784144e+32,1.216401000000000000e+06,1.676101674510100793e+03
8.803897629849052937e+32,1.223501000000000000e+06,1.628787146663483554e+03
8.218703666582680823e+32,1.233601000000000000e+06,1.578862923226107114e+03
7.719681946934726820e+32,1.246601000000000000e+06,1.528989947183372806e+03
7.309855075389698178e+32,1.261901000000000000e+06,1.481060053923059741e+03
6.984599217276097237e+32,1.279001000000000000e+06,1.436403834251112585e+03
6.736621509098467592e+32,1.296901000000000000e+06,1.396129003647876289e+03
6.556767475084494671e+32,1.314601000000000000e+06,1.360934279546803737e+03
6.434097486438043348e+32,1.331601000000000000e+06,1.331060992639444521e+03
6.356257581139960218e+32,1.347101000000000000e+06,1.306215333155496182e+03
6.311560616896273086e+32,1.361101000000000000e+06,1.285753981089881790e+03
