mass,radius,fmode
4.578766289845226545e+33,1.206901000000000000e+06,2.396126787193515156e+03
4.574413852718936138e+33,1.216701000000000000e+06,2.377350509042928479e+03
4.558009230409244475e+33,1.226001000000000000e+06,2.359732004369532206e+03
4.529345663289665244e+33,1.234801000000000000e+06,2.343207846839986814e+03
4.488657237419612233e+33,1.243001000000000000e+06,2.327623228414830919e+03
4.436486972944120129e+33,1.250501000000000000e+06,2.312834215423702062e+03
4.373574827565236056e+33,1.257301000000000000e+06,2.298638557991537709e+03
4.300765307419702115e+33,1.263401000000000000e+06,2.284851438601060636e+03
4.218940431826069025e+33,1.268801000000000000e+06,2.271271145197434180e+03
4.128995329993440637e+33,1.273601000000000000e+06,2.257752959855208701e+03
4.031827839672197877e+33,1.277701000000000000e+06,2.244135092480505136e+03
3.928342551900408292e+33,1.281101000000000000e+06,2.230287453433185874e+03
3.819462842292942164e+33,1.283901000000000000e+06,2.216033627637267728e+03
3.706126294681957044e+33,1.286201000000000000e+06,2.201358435789348277e+03
3.589301209115527831e+33,1.287901000000000000e+06,2.186140246242483954e+03
3.469964202344403248e+33,1.289101000000000000e+06,2.170372851587863806e+03
3.349075399900103611e+33,1.289801000000000000e+06,2.153921207477801545e+03
3.227544957861978081e+33,1.290101000000000000e+06,2.137007672482082853e+03
3.106193925366758375e+33,1.290001000000000000e+06,2.119503487845919608e+03
2.985697155688198568e+33,1.289601000000000000e+06,2.101565891323296000e+03
2.866572655825206662e+33,1.288701000000000000e+06,2.083245546120132531e+03
2.749103550177823096e+33,1.287501000000000000e+06,2.064635072307236442e+03
2.633379614872381381e+33,1.285801000000000000e+06,2.045891024541021125e+03
2.519296586466471679e+33,1.283701000000000000e+06,2.027027221087337466e+03
2.406609419733300920e+33,1.281201000000000000e+06,2.008072530541593324e+03
2.295011721749710725e+33,1.278101000000000000e+06,1.989133417899855885e+03
2.184238171478631289e+33,1.274501000000000000e+06,1.970017066905141974e+03
2.074165793962973054e+33,1.270401000000000000e+06,1.950692262228071968e+03
1.964887973496491991e+33,1.265801000000000000e+06,1.931092716115351550e+03
1.856737335286712079e+33,1.260801000000000000e+06,1.911008649011334228e+03
1.750252483891590247e+33,1.255501000000000000e+06,1.890386991994942036e+03
1.646095154068717249e+33,1.250001000000000000e+06,1.869007668252788562e+03
1.544954577253242283e+33,1.244501000000000000e+06,1.846963341945389402e+03
1.447459492677642930e+33,1.239201000000000000e+06,1.824071166045110658e+03
1.354117506310981877e+33,1.234201000000000000e+06,1.800213250758683671e+03
1.265293678661323764e+33,1.229601000000000000e+06,1.775458179687059555e+03
1.181215786351729079e+33,1.225601000000000000e+06,1.749789220495789095e+03
1.101992145031543863e+33,1.222401000000000000e+06,1.723189740763532200e+03
1.027646270177166613e+33,1.220001000000000000e+06,1.695689780936057332e+03
9.581453743423774218e+32,1.218501000000000000e+06,1.667218954364482215e+03
8.934245630635037083e+32,1.218101000000000000e+06,1.637895872518691704e+03
8.333968746493741721e+32,1.219001000000000000e+06,1.607758740454213694e+03
7.779526799712917087e+32,1.221001000000000000e+06,1.576877676871831000e+03
7.269558299824560730e+32,1.224401000000000000e+06,1.545405826541041051e+03
6.802257012028545122e+32,1.229201000000000000e+06,1.513345427596275840e+03
6.375356908889185432e+32,1.235401000000000000e+06,1.481014242153141822e+03
5.986044711523349022e+32,1.242801000000000000e+06,1.448344529432761647e+03
5.631006990861806475e+32,1.251601000000000000e+06,1.415517278251196558e+03
