mass,radius,fmode
4.353847227071718817e+33,1.191301000000000000e+06,2.426397177233209277e+03
4.349553198514484032e+33,1.201501000000000000e+06,2.405112130213946330e+03
4.335426828342577953e+33,1.211101000000000000e+06,2.384979852489922450e+03
4.310384043746994481e+33,1.220301000000000000e+06,2.365664232413095760e+03
4.275184053374141309e+33,1.229001000000000000e+06,2.346990330006196473e+03
4.231611845389455244e+33,1.237201000000000000e+06,2.328952314551746440e+03
4.181215050349127532e+33,1.244701000000000000e+06,2.311602755455979604e+03
4.124737925510848195e+33,1.251501000000000000e+06,2.295066939350896519e+03
4.062092584817582609e+33,1.257501000000000000e+06,2.279454700834295181e+03
3.992511482932567947e+33,1.262501000000000000e+06,2.264837030386418974e+03
3.914749213931022750e+33,1.266401000000000000e+06,2.251254766281253524e+03
3.827278861701109369e+33,1.269201000000000000e+06,2.238688069444644043e+03
3.728516575585812348e+33,1.270701000000000000e+06,2.227042888584474440e+03
3.617215380964680468e+33,1.270801000000000000e+06,2.216090444617052526e+03
3.493040257722217367e+33,1.269401000000000000e+06,2.205488228426665046e+03
3.357010137941541191e+33,1.266801000000000000e+06,2.194675553998722535e+03
3.211517576067927972e+33,1.263101000000000000e+06,2.183236687160169367e+03
3.059917154733764247e+33,1.258501000000000000e+06,2.170523122034634525e+03
2.905936719693227416e+33,1.253501000000000000e+06,2.156138789635654121e+03
2.753084462764502317e+33,1.248301000000000000e+06,2.139757419853126976e+03
2.604242717430921512e+33,1.243201000000000000e+06,2.121297699054676286e+03
2.461567648080061439e+33,1.238501000000000000e+06,2.100852838467960737e+03
2.326578724727680817e+33,1.234401000000000000e+06,2.078531238424552612e+03
2.200299153917085071e+33,1.230801000000000000e+06,2.054806443060417223e+03
2.083387786018841147e+33,1.227901000000000000e+06,2.029990328761820820e+03
1.976113067966895840e+33,1.225701000000000000e+06,2.004529846822396621e+03
1.878401109765135028e+33,1.224101000000000000e+06,1.979079505289154895e+03
1.789727834308130669e+33,1.222901000000000000e+06,1.954182576225672847e+03
1.709067710867315919e+33,1.222101000000000000e+06,1.930217281928250713e+03
1.634861402482843142e+33,1.221301000000000000e+06,1.907387147682666637e+03
1.565065227699051679e+33,1.220301000000000000e+06,1.886002069637284876e+03
1.497341268107139339e+33,1.218701000000000000e+06,1.865806226079110729e+03
1.429449206964142728e+33,1.216401000000000000e+06,1.846546991122484997e+03
1.359835692296937902e+33,1.213201000000000000e+06,1.827856043848531044e+03
1.288227767586309240e+33,1.209101000000000000e+06,1.809429877248029698e+03
1.215714977499897201e+33,1.204401000000000000e+06,1.791138784162622642e+03
1.144110951203102302e+33,1.199301000000000000e+06,1.773033991305682775e+03
1.075007213691015409e+33,1.194101000000000000e+06,1.755156278594598689e+03
1.009143146214101683e+33,1.188901000000000000e+06,1.737813317938763248e+03
9.462255035893710467e+32,1.183601000000000000e+06,1.721015392942292237e+03
8.849997991671679359e+32,1.178101000000000000e+06,1.704560370915403610e+03
8.236221100433288538e+32,1.172101000000000000e+06,1.688033462632025248e+03
7.605776796179609126e+32,1.165701000000000000e+06,1.670603521472435204e+03
6.958744402109252081e+32,1.159401000000000000e+06,1.650859404196163268e+03
6.313199995087521201e+32,1.154201000000000000e+06,1.627676059745606608e+03
5.694027909539633193e+32,1.151301000000000000e+06,1.599646610213566646e+03
5.120166511190233808e+32,1.152001000000000000e+06,1.565324076973533920e+03
