mass,radius,fmode
4.379659165420515714e+33,1.189601000000000000e+06,2.438212963317032518e+03
4.378409842232208914e+33,1.198901000000000000e+06,2.419224579118511883e+03
4.363358240289424062e+33,1.207701000000000000e+06,2.401286925906706074e+03
4.334769734029613089e+33,1.215901000000000000e+06,2.384546664906014030e+03
4.293281232400613264e+33,1.223401000000000000e+06,2.368946036588945844e+03
4.239677555189536411e+33,1.230201000000000000e+06,2.354394379719121389e+03
4.174757861269875248e+33,1.236001000000000000e+06,2.340716960065591593e+03
4.099304762132997034e+33,1.241101000000000000e+06,2.327757595155115723e+03
4.014074591046014099e+33,1.245301000000000000e+06,2.315350077407455501e+03
3.919812932006377512e+33,1.248601000000000000e+06,2.303279659324964086e+03
3.817292728555816299e+33,1.251001000000000000e+06,2.291413119227859625e+03
3.707319806144978647e+33,1.252601000000000000e+06,2.279593149397657726e+03
3.590790202997308061e+33,1.253501000000000000e+06,2.267587812736956948e+03
3.468665024453409438e+33,1.253501000000000000e+06,2.255302562965489415e+03
3.341989910257646998e+33,1.252901000000000000e+06,2.242472923445466222e+03
3.211857557354045579e+33,1.251601000000000000e+06,2.229029744561917141e+03
3.079400125245501224e+33,1.249801000000000000e+06,2.214843437135205477e+03
2.945726661104838798e+33,1.247401000000000000e+06,2.199662833553896689e+03
2.811889847374748329e+33,1.244701000000000000e+06,2.183507757891138226e+03
2.678850195168621976e+33,1.241601000000000000e+06,2.166424941049033350e+03
2.547425684851950262e+33,1.238201000000000000e+06,2.148133669017803641e+03
2.418290562599834318e+33,1.234701000000000000e+06,2.128679001484262244e+03
2.291945781331727007e+33,1.231001000000000000e+06,2.108120477328886409e+03
2.168752335263716503e+33,1.227201000000000000e+06,2.086361143563592577e+03
2.048944723905275311e+33,1.223401000000000000e+06,2.063375190593800653e+03
1.932687717278431034e+33,1.219601000000000000e+06,2.038992767207784937e+03
1.820133946534339283e+33,1.216001000000000000e+06,2.013341567790526369e+03
1.711478806262142939e+33,1.212601000000000000e+06,1.986062015288985322e+03
1.607006167630989703e+33,1.209601000000000000e+06,1.957220520706289562e+03
1.507104124069077349e+33,1.207201000000000000e+06,1.926649286881744956e+03
1.412234103488094095e+33,1.205401000000000000e+06,1.894382033117418814e+03
1.322889837048687729e+33,1.204501000000000000e+06,1.860365722845984465e+03
1.239524014696257511e+33,1.204701000000000000e+06,1.825034017123429521e+03
1.162493340991086927e+33,1.206001000000000000e+06,1.788346237309357321e+03
1.092006240499907086e+33,1.208601000000000000e+06,1.751021190581802330e+03
1.028108352158917269e+33,1.212501000000000000e+06,1.713375857198793028e+03
9.706758599286590525e+32,1.217601000000000000e+06,1.675923824466756059e+03
9.194143253098468990e+32,1.223701000000000000e+06,1.639255427077379863e+03
8.738911417517047972e+32,1.230801000000000000e+06,1.603829582767456031e+03
8.335441802549166409e+32,1.238501000000000000e+06,1.570024013023590896e+03
7.977105800000369777e+32,1.246601000000000000e+06,1.538059515794247773e+03
7.656561928472038455e+32,1.254901000000000000e+06,1.508089279209955521e+03
7.365919584877883775e+32,1.263301000000000000e+06,1.480073470379286846e+03
7.097152069339973052e+32,1.271401000000000000e+06,1.453853580821679088e+03
6.842263729163716279e+32,1.279301000000000000e+06,1.429162517687916306e+03
6.593569648734321699e+32,1.286901000000000000e+06,1.405648189970586827e+03
6.344070956944746039e+32,1.294201000000000000e+06,1.382880024390267636e+03
