mass,radius,fmode
4.590449098928783882e+33,1.233001000000000000e+06,2.337236938199995166e+03
4.585460204232509704e+33,1.242701000000000000e+06,2.318815098659365503e+03
4.569364607741096738e+33,1.251501000000000000e+06,2.302170746573623092e+03
4.539203703489505507e+33,1.259401000000000000e+06,2.287057433338397459e+03
4.494052859629276813e+33,1.266501000000000000e+06,2.273207931889468455e+03
4.435169143258205643e+33,1.272701000000000000e+06,2.260425460951238620e+03
4.364442314559829072e+33,1.277901000000000000e+06,2.248571799727243160e+03
4.283065605929786089e+33,1.282101000000000000e+06,2.237531096769769647e+03
4.191330062369655809e+33,1.285301000000000000e+06,2.227255448899450585e+03
4.088976431840363383e+33,1.287401000000000000e+06,2.217534112490551252e+03
3.976004387053768156e+33,1.288401000000000000e+06,2.208198546181328311e+03
3.853383677959295781e+33,1.288401000000000000e+06,2.198927669635927941e+03
3.723039349068066742e+33,1.287401000000000000e+06,2.189413694523290815e+03
3.587242615587269299e+33,1.285701000000000000e+06,2.179432586556421938e+03
3.448142728216784938e+33,1.283401000000000000e+06,2.168786235254836811e+03
3.307535293511993351e+33,1.280501000000000000e+06,2.157414508647874754e+03
3.166938883210653289e+33,1.277101000000000000e+06,2.145199816403731347e+03
3.027714504460364781e+33,1.273401000000000000e+06,2.132194867355841779e+03
2.891043110134585906e+33,1.269301000000000000e+06,2.118466992524987745e+03
2.757796884683038856e+33,1.265001000000000000e+06,2.104121365718187008e+03
2.628433203277480752e+33,1.260501000000000000e+06,2.089297731450154515e+03
2.502928175567902833e+33,1.255601000000000000e+06,2.074264376178482507e+03
2.380864640730711866e+33,1.250401000000000000e+06,2.059031657752340834e+03
2.261590551726148344e+33,1.244701000000000000e+06,2.043840239946080828e+03
2.144373430640694085e+33,1.238501000000000000e+06,2.028574338322996937e+03
2.028388884346556933e+33,1.231601000000000000e+06,2.013379476877202478e+03
1.912743967653704647e+33,1.224101000000000000e+06,1.997887792068174576e+03
1.796662849869205224e+33,1.215701000000000000e+06,1.982105020906008804e+03
1.679898096567798001e+33,1.206601000000000000e+06,1.965424942943334599e+03
1.563134697891986755e+33,1.197101000000000000e+06,1.947462332509660200e+03
1.447966336707480833e+33,1.187301000000000000e+06,1.927607312536576046e+03
1.336414128136882565e+33,1.177901000000000000e+06,1.905441298904043833e+03
1.230370852960297763e+33,1.169301000000000000e+06,1.880737654062027559e+03
1.131224469977637884e+33,1.161901000000000000e+06,1.853086223061607370e+03
1.039779993707196201e+33,1.156001000000000000e+06,1.822772327083034952e+03
9.563333175905189043e+32,1.152001000000000000e+06,1.789672412624363687e+03
8.808222083204201281e+32,1.149901000000000000e+06,1.754108363623399782e+03
8.129813875409100941e+32,1.149901000000000000e+06,1.716399830763423552e+03
7.524652777138657955e+32,1.152101000000000000e+06,1.676834825722783762e+03
6.989069861842634300e+32,1.156301000000000000e+06,1.636068124908218351e+03
6.518905744456573473e+32,1.162501000000000000e+06,1.594841050387601626e+03
6.108991108360426376e+32,1.170501000000000000e+06,1.553870474844574346e+03
5.752937514946181017e+32,1.179901000000000000e+06,1.513780872786150212e+03
5.443074572166008270e+32,1.190401000000000000e+06,1.475149091446592138e+03
5.170816530529459301e+32,1.201601000000000000e+06,1.438129563973622680e+03
4.927093057900072112e+32,1.213301000000000000e+06,1.402612394138212949e+03
