mass,radius,fmode
4.714040664576023931e+33,1.121301000000000000e+06,2.545391964187196663e+03
4.709496364522080120e+33,1.130501000000000000e+06,2.529437475618977260e+03
4.699049361589778017e+33,1.139301000000000000e+06,2.514694502435139839e+03
4.681820203834975376e+33,1.147501000000000000e+06,2.501288822229559173e+03
4.656692370795180399e+33,1.155101000000000000e+06,2.489298377079052443e+03
4.622424218113685947e+33,1.162101000000000000e+06,2.478815527889615169e+03
4.577888491513627579e+33,1.168301000000000000e+06,2.469827405425994129e+03
4.522349183349000471e+33,1.173601000000000000e+06,2.462233647575390023e+03
4.455511062936639042e+33,1.178101000000000000e+06,2.455883496994601956e+03
4.377398660286565231e+33,1.181801000000000000e+06,2.450639315643622012e+03
4.288220388832383733e+33,1.184501000000000000e+06,2.446182132114054184e+03
4.188257714398828984e+33,1.186301000000000000e+06,2.442361757528554335e+03
4.077910058607284094e+33,1.187301000000000000e+06,2.438820868361918656e+03
3.957801111435693689e+33,1.187301000000000000e+06,2.435333403806858314e+03
3.828943084151797872e+33,1.186601000000000000e+06,2.431397498866923343e+03
3.692779100217744028e+33,1.185101000000000000e+06,2.426707503532347801e+03
3.551056857475156649e+33,1.183101000000000000e+06,2.420747577722759161e+03
3.405636308970434203e+33,1.180501000000000000e+06,2.413324568988753072e+03
3.258362078213779753e+33,1.177701000000000000e+06,2.403939778195190684e+03
3.110934278970569835e+33,1.174601000000000000e+06,2.392506281404510446e+03
2.964898210797438706e+33,1.171301000000000000e+06,2.378764866230206735e+03
2.821581393501487767e+33,1.168101000000000000e+06,2.362753796498038355e+03
2.682054734293951322e+33,1.164901000000000000e+06,2.344513591739792446e+03
2.547015189259259026e+33,1.161901000000000000e+06,2.324024596303439466e+03
2.416739500236726035e+33,1.158901000000000000e+06,2.301570369680169279e+03
2.291057769294543914e+33,1.156101000000000000e+06,2.277111519839779703e+03
2.169503479952146615e+33,1.153401000000000000e+06,2.250794861521361781e+03
2.051639928552022139e+33,1.150801000000000000e+06,2.222395225928187301e+03
1.937366865114756000e+33,1.148401000000000000e+06,2.191797293028444983e+03
1.827064534235448333e+33,1.146301000000000000e+06,2.159070299325118413e+03
1.721441300898983295e+33,1.144801000000000000e+06,2.123777732282096167e+03
1.621279884628096306e+33,1.143901000000000000e+06,2.086437876153024717e+03
1.527219777982369718e+33,1.143701000000000000e+06,2.047241330422410101e+03
1.439642218561674948e+33,1.144501000000000000e+06,2.006519222639567488e+03
1.358653066615403960e+33,1.146101000000000000e+06,1.964648319554150248e+03
1.284123096766057598e+33,1.148801000000000000e+06,1.921961698419217555e+03
1.215804347653034838e+33,1.152501000000000000e+06,1.878846166550942598e+03
1.153508118602434222e+33,1.157301000000000000e+06,1.835713830952330909e+03
1.097291197945757132e+33,1.163101000000000000e+06,1.792835916698970323e+03
1.047495068545076982e+33,1.170101000000000000e+06,1.750942396360226212e+03
1.004554361879657173e+33,1.178201000000000000e+06,1.710698349974930807e+03
9.686892406479257321e+32,1.187001000000000000e+06,1.673244809341110340e+03
9.397282525725019523e+32,1.196201000000000000e+06,1.639271131922696441e+03
9.170593383053213610e+32,1.205501000000000000e+06,1.609338616757636373e+03
8.996862723568150056e+32,1.214301000000000000e+06,1.583642482414720007e+03
8.862587837769053552e+32,1.222301000000000000e+06,1.561975720880031076e+03
8.750775131757378950e+32,1.229201000000000000e+06,1.543844311216286314e+03
8.640725432807586579e+32,1.234901000000000000e+06,1.528367243716582607e+03
8.507458122708892869e+32,1.239201000000000000e+06,1.514466441089581622e+03
8.322434895730262745e+32,1.241701000000000000e+06,1.501241277454250849e+03
8.059114488519955489e+32,1.242101000000000000e+06,1.487905410293577006e+03
7.703974306301552322e+32,1.240101000000000000e+06,1.474139744872619076e+03
7.263373049303574552e+32,1.235701000000000000e+06,1.459773762428203099e+03
