mass,radius,fmode
5.002590308118028031e+33,1.167901000000000000e+06,2.429486199278394906e+03
4.997031343734199673e+33,1.176801000000000000e+06,2.416169155537614188e+03
4.984447058017070272e+33,1.185201000000000000e+06,2.404213872811500551e+03
4.963986569590836201e+33,1.193001000000000000e+06,2.393749767488763609e+03
4.934619877467195915e+33,1.200001000000000000e+06,2.384856965959312674e+03
4.895196298001842356e+33,1.206201000000000000e+06,2.377611641682472509e+03
4.844545847246675005e+33,1.211501000000000000e+06,2.372113806907994785e+03
4.781656442134692427e+33,1.215701000000000000e+06,2.368329803966147665e+03
4.705853796768635777e+33,1.219001000000000000e+06,2.366181824764071280e+03
4.616962818553525347e+33,1.221101000000000000e+06,2.365509705195686820e+03
4.515377637715797378e+33,1.222101000000000000e+06,2.366069738816023801e+03
4.401982184111559667e+33,1.222001000000000000e+06,2.367563311529550901e+03
4.277965145219955761e+33,1.220901000000000000e+06,2.369707170637629588e+03
4.144634189386659981e+33,1.218701000000000000e+06,2.372176859683856947e+03
4.003296547558797249e+33,1.215701000000000000e+06,2.374760179848845837e+03
3.855203179731534551e+33,1.211701000000000000e+06,2.377232705249078663e+03
3.701537392606159327e+33,1.206901000000000000e+06,2.379308632928129555e+03
3.543440413686869180e+33,1.201301000000000000e+06,2.380936442807998901e+03
3.382026299205639514e+33,1.195001000000000000e+06,2.381871626163708697e+03
3.218403752692264905e+33,1.188001000000000000e+06,2.381928752203514705e+03
3.053715775495217050e+33,1.180401000000000000e+06,2.381000257363774381e+03
2.889102838832580421e+33,1.172301000000000000e+06,2.378828026588241300e+03
2.725688755371994886e+33,1.163901000000000000e+06,2.375223986012843852e+03
2.564524332676239617e+33,1.155101000000000000e+06,2.370127137482684248e+03
2.406554840849696323e+33,1.146201000000000000e+06,2.363367685748029089e+03
2.252578414264590455e+33,1.137201000000000000e+06,2.354339063512948087e+03
2.103236659897621440e+33,1.128401000000000000e+06,2.343326667293005812e+03
1.959015333410001225e+33,1.119601000000000000e+06,2.329933768441110260e+03
1.820303634440766126e+33,1.111301000000000000e+06,2.313873894310302148e+03
1.687452609049457188e+33,1.103401000000000000e+06,2.294554681622762473e+03
1.560886485949428918e+33,1.096301000000000000e+06,2.271775804628139667e+03
1.441107014011888520e+33,1.090001000000000000e+06,2.245033642904598310e+03
1.328658879530448552e+33,1.085001000000000000e+06,2.213765496938146043e+03
1.224009349001903450e+33,1.081501000000000000e+06,2.177702042040084962e+03
1.127455924574925006e+33,1.079701000000000000e+06,2.136845468781156342e+03
1.039066877574026807e+33,1.079901000000000000e+06,2.090938101304921020e+03
9.586902178583954678e+32,1.082201000000000000e+06,2.040098584565023430e+03
8.859838732753884114e+32,1.086801000000000000e+06,1.984878772475368123e+03
8.204754456809269062e+32,1.093801000000000000e+06,1.925653707938585285e+03
7.616322376898381322e+32,1.103401000000000000e+06,1.862788769532086235e+03
7.089480271333248301e+32,1.115601000000000000e+06,1.797055040092369609e+03
6.620036191710088942e+32,1.130601000000000000e+06,1.729104222102442918e+03
6.204938804540487645e+32,1.148501000000000000e+06,1.660164423073132411e+03
5.842001230296038539e+32,1.169201000000000000e+06,1.591186371237939284e+03
5.529335641158741867e+32,1.192401000000000000e+06,1.523547154099509498e+03
5.264679668286415102e+32,1.217701000000000000e+06,1.458626916448363772e+03
5.044913463221920133e+32,1.244401000000000000e+06,1.397601530175876178e+03
4.865863044947999108e+32,1.271801000000000000e+06,1.341416365989299948e+03
4.722257051501527966e+32,1.299001000000000000e+06,1.290642723507401797e+03
4.608019036467299530e+32,1.325301000000000000e+06,1.245422935049431544e+03
4.516557879231925838e+32,1.350301000000000000e+06,1.205409746251308889e+03
4.441146826560147445e+32,1.373701000000000000e+06,1.169861179951450367e+03
