mass,radius,fmode
4.477970867062633881e+33,1.075201000000000000e+06,2.720821914883808404e+03
4.470810431836845150e+33,1.083901000000000000e+06,2.706983540528966842e+03
4.453979895876283014e+33,1.092301000000000000e+06,2.695114373529117984e+03
4.426507125588887552e+33,1.100501000000000000e+06,2.684819576793212036e+03
4.389924533232328324e+33,1.108501000000000000e+06,2.675584859738316482e+03
4.345777645470616327e+33,1.116101000000000000e+06,2.667014851166795324e+03
4.294785978988472262e+33,1.123501000000000000e+06,2.658929206849133607e+03
4.237283946436661889e+33,1.130501000000000000e+06,2.651265004610325832e+03
4.173445306580265778e+33,1.137201000000000000e+06,2.643890286537000520e+03
4.103186327170077344e+33,1.143401000000000000e+06,2.636862927259007847e+03
4.025709571790263189e+33,1.149001000000000000e+06,2.630209452406396395e+03
3.938784619209887178e+33,1.154101000000000000e+06,2.624051565543949891e+03
3.840471194812504334e+33,1.158701000000000000e+06,2.617897556835578143e+03
3.732725296226124714e+33,1.162901000000000000e+06,2.611090070866934639e+03
3.618911507915659333e+33,1.167001000000000000e+06,2.602809796194528644e+03
3.501222916262189636e+33,1.171001000000000000e+06,2.592840737959757462e+03
3.381120556918309676e+33,1.174901000000000000e+06,2.580550295461177939e+03
3.259752193424991226e+33,1.178701000000000000e+06,2.566001522517908597e+03
3.137871747735040373e+33,1.182601000000000000e+06,2.548863526848772835e+03
3.015646638630472773e+33,1.186501000000000000e+06,2.528932329868646320e+03
2.892809850523271910e+33,1.190301000000000000e+06,2.506089112489285981e+03
2.769003709977020707e+33,1.194201000000000000e+06,2.479587023251393020e+03
2.643484794989936536e+33,1.198201000000000000e+06,2.448903830669940362e+03
2.514642935132374306e+33,1.202501000000000000e+06,2.412709287845572817e+03
2.380958770332038126e+33,1.207301000000000000e+06,2.368860034031785290e+03
2.243786762135620591e+33,1.213301000000000000e+06,2.315030962450488460e+03
2.107519184260155532e+33,1.221101000000000000e+06,2.250632258279708367e+03
1.976129937336864170e+33,1.231301000000000000e+06,2.175949715710105465e+03
1.851660280467662491e+33,1.244401000000000000e+06,2.092039361504380395e+03
1.734795733338121351e+33,1.260901000000000000e+06,2.000170799511717405e+03
1.626162177594251296e+33,1.281601000000000000e+06,1.901476311684993789e+03
1.527593896457036154e+33,1.307501000000000000e+06,1.798437798378236494e+03
1.441203896042281788e+33,1.338801000000000000e+06,1.694252638013507294e+03
1.368409963043427968e+33,1.376001000000000000e+06,1.592136959575764195e+03
1.310115515962314610e+33,1.418701000000000000e+06,1.494788120656577803e+03
1.266874200406611661e+33,1.466601000000000000e+06,1.404446218083437316e+03
1.238821543158556627e+33,1.518501000000000000e+06,1.322782818552288973e+03
1.225673524063406795e+33,1.573401000000000000e+06,1.250571757405396284e+03
1.227006196153475927e+33,1.629701000000000000e+06,1.188041748304760858e+03
1.242121908436149893e+33,1.685601000000000000e+06,2.569627839226007836e+03
1.269391537278999952e+33,1.738901000000000000e+06,2.469370727276401794e+03
1.306395516956225597e+33,1.787901000000000000e+06,2.403118611489202067e+03
1.350433498582719922e+33,1.831801000000000000e+06,2.363123028752842401e+03
1.398801765383663821e+33,1.870201000000000000e+06,2.344119203554038450e+03
1.449011791898043002e+33,1.903301000000000000e+06,2.338971576065194768e+03
1.498875360338754806e+33,1.931301000000000000e+06,2.343802528910460751e+03
1.546562554294956852e+33,1.954601000000000000e+06,2.354982558849118050e+03
1.590588010020138713e+33,1.973701000000000000e+06,2.369072435714943822e+03
1.629932726808896530e+33,1.989201000000000000e+06,2.384097849092241177e+03
1.664380328711057529e+33,2.000001000000000000e+06,2.891963677332415045e+03
1.694788727274233922e+33,2.000001000000000000e+06,2.462002214056457888e+03
1.722560753087959414e+33,2.000001000000000000e+06,2.513814121386118131e+03
1.748236901527721755e+33,2.000001000000000000e+06,2.561221192968630476e+03
1.771357884134308525e+33,2.000001000000000000e+06,2.597323927153030581e+03
1.790998648215980541e+33,2.000001000000000000e+06,2.623559394557121777e+03
