mass,radius,fmode
4.575333244668396516e+33,1.108701000000000000e+06,2.591260234924256110e+03
4.572352777204167580e+33,1.118401000000000000e+06,2.573230206197274583e+03
4.564082561814043460e+33,1.127701000000000000e+06,2.556251813628653963e+03
4.549916113316757105e+33,1.136601000000000000e+06,2.540436504360051913e+03
4.529149560544556289e+33,1.144901000000000000e+06,2.525831656170173119e+03
4.500998895030316776e+33,1.152701000000000000e+06,2.512529113562789462e+03
4.464625606069314323e+33,1.159801000000000000e+06,2.500548028015814452e+03
4.419182066395374978e+33,1.166201000000000000e+06,2.489912557095764441e+03
4.363883891304155122e+33,1.171701000000000000e+06,2.480597118499827957e+03
4.298037361176538303e+33,1.176401000000000000e+06,2.472589047636699888e+03
4.221113700733535177e+33,1.180101000000000000e+06,2.465769781306285040e+03
4.132794393583488640e+33,1.182901000000000000e+06,2.459989570513092076e+03
4.033021328977369234e+33,1.184601000000000000e+06,2.455039341466460428e+03
3.922058229329836386e+33,1.185401000000000000e+06,2.450614723804621008e+03
3.800514862390672450e+33,1.185101000000000000e+06,2.446407371446965954e+03
3.669362544770825007e+33,1.184001000000000000e+06,2.442023747018857193e+03
3.529904390773600011e+33,1.182001000000000000e+06,2.436937486868308952e+03
3.383713964902740014e+33,1.179301000000000000e+06,2.430702185654298319e+03
3.232553447154470461e+33,1.176101000000000000e+06,2.422868856535515988e+03
3.078283034172880662e+33,1.172501000000000000e+06,2.412867206103779154e+03
2.922784940701223251e+33,1.168601000000000000e+06,2.400305667932987035e+03
2.767892607409401585e+33,1.164801000000000000e+06,2.384798835657824839e+03
2.615349127351614019e+33,1.161101000000000000e+06,2.365965131176189516e+03
2.466765476661002689e+33,1.157801000000000000e+06,2.343533294876835953e+03
2.323606308847318085e+33,1.155101000000000000e+06,2.317230429831665788e+03
2.187158118390507417e+33,1.153101000000000000e+06,2.287231910790056190e+03
2.058532058440994050e+33,1.152101000000000000e+06,2.253673606921602641e+03
1.938631743939758905e+33,1.152201000000000000e+06,2.216836233938273381e+03
1.828145984518291039e+33,1.153501000000000000e+06,2.177274728213454637e+03
1.727543703957757045e+33,1.156001000000000000e+06,2.135684807306765833e+03
1.637036793626640030e+33,1.159701000000000000e+06,2.092841466892866720e+03
1.556583781104453504e+33,1.164501000000000000e+06,2.049830418367331276e+03
1.485857217688270823e+33,1.170201000000000000e+06,2.007448493861225415e+03
1.424259842369087316e+33,1.176701000000000000e+06,1.966684597656581445e+03
1.370885251557075724e+33,1.183501000000000000e+06,1.928369603333349005e+03
1.324560142992865047e+33,1.190401000000000000e+06,1.892717244728236665e+03
1.283858911918712149e+33,1.197201000000000000e+06,1.860056952490398999e+03
1.247144388412332844e+33,1.203501000000000000e+06,1.830212496158784916e+03
1.212618735415601998e+33,1.209201000000000000e+06,1.802960874871816941e+03
1.178379697750742435e+33,1.214101000000000000e+06,1.777547410435568509e+03
1.142486516458407623e+33,1.218201000000000000e+06,1.753309663599785836e+03
1.103107043656998683e+33,1.221201000000000000e+06,1.729434948843331540e+03
1.058778169384621646e+33,1.223201000000000000e+06,1.705117539736724439e+03
1.008767328468327591e+33,1.224301000000000000e+06,1.679522606104521856e+03
9.533993987760103687e+32,1.224701000000000000e+06,1.651911588740853858e+03
8.940905087309072693e+32,1.224901000000000000e+06,1.621538892077295259e+03
8.330064927170698478e+32,1.225701000000000000e+06,1.587913300646801190e+03
7.724835229847955245e+32,1.227701000000000000e+06,1.550797142647992587e+03
7.145420169330391627e+32,1.231701000000000000e+06,1.510240158531401221e+03
6.606363970670444640e+32,1.238301000000000000e+06,1.466538834319694388e+03
6.116467291753548131e+32,1.247701000000000000e+06,1.420208188171875236e+03
5.679910169154219061e+32,1.260401000000000000e+06,1.372090477677131730e+03
5.297320466316318678e+32,1.276101000000000000e+06,1.323119811621411827e+03
