mass,radius,fmode
4.141417038829527833e+33,1.056701000000000000e+06,2.734495833253185992e+03
4.140476407956510919e+33,1.066201000000000000e+06,2.711738062183154852e+03
4.135850968629475330e+33,1.075801000000000000e+06,2.689056097271078215e+03
4.127627497245753348e+33,1.085501000000000000e+06,2.666391348057348296e+03
4.115948490871257918e+33,1.095101000000000000e+06,2.643628358716121056e+03
4.101031476559268537e+33,1.104801000000000000e+06,2.620769566304993532e+03
4.083129965182255162e+33,1.114501000000000000e+06,2.597727568290245017e+03
4.062534916559312182e+33,1.124101000000000000e+06,2.574499641025105575e+03
4.039561516568062038e+33,1.133801000000000000e+06,2.551127202303332979e+03
4.014525989729672928e+33,1.143401000000000000e+06,2.527568149023101796e+03
3.987736169858349913e+33,1.152901000000000000e+06,2.503938804746658207e+03
3.959453535317037603e+33,1.162301000000000000e+06,2.480314389167161607e+03
3.929898547540782094e+33,1.171601000000000000e+06,2.456758888713755823e+03
3.899195652922294156e+33,1.180701000000000000e+06,2.433443807592145276e+03
3.867381559352481960e+33,1.189601000000000000e+06,2.410458016708928881e+03
3.834386141973564065e+33,1.198201000000000000e+06,2.387909851914095725e+03
3.799975653881476310e+33,1.206401000000000000e+06,2.365937198409939356e+03
3.763783116865330337e+33,1.214301000000000000e+06,2.344607106044862576e+03
3.725316539158032882e+33,1.221701000000000000e+06,2.323927619343676724e+03
3.683963341545702823e+33,1.228701000000000000e+06,2.303981881819853243e+03
3.639044228526650785e+33,1.235101000000000000e+06,2.284693655010701150e+03
3.589879119384848129e+33,1.240901000000000000e+06,2.265980797026385972e+03
3.535883155549938153e+33,1.246201000000000000e+06,2.247795151057898238e+03
3.476665454659574788e+33,1.250801000000000000e+06,2.230067512905663079e+03
3.412084614972613166e+33,1.254901000000000000e+06,2.212656013525697290e+03
3.342318683875072018e+33,1.258301000000000000e+06,2.195475547186500535e+03
3.267854378212484650e+33,1.261101000000000000e+06,2.178469378881038665e+03
3.189399882103216231e+33,1.263301000000000000e+06,2.161564419810054005e+03
3.107840502831194665e+33,1.265001000000000000e+06,2.144802637699868228e+03
3.024094756062881888e+33,1.266201000000000000e+06,2.128016282990015497e+03
2.939026518797555354e+33,1.266901000000000000e+06,2.111358981604566452e+03
2.853399872855291683e+33,1.267201000000000000e+06,2.094839661558575699e+03
2.767786665507489226e+33,1.267101000000000000e+06,2.078523894433592432e+03
2.682574927230667574e+33,1.266501000000000000e+06,2.062526104410708285e+03
2.597935850872247999e+33,1.265501000000000000e+06,2.046898326658190626e+03
2.513825269403116622e+33,1.264001000000000000e+06,2.031697698010480963e+03
2.429996427685559942e+33,1.261901000000000000e+06,2.017031038590754633e+03
2.346038680177846658e+33,1.259201000000000000e+06,2.002892001985553406e+03
2.261418414510076858e+33,1.255901000000000000e+06,1.989331356566498698e+03
2.175555155658994751e+33,1.251701000000000000e+06,1.976240629399070485e+03
2.087936308254624848e+33,1.246701000000000000e+06,1.963649748538103722e+03
1.998217084526682776e+33,1.240801000000000000e+06,1.951385659935319836e+03
1.906328689780440431e+33,1.234001000000000000e+06,1.939434106245586236e+03
1.812535047870287169e+33,1.226301000000000000e+06,1.927532938250596771e+03
1.717429243216638278e+33,1.217801000000000000e+06,1.915621354663919874e+03
1.621854919187478344e+33,1.208601000000000000e+06,1.903489361119770592e+03
1.526793717486720796e+33,1.199001000000000000e+06,1.890973768987024641e+03
1.433227857847763524e+33,1.189001000000000000e+06,1.877967521778235550e+03
1.342043224426408455e+33,1.178901000000000000e+06,1.864226086896745755e+03
1.253965631061512686e+33,1.168901000000000000e+06,1.849754334241388051e+03
1.169541374135623799e+33,1.159101000000000000e+06,1.834375021119640451e+03
1.089144981466017346e+33,1.149801000000000000e+06,1.818016684473110672e+03
1.013002638480213157e+33,1.141001000000000000e+06,1.800536240185162796e+03
9.412233746416569824e+32,1.132901000000000000e+06,1.781934491669970384e+03
8.738388310395079138e+32,1.125701000000000000e+06,1.762003508672369890e+03
8.108267208562877474e+32,1.119401000000000000e+06,1.740726815368027019e+03
7.521354266279187692e+32,1.114301000000000000e+06,1.718033649406841732e+03
6.977012863696723673e+32,1.110401000000000000e+06,1.693831624667826190e+03
6.474457416745581202e+32,1.107901000000000000e+06,1.668239773827008548e+03
6.012795129045951581e+32,1.106901000000000000e+06,1.641060012991819349e+03
5.590940251608239692e+32,1.107601000000000000e+06,1.612480847729995048e+03
5.207508240188290100e+32,1.109901000000000000e+06,1.582492544240531515e+03
4.860802570823238738e+32,1.113901000000000000e+06,1.551379386450440734e+03
4.548778257658010091e+32,1.119601000000000000e+06,1.519182357263694712e+03
4.269032768550470129e+32,1.126901000000000000e+06,1.486050524677310932e+03
4.018836197596688885e+32,1.135701000000000000e+06,1.452126767504149711e+03
3.795122242424716377e+32,1.145801000000000000e+06,1.417295953014671568e+03
3.594584595599930136e+32,1.157101000000000000e+06,1.381388431094841053e+03
3.413647086147720350e+32,1.169401000000000000e+06,1.343785828011261401e+03
3.248580397060876588e+32,1.182701000000000000e+06,1.303564833349860010e+03
3.095596368793524213e+32,1.196901000000000000e+06,1.259347420985592635e+03
2.951038044580379433e+32,1.212301000000000000e+06,1.209459447613982093e+03
2.811629938661221598e+32,1.229101000000000000e+06,1.152900922381358896e+03
2.674844086900398964e+32,1.248001000000000000e+06,1.089328785361678001e+03
2.539187026312708701e+32,1.269501000000000000e+06,1.019937539253008822e+03
