mass,radius,fmode
4.362196303420178080e+33,1.121101000000000000e+06,2.574358052194821084e+03
4.354307019561539635e+33,1.130201000000000000e+06,2.555432134061245051e+03
4.336906884213824101e+33,1.138801000000000000e+06,2.537740587091812813e+03
4.310055953063534675e+33,1.146901000000000000e+06,2.521272324091424707e+03
4.274066952652997953e+33,1.154401000000000000e+06,2.505919426908330024e+03
4.229323666339185638e+33,1.161201000000000000e+06,2.491617630479770924e+03
4.176042113503749315e+33,1.167301000000000000e+06,2.478298727982460605e+03
4.114111359051006004e+33,1.172701000000000000e+06,2.465956809067924496e+03
4.043042342381017561e+33,1.177201000000000000e+06,2.454545030715306893e+03
3.962103439384220157e+33,1.180801000000000000e+06,2.443983552194267304e+03
3.870638946378048765e+33,1.183501000000000000e+06,2.434087460491891306e+03
3.768693658772759905e+33,1.185201000000000000e+06,2.424528160621784082e+03
3.657457282395266357e+33,1.186001000000000000e+06,2.414982922188853991e+03
3.539066930201327514e+33,1.186201000000000000e+06,2.405024860797866495e+03
3.415979297186130019e+33,1.185701000000000000e+06,2.394393651494264304e+03
3.290379871180104713e+33,1.184801000000000000e+06,2.382934258266885081e+03
3.163891285858893185e+33,1.183401000000000000e+06,2.370536504645826426e+03
3.037491961831065497e+33,1.181501000000000000e+06,2.357467247805680017e+03
2.911403840862131109e+33,1.179301000000000000e+06,2.343525750341163075e+03
2.785090514199345707e+33,1.176501000000000000e+06,2.329169939337358755e+03
2.657503086273379757e+33,1.173101000000000000e+06,2.314096944294621153e+03
2.527862195655845249e+33,1.169201000000000000e+06,2.297929753096465447e+03
2.396626639811055532e+33,1.164801000000000000e+06,2.280605060362815038e+03
2.265742844696976453e+33,1.160101000000000000e+06,2.261429924426159232e+03
2.137814953906071506e+33,1.155401000000000000e+06,2.240584273515581117e+03
2.015202147653372100e+33,1.151101000000000000e+06,2.217794551074280662e+03
1.899462888084465840e+33,1.147201000000000000e+06,2.193394866168394401e+03
1.791417220259018487e+33,1.143801000000000000e+06,2.168034438364159087e+03
1.691140043884032818e+33,1.140901000000000000e+06,2.141883414162449299e+03
1.598050597207330603e+33,1.138401000000000000e+06,2.115415035912502390e+03
1.510929044720182155e+33,1.136201000000000000e+06,2.088879421674126661e+03
1.428099548544598861e+33,1.134001000000000000e+06,2.062203083891187816e+03
1.347830470003519515e+33,1.131801000000000000e+06,2.035260894589105646e+03
1.268860298601998805e+33,1.129501000000000000e+06,2.007499738670759371e+03
1.190849325772998161e+33,1.127301000000000000e+06,1.978497294755831717e+03
1.114381876815650331e+33,1.125401000000000000e+06,1.947965663253848788e+03
1.040600580669892918e+33,1.124101000000000000e+06,1.915690425487038510e+03
9.707167881244186222e+32,1.123701000000000000e+06,1.881655144654920377e+03
9.056567326546977918e+32,1.124501000000000000e+06,1.846156513458396830e+03
8.459097177317117568e+32,1.126601000000000000e+06,1.809638861955585526e+03
7.915472694164528221e+32,1.129901000000000000e+06,1.772406640122229419e+03
7.422918922783343112e+32,1.134501000000000000e+06,1.734944976259887426e+03
6.976083096933960924e+32,1.140201000000000000e+06,1.697484103920589632e+03
6.568121170101433685e+32,1.147101000000000000e+06,1.660008125411350647e+03
6.192157128525378223e+32,1.155001000000000000e+06,1.622438051457403844e+03
5.842958980005958855e+32,1.164001000000000000e+06,1.584513409035862651e+03
5.518021542191308710e+32,1.174301000000000000e+06,1.546053254010918181e+03
5.217318180330451709e+32,1.185801000000000000e+06,1.507154093235490564e+03
4.941809604652263998e+32,1.198601000000000000e+06,1.467976288491805235e+03
4.691854286126482463e+32,1.212401000000000000e+06,1.428702249430621578e+03
