mass,radius,fmode
4.779713774047962126e+33,1.070601000000000000e+06,2.607868111130725538e+03
4.773373814887868277e+33,1.078301000000000000e+06,2.596385016484480730e+03
4.759803709099552001e+33,1.085601000000000000e+06,2.586357601659623469e+03
4.738496192889793171e+33,1.092501000000000000e+06,2.577723722616104169e+03
4.708965851896697108e+33,1.098801000000000000e+06,2.570466686512729666e+03
4.670757068440832830e+33,1.104501000000000000e+06,2.564451525306166786e+03
4.623491760442633917e+33,1.109701000000000000e+06,2.559684526836518671e+03
4.566865870631527609e+33,1.114201000000000000e+06,2.555959353410604308e+03
4.500730048328870374e+33,1.118001000000000000e+06,2.553132857053789394e+03
4.425084993207445115e+33,1.121101000000000000e+06,2.551007819549571650e+03
4.340118963398572793e+33,1.123501000000000000e+06,2.549364933250124977e+03
4.246187476490946748e+33,1.125201000000000000e+06,2.547897573526421183e+03
4.143808571865627972e+33,1.126201000000000000e+06,2.546415846147297998e+03
4.033657392363903903e+33,1.126501000000000000e+06,2.544578329640029551e+03
3.916542297605041459e+33,1.126201000000000000e+06,2.542122811572975024e+03
3.793412077813909892e+33,1.125301000000000000e+06,2.538726955796313177e+03
3.665331244683589952e+33,1.123901000000000000e+06,2.534221075525951619e+03
3.533474438010442616e+33,1.122001000000000000e+06,2.528250478749035210e+03
3.399103015683643216e+33,1.119801000000000000e+06,2.520644646623654808e+03
3.263539608204375834e+33,1.117201000000000000e+06,2.511225532163581647e+03
3.128125760449916414e+33,1.114401000000000000e+06,2.499870233226627079e+03
2.994196113804903109e+33,1.111501000000000000e+06,2.486571846063983685e+03
2.863021969812720052e+33,1.108601000000000000e+06,2.471309863091693387e+03
2.735788567220992567e+33,1.105801000000000000e+06,2.454200128005549232e+03
2.613533625056328251e+33,1.103101000000000000e+06,2.435490035819292643e+03
2.497117459062928142e+33,1.100501000000000000e+06,2.415422034848798830e+03
2.387193915856937687e+33,1.098201000000000000e+06,2.394468602035660297e+03
2.284140893349668004e+33,1.096001000000000000e+06,2.372821750235724267e+03
2.188067043003689732e+33,1.094101000000000000e+06,2.351332603604240376e+03
2.098737121282039312e+33,1.092201000000000000e+06,2.329957473764201040e+03
2.015554846358208317e+33,1.090401000000000000e+06,2.309465037064566332e+03
1.937552267834145554e+33,1.088401000000000000e+06,2.290130223447364187e+03
1.863381673209580600e+33,1.086001000000000000e+06,2.272012699481575510e+03
1.791341106633632659e+33,1.083001000000000000e+06,2.255771214468704784e+03
1.719458606614223996e+33,1.079101000000000000e+06,2.240975762181893970e+03
1.645632802714086868e+33,1.074101000000000000e+06,2.227904714726152179e+03
1.567882872363309021e+33,1.067501000000000000e+06,2.216638632257292556e+03
1.484711507453282009e+33,1.059201000000000000e+06,2.206876124234246618e+03
1.395529707405968943e+33,1.049001000000000000e+06,2.198453856334771899e+03
1.300944472804130185e+33,1.037001000000000000e+06,2.191031842347859310e+03
1.202733898791374081e+33,1.023301000000000000e+06,2.184301620882286443e+03
1.103412277037916841e+33,1.008601000000000000e+06,2.177442100638415468e+03
1.005618781416936604e+33,9.934010000000000000e+05,2.170120954423344301e+03
9.116021149288297011e+32,9.782010000000000000e+05,2.161610976065487648e+03
8.229629502802962309e+32,9.637010000000000000e+05,2.151401042262623832e+03
7.406588743514653867e+32,9.504010000000000000e+05,2.138622566325755542e+03
6.651205756005535713e+32,9.386010000000000000e+05,2.123020588584477991e+03
5.964078014973331720e+32,9.287010000000000000e+05,2.104110555842714803e+03
5.343417217511749764e+32,9.210010000000000000e+05,2.080740294673464177e+03
4.785945459325854238e+32,9.159010000000000000e+05,2.052007546532692231e+03
4.287533366153913661e+32,9.138010000000000000e+05,2.016920346178337240e+03
3.843618007056117640e+32,9.151010000000000000e+05,1.973140616598304177e+03
3.449460373874108457e+32,9.201010000000000000e+05,1.917920378964383644e+03
3.100342385864367266e+32,9.295010000000000000e+05,1.847044784662701659e+03
2.791705992910853864e+32,9.440010000000000000e+05,1.752173071576898792e+03
2.519296539828731647e+32,9.643010000000000000e+05,1.621914808989859239e+03
