mass,radius,fmode
4.186538714164892640e+33,1.167301000000000000e+06,2.503766275843066978e+03
4.185622464010251710e+33,1.179501000000000000e+06,2.476866986782717959e+03
4.179505745227943109e+33,1.191601000000000000e+06,2.450496694614786520e+03
4.168580111131752208e+33,1.203301000000000000e+06,2.424904991873265317e+03
4.152723688886150595e+33,1.214601000000000000e+06,2.400221965043430828e+03
4.131334843725722807e+33,1.225401000000000000e+06,2.376595809908701540e+03
4.103401677162943293e+33,1.235601000000000000e+06,2.353949650794409081e+03
4.067703861232494136e+33,1.245201000000000000e+06,2.332147263941194979e+03
4.023170438933937049e+33,1.254201000000000000e+06,2.311026488442224945e+03
3.969271107934785296e+33,1.262501000000000000e+06,2.290350606258320113e+03
3.906240214496931764e+33,1.270301000000000000e+06,2.269932783696294791e+03
3.834883511526754188e+33,1.277401000000000000e+06,2.249662115424468539e+03
3.756141211224065909e+33,1.283901000000000000e+06,2.229466308427840886e+03
3.670660172061000156e+33,1.289801000000000000e+06,2.209248010608550430e+03
3.578701762334437614e+33,1.294901000000000000e+06,2.188878204646812264e+03
3.480351820748673878e+33,1.299501000000000000e+06,2.168201752162093726e+03
3.376011063795699451e+33,1.303401000000000000e+06,2.146949958777707252e+03
3.266745925004368437e+33,1.306901000000000000e+06,2.124926796263424421e+03
3.154179690255511704e+33,1.310001000000000000e+06,2.102016626018676561e+03
3.039989993379992282e+33,1.312701000000000000e+06,2.078147686929041811e+03
2.925478369802298879e+33,1.315201000000000000e+06,2.053442067323720494e+03
2.811436343312694281e+33,1.317601000000000000e+06,2.027761929059242220e+03
2.698296799774502125e+33,1.319801000000000000e+06,2.001213528134418993e+03
2.586465615841206644e+33,1.322001000000000000e+06,1.973625020813081392e+03
2.476680819291515961e+33,1.324301000000000000e+06,1.945061593063082455e+03
2.370210255243942443e+33,1.326901000000000000e+06,1.915491557418705952e+03
2.268782471414838141e+33,1.329801000000000000e+06,1.885172524058820727e+03
2.174209978988603511e+33,1.333301000000000000e+06,1.854639113473710267e+03
2.087977420506313747e+33,1.337401000000000000e+06,1.824483680099835965e+03
2.010926647776531118e+33,1.341801000000000000e+06,1.795383270249761608e+03
1.943093056472931755e+33,1.346501000000000000e+06,1.768051674561546179e+03
1.883634323717430889e+33,1.351101000000000000e+06,1.743080200824754002e+03
1.830623962962389453e+33,1.355301000000000000e+06,1.720629090321507192e+03
1.780767693075735304e+33,1.358601000000000000e+06,1.700636727801057532e+03
1.729173005679078068e+33,1.360501000000000000e+06,1.682377396960675924e+03
1.670057193341993187e+33,1.360601000000000000e+06,1.664851316570546032e+03
1.599534225015306328e+33,1.358801000000000000e+06,1.646985268973540997e+03
1.518795561350535549e+33,1.355201000000000000e+06,1.628287190630724808e+03
1.433150745051993192e+33,1.350501000000000000e+06,1.608863437183912083e+03
1.347918929992591601e+33,1.345601000000000000e+06,1.588989507182090165e+03
1.266130614540170665e+33,1.340701000000000000e+06,1.569025081809747235e+03
1.188626870885773503e+33,1.336101000000000000e+06,1.549147087015039233e+03
1.114681017678793258e+33,1.331501000000000000e+06,1.529375536742735903e+03
1.042651779880069268e+33,1.326901000000000000e+06,1.509383256305930672e+03
9.709822380337185506e+32,1.322301000000000000e+06,1.488551257466502420e+03
8.995196139506264014e+32,1.318001000000000000e+06,1.466187489755843899e+03
8.299284324398606350e+32,1.314701000000000000e+06,1.441894762484399962e+03
7.644973647136126699e+32,1.313101000000000000e+06,1.415709715880931981e+03
7.047776789331031064e+32,1.313701000000000000e+06,1.387922773008700233e+03
