mass,radius,fmode
4.503320208966143074e+33,1.048401000000000000e+06,2.695056952434764753e+03
4.499815601384230531e+33,1.056801000000000000e+06,2.679136392490512662e+03
4.490201442285975507e+33,1.064701000000000000e+06,2.664521442490611207e+03
4.473826921930416099e+33,1.072201000000000000e+06,2.651269004116498763e+03
4.449910202833712817e+33,1.079201000000000000e+06,2.639409777568533173e+03
4.417654675293555690e+33,1.085501000000000000e+06,2.628958087312852513e+03
4.376477338049535467e+33,1.091301000000000000e+06,2.619840162322696870e+03
4.326196462720038768e+33,1.096301000000000000e+06,2.611927868381508233e+03
4.266979549227992724e+33,1.100701000000000000e+06,2.605021939063461559e+03
4.199071529426945779e+33,1.104301000000000000e+06,2.599005892133763155e+03
4.122521238504903502e+33,1.107201000000000000e+06,2.593790935214203728e+03
4.036981770494041171e+33,1.109201000000000000e+06,2.589323081588156583e+03
3.941761755894443725e+33,1.110301000000000000e+06,2.585468029658607975e+03
3.836556831886989405e+33,1.110501000000000000e+06,2.582031311691152951e+03
3.722456891977613723e+33,1.109901000000000000e+06,2.578487726204827595e+03
3.601713547557844431e+33,1.108601000000000000e+06,2.574445240022841517e+03
3.476481421575835471e+33,1.106701000000000000e+06,2.569542272134131508e+03
3.348331667381842442e+33,1.104201000000000000e+06,2.563592870957834293e+03
3.218336631825596841e+33,1.101301000000000000e+06,2.556490578361208463e+03
3.087313752673364856e+33,1.097901000000000000e+06,2.548258887024044270e+03
2.956084351060648346e+33,1.094201000000000000e+06,2.538868980135236143e+03
2.825679944494239800e+33,1.090001000000000000e+06,2.528119021897301081e+03
2.696942070554403406e+33,1.085501000000000000e+06,2.516408576014988284e+03
2.569978987971007190e+33,1.080601000000000000e+06,2.503597116808500232e+03
2.443710704051548647e+33,1.075201000000000000e+06,2.490147341575034716e+03
2.316455138098309119e+33,1.069301000000000000e+06,2.475542026809557683e+03
2.187991645639779411e+33,1.062701000000000000e+06,2.459533302828811429e+03
2.060443901877654465e+33,1.055901000000000000e+06,2.441637900544656986e+03
1.936397505905865013e+33,1.049001000000000000e+06,2.421830541293878014e+03
1.817412461827373734e+33,1.042301000000000000e+06,2.399999218659541384e+03
1.703999529201905030e+33,1.036001000000000000e+06,2.376313452889138262e+03
1.596307371727841600e+33,1.029901000000000000e+06,2.350697594735548137e+03
1.494911722117403539e+33,1.024401000000000000e+06,2.323139296786981959e+03
1.400890212679605031e+33,1.019701000000000000e+06,2.294215552471553110e+03
1.315203550247477536e+33,1.015801000000000000e+06,2.264121427285976552e+03
1.238233732883919297e+33,1.012701000000000000e+06,2.233901567399547730e+03
1.169694266955584862e+33,1.010401000000000000e+06,2.204248905906582877e+03
1.108575157930924507e+33,1.008701000000000000e+06,2.175615333830211057e+03
1.053102856174564167e+33,1.007201000000000000e+06,2.148743852258509833e+03
1.001260012479371311e+33,1.005701000000000000e+06,2.123008443354101018e+03
9.518238503557268459e+32,1.004101000000000000e+06,2.098257041185567687e+03
9.045956202034911245e+32,1.002301000000000000e+06,2.075042139636077991e+03
8.593408054515036206e+32,1.000201000000000000e+06,2.053229919058022006e+03
8.147882186577194026e+32,9.976010000000000000e+05,2.032811844868093885e+03
7.685306991542964857e+32,9.941010000000000000e+05,2.012985260053192178e+03
7.184921868490492322e+32,9.896010000000000000e+05,1.992790764972939542e+03
6.653395181808157571e+32,9.845010000000000000e+05,1.971005697618331851e+03
6.122343262117303259e+32,9.797010000000000000e+05,1.947499391478889947e+03
5.619859598444564068e+32,9.760010000000000000e+05,1.921919695498359033e+03
5.158487809320084869e+32,9.736010000000000000e+05,1.894806129976243483e+03
4.739629802472940094e+32,9.728010000000000000e+05,1.865836281585011648e+03
4.359349980875991496e+32,9.737010000000000000e+05,1.834728476966797643e+03
4.011937691294418438e+32,9.762010000000000000e+05,1.800910693695651389e+03
3.691597049198505147e+32,9.805010000000000000e+05,1.763025310222673625e+03
3.392554106344237563e+32,9.870010000000000000e+05,1.719076285807295562e+03
