mass,radius,fmode
4.440323041356150410e+33,1.094701000000000000e+06,2.607539293431261285e+03
4.439082647859601702e+33,1.105101000000000000e+06,2.585770807014268485e+03
4.433208699354871122e+33,1.115301000000000000e+06,2.564562110399132507e+03
4.422775462775346688e+33,1.125301000000000000e+06,2.543954540689483565e+03
4.407867178543410827e+33,1.135001000000000000e+06,2.523920793643163506e+03
4.388551944372194148e+33,1.144401000000000000e+06,2.504502564629534390e+03
4.364870429397957849e+33,1.153501000000000000e+06,2.485733014250649831e+03
4.336765905738323681e+33,1.162001000000000000e+06,2.467701274674272554e+03
4.304105649827803861e+33,1.170101000000000000e+06,2.450457684236586829e+03
4.266590751657276607e+33,1.177501000000000000e+06,2.434141121620507420e+03
4.223769898095173698e+33,1.184301000000000000e+06,2.418886925585015433e+03
4.174983105009658029e+33,1.190201000000000000e+06,2.404767817344209561e+03
4.119324408274261518e+33,1.195301000000000000e+06,2.391911891478186135e+03
4.055642455109676588e+33,1.199301000000000000e+06,2.380452675136826656e+03
3.982561230693506316e+33,1.202101000000000000e+06,2.370491295364133748e+03
3.898577129415671395e+33,1.203701000000000000e+06,2.362090248456490826e+03
3.802295694722365817e+33,1.203701000000000000e+06,2.355158072906719553e+03
3.692773578996841886e+33,1.202301000000000000e+06,2.349724884144773569e+03
3.569892295595275714e+33,1.199201000000000000e+06,2.345431407848875097e+03
3.434614119454767027e+33,1.194501000000000000e+06,2.342046468106245356e+03
3.288930200398055746e+33,1.188401000000000000e+06,2.338979492973495780e+03
3.135543792613538350e+33,1.181101000000000000e+06,2.335873998942612161e+03
2.977410982238657276e+33,1.172701000000000000e+06,2.332194103509062643e+03
2.817325158530685588e+33,1.163601000000000000e+06,2.327554214417149069e+03
2.657758068401347981e+33,1.153901000000000000e+06,2.321697900420868791e+03
2.500744723038487049e+33,1.143801000000000000e+06,2.314542410744712470e+03
2.347906305171583594e+33,1.133601000000000000e+06,2.305739296810695123e+03
2.200464854135137486e+33,1.123301000000000000e+06,2.295213502541798334e+03
2.059286589508086152e+33,1.113201000000000000e+06,2.283383373592344924e+03
1.924888112749861263e+33,1.103101000000000000e+06,2.269972014602142281e+03
1.797458730127830063e+33,1.093401000000000000e+06,2.254945920310238307e+03
1.676901150087901508e+33,1.083801000000000000e+06,2.238803009816303074e+03
1.562892965450594403e+33,1.074601000000000000e+06,2.221433446768906833e+03
1.455007501284828898e+33,1.065601000000000000e+06,2.202832251253405047e+03
1.352840702680775738e+33,1.056901000000000000e+06,2.183113529391801876e+03
1.256116051921343071e+33,1.048601000000000000e+06,2.162096144325004843e+03
1.164733737925126264e+33,1.040801000000000000e+06,2.139940071191790139e+03
1.078741935754870369e+33,1.033501000000000000e+06,2.116354329733009308e+03
9.982513995941652608e+32,1.026901000000000000e+06,2.091277486852611219e+03
9.233526961489029459e+32,1.021201000000000000e+06,2.064863546123346168e+03
8.540513737659044241e+32,1.016501000000000000e+06,2.037292759797504232e+03
7.902403207049425549e+32,1.012801000000000000e+06,2.008290210696166469e+03
7.317026315329807412e+32,1.010301000000000000e+06,1.978429428500786344e+03
6.781302712618224585e+32,1.008901000000000000e+06,1.947666042812983733e+03
6.291522101021733638e+32,1.008801000000000000e+06,1.915893809546436842e+03
5.843643168643811023e+32,1.009801000000000000e+06,1.883287877115611764e+03
5.433590190127548602e+32,1.012201000000000000e+06,1.850101707886440863e+03
5.057423575654063696e+32,1.015801000000000000e+06,1.815779251660881300e+03
4.711501292855570748e+32,1.020801000000000000e+06,1.780197688068360321e+03
4.392484475374415944e+32,1.027101000000000000e+06,1.743372577559941192e+03
4.097326960838384894e+32,1.034901000000000000e+06,1.704225388572879183e+03
3.823221312362377553e+32,1.044401000000000000e+06,1.661557865323428132e+03
3.567588746356808541e+32,1.055701000000000000e+06,1.613343726137196199e+03
