mass,radius,fmode
4.296527560983728197e+33,1.134701000000000000e+06,2.549749879146312651e+03
4.290406958741203433e+33,1.144201000000000000e+06,2.529308725000891627e+03
4.275065048559256473e+33,1.153301000000000000e+06,2.510015989185435046e+03
4.250559825177535000e+33,1.161801000000000000e+06,2.491860681290854700e+03
4.217055121337530548e+33,1.169801000000000000e+06,2.474800800312901174e+03
4.174733699720022815e+33,1.177101000000000000e+06,2.458776527902864473e+03
4.123737707606889191e+33,1.183701000000000000e+06,2.443747465547208321e+03
4.064158452991237229e+33,1.189501000000000000e+06,2.429637212222356084e+03
3.996032615612431827e+33,1.194501000000000000e+06,2.416351881184230933e+03
3.919368604462569426e+33,1.198701000000000000e+06,2.403887136253340486e+03
3.834167312670895958e+33,1.201901000000000000e+06,2.392105811563406860e+03
3.740474697444206074e+33,1.204301000000000000e+06,2.380942849161865524e+03
3.638453347002533622e+33,1.205601000000000000e+06,2.370232886221684566e+03
3.528456740689669530e+33,1.206101000000000000e+06,2.359802801549151354e+03
3.411113575651271485e+33,1.205601000000000000e+06,2.349496172930024386e+03
3.287348058671681430e+33,1.204201000000000000e+06,2.339042397581152272e+03
3.158343251066056454e+33,1.201901000000000000e+06,2.328161848901975191e+03
3.025434687253950336e+33,1.199001000000000000e+06,2.316792423415602116e+03
2.889982336695762851e+33,1.195401000000000000e+06,2.304500768354742831e+03
2.753283664550011340e+33,1.191301000000000000e+06,2.291460076990604648e+03
2.616513249548885188e+33,1.186701000000000000e+06,2.277181242470750021e+03
2.480733110707798139e+33,1.181901000000000000e+06,2.261668109878994528e+03
2.346909944671729433e+33,1.176801000000000000e+06,2.244922886406013276e+03
2.215976136952174057e+33,1.171601000000000000e+06,2.226457603004936118e+03
2.088829466989870566e+33,1.166501000000000000e+06,2.206548627452050823e+03
1.966317125876393632e+33,1.161501000000000000e+06,2.185152485915897614e+03
1.849160021470871530e+33,1.156701000000000000e+06,2.162084331135809862e+03
1.737898583230709629e+33,1.152401000000000000e+06,2.137721971292858143e+03
1.632807272949675609e+33,1.148401000000000000e+06,2.111961525062402870e+03
1.533876790021215208e+33,1.145001000000000000e+06,2.085141537093958050e+03
1.440799425017460434e+33,1.141901000000000000e+06,2.057304905851315652e+03
1.353010477813613070e+33,1.139301000000000000e+06,2.028598090855723285e+03
1.269771051707817512e+33,1.137201000000000000e+06,1.998898057152686533e+03
1.190328196796840184e+33,1.135401000000000000e+06,1.968022767899581368e+03
1.114097733621212989e+33,1.134201000000000000e+06,1.935796431280029083e+03
1.040860080957727276e+33,1.133601000000000000e+06,1.901811644733114235e+03
9.708143234131860304e+32,1.133901000000000000e+06,1.865724515678278749e+03
9.044928176196038962e+32,1.135501000000000000e+06,1.827478846140943006e+03
8.425374142765644400e+32,1.138501000000000000e+06,1.787086601335037813e+03
7.855057119564406067e+32,1.143101000000000000e+06,1.745025683677046572e+03
7.337283922740989892e+32,1.149601000000000000e+06,1.701618902542961223e+03
6.872851713492300084e+32,1.157901000000000000e+06,1.657528245270890920e+03
6.460268538203285604e+32,1.167801000000000000e+06,1.613459655620633384e+03
6.096388012367293836e+32,1.179301000000000000e+06,1.569835093259954647e+03
5.776812613806884095e+32,1.192001000000000000e+06,1.527396051040610246e+03
5.496476939871204015e+32,1.205701000000000000e+06,1.486435274476477161e+03
5.250001230320378758e+32,1.220101000000000000e+06,1.447148306992537073e+03
5.031961599847558102e+32,1.234901000000000000e+06,1.409693909583766072e+03
4.837015653112687770e+32,1.249901000000000000e+06,1.373920583643385726e+03
