mass,radius,fmode
4.116456527197154613e+33,1.155001000000000000e+06,2.518694234795477314e+03
4.113046723003570227e+33,1.167401000000000000e+06,2.490438932069765542e+03
4.104634084653548777e+33,1.179801000000000000e+06,2.462254126223231651e+03
4.092442976637791027e+33,1.192101000000000000e+06,2.434440473030795602e+03
4.077073190869276720e+33,1.204001000000000000e+06,2.407443122050998682e+03
4.058064420825886895e+33,1.215501000000000000e+06,2.381446969825216911e+03
4.034323477302740834e+33,1.226501000000000000e+06,2.356287727656511834e+03
4.005170275528124885e+33,1.237001000000000000e+06,2.331866394928468253e+03
3.970777342179676517e+33,1.247101000000000000e+06,2.308090964136550156e+03
3.931293685357826519e+33,1.256701000000000000e+06,2.285134792192925943e+03
3.886338363791483317e+33,1.265501000000000000e+06,2.263009042002847309e+03
3.835200722641032298e+33,1.273701000000000000e+06,2.241677569466025489e+03
3.777328243772228293e+33,1.281201000000000000e+06,2.221067866152883198e+03
3.712574229869926187e+33,1.287901000000000000e+06,2.201074864726735086e+03
3.641351581046876040e+33,1.293801000000000000e+06,2.181622840747026657e+03
3.564470873126021174e+33,1.299001000000000000e+06,2.162787411481562685e+03
3.482373500910893512e+33,1.303201000000000000e+06,2.144691053043055945e+03
3.394249643780112486e+33,1.306401000000000000e+06,2.127304118901997754e+03
3.298262992120577783e+33,1.308501000000000000e+06,2.110521308056214821e+03
3.193150758671739705e+33,1.309401000000000000e+06,2.093965604607051318e+03
3.079718921074688119e+33,1.309201000000000000e+06,2.077373971873276787e+03
2.960352690099384566e+33,1.308201000000000000e+06,2.060486289355323152e+03
2.837574871640296869e+33,1.306301000000000000e+06,2.043262139675125582e+03
2.713421328750177198e+33,1.303901000000000000e+06,2.025592884079570922e+03
2.588979233729814325e+33,1.300801000000000000e+06,2.007513939352613988e+03
2.464172234439647264e+33,1.297301000000000000e+06,1.988877390105430550e+03
2.339144885735574761e+33,1.293201000000000000e+06,1.969427590268485119e+03
2.216039281457844806e+33,1.289001000000000000e+06,1.949065355140395695e+03
2.097278219324229331e+33,1.284701000000000000e+06,1.927993696581744189e+03
1.983365814154044178e+33,1.280501000000000000e+06,1.906379746136718950e+03
1.873115548294278397e+33,1.276201000000000000e+06,1.884126642290787913e+03
1.766183980705423645e+33,1.272001000000000000e+06,1.861107394260509636e+03
1.664318359514387167e+33,1.268001000000000000e+06,1.837338083609554815e+03
1.569067369267644725e+33,1.264501000000000000e+06,1.813400028309968093e+03
1.480028913201264978e+33,1.261201000000000000e+06,1.789495461411094539e+03
1.395218703918330252e+33,1.258101000000000000e+06,1.765476169372203231e+03
1.312980054274503185e+33,1.255101000000000000e+06,1.741027363141319029e+03
1.233402423510624806e+33,1.252301000000000000e+06,1.715948052846252494e+03
1.157360180213913555e+33,1.249901000000000000e+06,1.690321342308843668e+03
1.085540663544437783e+33,1.248001000000000000e+06,1.664265531399581732e+03
1.018363917149544772e+33,1.246801000000000000e+06,1.637959882965998304e+03
9.556910169579351744e+32,1.246301000000000000e+06,1.611591418676298872e+03
8.967470388409317690e+32,1.246401000000000000e+06,1.584967034937409608e+03
8.410978416851554171e+32,1.247301000000000000e+06,1.558029970467220892e+03
7.891325064629738865e+32,1.249001000000000000e+06,1.530911197547181928e+03
7.408791925128171789e+32,1.251501000000000000e+06,1.503829543280067355e+03
6.952997985872220781e+32,1.254701000000000000e+06,1.476455708133857115e+03
6.513108267482808543e+32,1.258901000000000000e+06,1.448172596798449376e+03
6.092013834901231977e+32,1.264401000000000000e+06,1.418558941919032122e+03
