mass,radius,fmode
4.004433292278468850e+33,1.129901000000000000e+06,2.581024618653305879e+03
3.996542283284802003e+33,1.140901000000000000e+06,2.554580413217356636e+03
3.980245993074662506e+33,1.151801000000000000e+06,2.528260902863577030e+03
3.956032691952917857e+33,1.162601000000000000e+06,2.501889805666191933e+03
3.924787899911283172e+33,1.173401000000000000e+06,2.475426390855733644e+03
3.887611298150444239e+33,1.184001000000000000e+06,2.448828854224857423e+03
3.845662105864945981e+33,1.194401000000000000e+06,2.422209960994864105e+03
3.799985201230186556e+33,1.204601000000000000e+06,2.395553125480387280e+03
3.751412316299246965e+33,1.214501000000000000e+06,2.368995836285910173e+03
3.700482155694741364e+33,1.224001000000000000e+06,2.342801813432442032e+03
3.647395101919100731e+33,1.233101000000000000e+06,2.317059751338869319e+03
3.592005338181918996e+33,1.241801000000000000e+06,2.291978838384025039e+03
3.533798982324042789e+33,1.249801000000000000e+06,2.267604694168715923e+03
3.471955112523735009e+33,1.257201000000000000e+06,2.243963708549179046e+03
3.405491112621739970e+33,1.263901000000000000e+06,2.220980783928092478e+03
3.333474885483970339e+33,1.269801000000000000e+06,2.198549252464128131e+03
3.255232481748795622e+33,1.275001000000000000e+06,2.176435141678604850e+03
3.170638409195121953e+33,1.279401000000000000e+06,2.154467706923792775e+03
3.080171383279948259e+33,1.283101000000000000e+06,2.132530713004668087e+03
2.984853088348215457e+33,1.286101000000000000e+06,2.110404139630661120e+03
2.886140466924385465e+33,1.288501000000000000e+06,2.088097357171733620e+03
2.785629051160438571e+33,1.290401000000000000e+06,2.065546936585396452e+03
2.684865951897686109e+33,1.291901000000000000e+06,2.042889093229938680e+03
2.585112165281578147e+33,1.293001000000000000e+06,2.020197264353602804e+03
2.487261921722123124e+33,1.293801000000000000e+06,1.997726552630214883e+03
2.391723187025002543e+33,1.294201000000000000e+06,1.975569045369257992e+03
2.298397072111253025e+33,1.294201000000000000e+06,1.953972868540843365e+03
2.206694912090888581e+33,1.293601000000000000e+06,1.932943137887103376e+03
2.115597208042553663e+33,1.292401000000000000e+06,1.912572397654020733e+03
2.023855766078249347e+33,1.290401000000000000e+06,1.892624903768424701e+03
1.930297743063898683e+33,1.287501000000000000e+06,1.872984804831514566e+03
1.834234668645925290e+33,1.283701000000000000e+06,1.853332673893613219e+03
1.735804004058029960e+33,1.279001000000000000e+06,1.833352687468912109e+03
1.636071086493948931e+33,1.273801000000000000e+06,1.812792662908505008e+03
1.536723766341981579e+33,1.268201000000000000e+06,1.791392246746510637e+03
1.439646823018854501e+33,1.262601000000000000e+06,1.769119114480887902e+03
1.346477999504784033e+33,1.257401000000000000e+06,1.745950803214628422e+03
1.258394968368962014e+33,1.252701000000000000e+06,1.721982418260379745e+03
1.176085593063792631e+33,1.248701000000000000e+06,1.697407177378970573e+03
1.099786621366464114e+33,1.245601000000000000e+06,1.672456339725880753e+03
1.029399671413770773e+33,1.243401000000000000e+06,1.647193413843205917e+03
9.645624772311301830e+32,1.241901000000000000e+06,1.621980120363369906e+03
9.047313369151051649e+32,1.241201000000000000e+06,1.596782369282468608e+03
8.492522364952573438e+32,1.241201000000000000e+06,1.571812512317558458e+03
7.974118205142548593e+32,1.241801000000000000e+06,1.546882178949998433e+03
7.484995964660641570e+32,1.243001000000000000e+06,1.521997979186031898e+03
7.018757012934992913e+32,1.244801000000000000e+06,1.496812741652994873e+03
6.570353183123416773e+32,1.247301000000000000e+06,1.470915346365205778e+03
6.136809479227833251e+32,1.250801000000000000e+06,1.443909340867829542e+03
