mass,radius,fmode
4.605881203014890062e+33,1.156801000000000000e+06,2.489755440867073503e+03
4.603951573058023810e+33,1.164901000000000000e+06,2.474323135342156093e+03
4.583923816311084795e+33,1.172501000000000000e+06,2.460890471191596134e+03
4.546010691055236055e+33,1.179501000000000000e+06,2.449200750652746137e+03
4.492400871271054863e+33,1.185801000000000000e+06,2.438800281978707062e+03
4.425885447498729269e+33,1.191501000000000000e+06,2.429113348108670380e+03
4.348974654603329619e+33,1.196701000000000000e+06,2.419714990418382968e+03
4.263611055794525103e+33,1.201301000000000000e+06,2.410205850607689172e+03
4.171308293341579104e+33,1.205501000000000000e+06,2.400371564616652449e+03
4.073341686592668577e+33,1.209101000000000000e+06,2.389990099255603127e+03
3.970827437517913100e+33,1.212401000000000000e+06,2.378953468825501659e+03
3.864773023049052987e+33,1.215201000000000000e+06,2.367193058609233049e+03
3.756066464635424750e+33,1.217601000000000000e+06,2.354735588454163008e+03
3.645415306875879146e+33,1.219601000000000000e+06,2.341572513225475632e+03
3.533298817935978325e+33,1.221201000000000000e+06,2.327805207253473782e+03
3.419919261601403418e+33,1.222301000000000000e+06,2.313562500563137746e+03
3.305208850713489968e+33,1.222901000000000000e+06,2.298867083491071298e+03
3.188936965417559562e+33,1.223001000000000000e+06,2.283789053817500189e+03
3.070955490469119806e+33,1.222501000000000000e+06,2.268339997255262915e+03
2.951384410369145301e+33,1.221401000000000000e+06,2.252449748922390427e+03
2.830731948550493876e+33,1.219801000000000000e+06,2.235965698259904002e+03
2.709787976481595650e+33,1.217601000000000000e+06,2.218979748985936567e+03
2.589379791196051838e+33,1.215101000000000000e+06,2.201607991277473047e+03
2.470091815858403767e+33,1.212001000000000000e+06,2.183631923972176082e+03
2.352076523306816935e+33,1.208601000000000000e+06,2.165244404790038516e+03
2.234979006556526048e+33,1.204601000000000000e+06,2.146413702191722678e+03
2.118023187653959905e+33,1.200101000000000000e+06,2.126867644511100025e+03
2.000328611210972874e+33,1.195101000000000000e+06,2.106452111034653171e+03
1.881469281569840091e+33,1.189601000000000000e+06,2.084584668598815824e+03
1.762046165893829738e+33,1.183701000000000000e+06,2.060676619563339500e+03
1.643861225325780060e+33,1.178101000000000000e+06,2.034029629078039534e+03
1.529427484016935831e+33,1.173001000000000000e+06,2.004486667464237598e+03
1.421220236354842082e+33,1.168901000000000000e+06,1.972003103454980419e+03
1.321116286942978182e+33,1.166301000000000000e+06,1.936809932650411611e+03
1.230252570544261708e+33,1.165401000000000000e+06,1.899473796392283703e+03
1.149142242390504461e+33,1.166301000000000000e+06,1.860704751919564615e+03
1.077839051503552846e+33,1.169001000000000000e+06,1.821468981376727243e+03
1.016062774209195459e+33,1.173201000000000000e+06,1.782609791187579503e+03
9.632640816908301833e+32,1.178701000000000000e+06,1.745176570360384176e+03
9.186612327161243613e+32,1.185201000000000000e+06,1.709933622216213280e+03
8.812491430220162814e+32,1.192201000000000000e+06,1.677528993241025319e+03
8.498234142356129469e+32,1.199301000000000000e+06,1.648254755396608061e+03
8.230175349402913528e+32,1.206201000000000000e+06,1.622246295192527441e+03
7.993507644544240703e+32,1.212501000000000000e+06,1.599144060226079091e+03
7.772527615416046286e+32,1.218001000000000000e+06,1.578571501037208236e+03
7.550420979816460500e+32,1.222701000000000000e+06,1.559826338457382462e+03
7.308495369608630202e+32,1.226201000000000000e+06,1.542127742700916087e+03
7.025724296730151855e+32,1.228501000000000000e+06,1.524672435209331525e+03
6.681149293876853180e+32,1.229701000000000000e+06,1.506154102171804425e+03
6.262315497516583036e+32,1.229801000000000000e+06,1.485181585255510754e+03
