mass,radius,fmode
4.178537282551698413e+33,1.185901000000000000e+06,2.416490227898566900e+03
4.145287496239128121e+33,1.189401000000000000e+06,2.408076739524611185e+03
4.073528332842225257e+33,1.190101000000000000e+06,2.404297790897402592e+03
3.966767979329192450e+33,1.188001000000000000e+06,2.404823406810907272e+03
3.833071468492446957e+33,1.183301000000000000e+06,2.408361976740309274e+03
3.680756438019550060e+33,1.176601000000000000e+06,2.413648401177309552e+03
3.516378615695349613e+33,1.168401000000000000e+06,2.419589182035419981e+03
3.344610059968538885e+33,1.159001000000000000e+06,2.425500728876561880e+03
3.168800593605165284e+33,1.148701000000000000e+06,2.430855296492028174e+03
2.991498182994002748e+33,1.137501000000000000e+06,2.435241618573078995e+03
2.814773435910622780e+33,1.125801000000000000e+06,2.438343121285068264e+03
2.640385121843267314e+33,1.113701000000000000e+06,2.439951094654879398e+03
2.469874103726777522e+33,1.101401000000000000e+06,2.439902677107116688e+03
2.304577206665320324e+33,1.088901000000000000e+06,2.437806009699727838e+03
2.145653727437159814e+33,1.076601000000000000e+06,2.433886502747172926e+03
1.994031986451865424e+33,1.064401000000000000e+06,2.427829419171008794e+03
1.850436511788739406e+33,1.052601000000000000e+06,2.419530232922646974e+03
1.715326638576659470e+33,1.041301000000000000e+06,2.409294330802455534e+03
1.588871322605119366e+33,1.030601000000000000e+06,2.397013558673292209e+03
1.470917195103566088e+33,1.020401000000000000e+06,2.382933130058084771e+03
1.360976715294394854e+33,1.010901000000000000e+06,2.366958871256176735e+03
1.258280929871612541e+33,1.001901000000000000e+06,2.349677740357151379e+03
1.161922138802854277e+33,9.936010000000000000e+05,2.330082513228136577e+03
1.071078028188522170e+33,9.858010000000000000e+05,2.309342001541491754e+03
9.852091495318135435e+32,9.788010000000000000e+05,2.285827776977096619e+03
9.041431045083190283e+32,9.726010000000000000e+05,2.259790110643812568e+03
8.280148148330365764e+32,9.675010000000000000e+05,2.230502236324415662e+03
7.570885480559803834e+32,9.639010000000000000e+05,2.197325446125229973e+03
6.916113629682059926e+32,9.621010000000000000e+05,2.159740703104871955e+03
6.317094501377030581e+32,9.623010000000000000e+05,2.117576748952295475e+03
5.773502849203938084e+32,9.649010000000000000e+05,2.070416526367717324e+03
5.283612054018838081e+32,9.702010000000000000e+05,2.017444687476256831e+03
4.844574251426158427e+32,9.783010000000000000e+05,1.959122891914106731e+03
4.452752127284282374e+32,9.894010000000000000e+05,1.894448892107941901e+03
4.104045896769361239e+32,1.003801000000000000e+06,1.823479014973442872e+03
3.794241572224921418e+32,1.021701000000000000e+06,1.744740833957953328e+03
3.519343678263014010e+32,1.043401000000000000e+06,1.656548592037634990e+03
3.275918498820113574e+32,1.069101000000000000e+06,1.556734027240785963e+03
3.061269315938371915e+32,1.099101000000000000e+06,1.444495344682275118e+03
2.873392931858082251e+32,1.133501000000000000e+06,1.323795150931677199e+03
2.710791029557810051e+32,1.172201000000000000e+06,1.202481085464009539e+03
