mass,radius,fmode
5.034737972316884817e+33,1.216401000000000000e+06,2.331891416657830177e+03
5.025811633818982902e+33,1.223301000000000000e+06,2.321096575629608651e+03
5.005638449733278009e+33,1.229701000000000000e+06,2.311723755833255836e+03
4.974952177971179769e+33,1.235501000000000000e+06,2.303621136041962473e+03
4.934627477522281107e+33,1.240601000000000000e+06,2.296597023315564911e+03
4.885444469238909206e+33,1.245101000000000000e+06,2.290605518446135193e+03
4.827956740053483513e+33,1.249001000000000000e+06,2.285443368521699995e+03
4.762488642268462014e+33,1.252101000000000000e+06,2.280990555739672345e+03
4.689192739744921746e+33,1.254501000000000000e+06,2.277231122278193652e+03
4.608134550002941235e+33,1.256101000000000000e+06,2.274075382790763342e+03
4.519400281782613072e+33,1.257001000000000000e+06,2.271432430108089193e+03
4.423213068948694601e+33,1.257101000000000000e+06,2.269188588747216727e+03
4.320045444822171419e+33,1.256501000000000000e+06,2.267217262520600343e+03
4.210629171917227645e+33,1.255101000000000000e+06,2.265387153246825164e+03
4.095892895350180098e+33,1.253001000000000000e+06,2.263555140484987078e+03
3.976859895915273782e+33,1.250301000000000000e+06,2.261578570106340521e+03
3.854540386647125188e+33,1.247001000000000000e+06,2.259403003732406432e+03
3.729878231115480513e+33,1.243101000000000000e+06,2.256902076993754690e+03
3.603709011839495324e+33,1.238601000000000000e+06,2.254117564379727810e+03
3.476728376561758961e+33,1.233701000000000000e+06,2.250987652740388512e+03
3.349458320202040472e+33,1.228201000000000000e+06,2.247645217974366915e+03
3.222223480907933897e+33,1.222301000000000000e+06,2.244059047053211998e+03
3.095138555480800017e+33,1.215801000000000000e+06,2.240281736695596919e+03
2.968107411922170260e+33,1.208701000000000000e+06,2.236483704662510718e+03
2.840860252389260802e+33,1.201001000000000000e+06,2.232585674309453680e+03
2.713046052576256494e+33,1.192501000000000000e+06,2.228725741917580308e+03
2.584380996557964553e+33,1.183401000000000000e+06,2.224807677982833866e+03
2.454812093640233139e+33,1.173501000000000000e+06,2.220822624607595117e+03
2.324642928807595571e+33,1.162801000000000000e+06,2.216672996486347074e+03
2.194573579797479802e+33,1.151501000000000000e+06,2.211925457724617900e+03
2.065592682894945786e+33,1.139701000000000000e+06,2.206698028667898143e+03
1.938807754889038629e+33,1.127601000000000000e+06,2.200823398952114530e+03
1.815269855857694568e+33,1.115301000000000000e+06,2.193824798711271342e+03
1.695863958370805499e+33,1.102901000000000000e+06,2.185681496053994579e+03
1.581263271369946336e+33,1.090701000000000000e+06,2.176598073014910824e+03
1.471945899490557596e+33,1.078801000000000000e+06,2.165831678044614819e+03
1.368239745539028467e+33,1.067201000000000000e+06,2.153679275492135275e+03
1.270341011576250582e+33,1.056201000000000000e+06,2.139891295655630074e+03
1.178378825274237269e+33,1.045801000000000000e+06,2.124607463555906179e+03
1.092410866588858674e+33,1.036201000000000000e+06,2.107552825727868822e+03
1.012433743618786439e+33,1.027401000000000000e+06,2.088990488953557360e+03
9.383749639809753701e+32,1.019601000000000000e+06,2.068377361266673233e+03
8.700838597973466134e+32,1.012901000000000000e+06,2.046291760181530890e+03
8.073246652081825546e+32,1.007201000000000000e+06,2.022539108199280918e+03
7.497749446097241896e+32,1.002701000000000000e+06,1.997307690848407901e+03
6.970214075553396452e+32,9.993010000000000000e+05,1.970758150601912575e+03
6.485733546352742595e+32,9.970010000000000000e+05,1.942812024241194194e+03
6.038791887015629533e+32,9.959010000000000000e+05,1.913449078646472799e+03
5.623800714115569811e+32,9.959010000000000000e+05,1.882615985214450347e+03
5.235853054079591326e+32,9.972010000000000000e+05,1.849845957340081895e+03
4.871809291775759604e+32,9.999010000000000000e+05,1.814577695617761947e+03
4.530685252556851029e+32,1.004301000000000000e+06,1.776766563959200312e+03
4.213415496121646767e+32,1.010701000000000000e+06,1.735865491585777590e+03
3.921715453530670370e+32,1.019301000000000000e+06,1.691930706236118112e+03
3.656999540909088207e+32,1.030201000000000000e+06,1.644958991709248039e+03
3.419726193709507328e+32,1.043601000000000000e+06,1.594947155835971216e+03
3.209386207122887790e+32,1.059301000000000000e+06,1.541690268610268504e+03
3.024573602690606451e+32,1.077201000000000000e+06,1.484368817884581404e+03
2.863324822210384785e+32,1.097001000000000000e+06,1.421561157214318428e+03
2.723268487213445588e+32,1.118401000000000000e+06,1.352199516201318602e+03
2.601811876535451032e+32,1.140901000000000000e+06,1.277762530337152839e+03
2.496318675120640673e+32,1.164401000000000000e+06,1.201940210673742513e+03
2.404246429002439081e+32,1.188601000000000000e+06,1.128641287640209839e+03
2.323268069248353988e+32,1.213201000000000000e+06,1.060106217826598822e+03
2.251323221966705820e+32,1.238001000000000000e+06,9.972712009351508868e+02
2.186590419700365265e+32,1.263101000000000000e+06,9.394223064701344583e+02
2.127406562487326937e+32,1.288301000000000000e+06,8.863990920936914790e+02
2.072211584455844049e+32,1.314001000000000000e+06,8.369942130821816590e+02
