mass,radius,fmode
4.328785298120689703e+33,1.111901000000000000e+06,2.601332848687610749e+03
4.325632554399461524e+33,1.120601000000000000e+06,2.582604856744938843e+03
4.308115445389390531e+33,1.129301000000000000e+06,2.564485640368008262e+03
4.279470745939383575e+33,1.137801000000000000e+06,2.547030806576405666e+03
4.242135912117026920e+33,1.145901000000000000e+06,2.530212741782945614e+03
4.197190083517915125e+33,1.153501000000000000e+06,2.514038433724081187e+03
4.144702992874949543e+33,1.160601000000000000e+06,2.498486845626005561e+03
4.083966128467048567e+33,1.167001000000000000e+06,2.483533173774962506e+03
4.013884805502008236e+33,1.172701000000000000e+06,2.468961747700730484e+03
3.933771267313368385e+33,1.177901000000000000e+06,2.454462656337011140e+03
3.844282051171662400e+33,1.182501000000000000e+06,2.439578461731680363e+03
3.747570275059446445e+33,1.186701000000000000e+06,2.423825797194799179e+03
3.646333660124291229e+33,1.190601000000000000e+06,2.407072950695102463e+03
3.542994968110832984e+33,1.194301000000000000e+06,2.389134976468780678e+03
3.439459726410753932e+33,1.197901000000000000e+06,2.370072938802986300e+03
3.337100297378271632e+33,1.201301000000000000e+06,2.350155169403586115e+03
3.236780401175340030e+33,1.204501000000000000e+06,2.329602474891139536e+03
3.138815993686332209e+33,1.207501000000000000e+06,2.308756971458716180e+03
3.042871161319150801e+33,1.210101000000000000e+06,2.287969106671171630e+03
2.947970598075712560e+33,1.212301000000000000e+06,2.267418461069124078e+03
2.852677476372913212e+33,1.213801000000000000e+06,2.247151414861544708e+03
2.755414570355301441e+33,1.214701000000000000e+06,2.227349364632447760e+03
2.654873404482944363e+33,1.214701000000000000e+06,2.207613603501898979e+03
2.550348837778914684e+33,1.214001000000000000e+06,2.187894795652196080e+03
2.441993445157284494e+33,1.212401000000000000e+06,2.167798888405050548e+03
2.330879499651451001e+33,1.210201000000000000e+06,2.147112879020542096e+03
2.218776710385080924e+33,1.207601000000000000e+06,2.125761099104211098e+03
2.107702470428585613e+33,1.204701000000000000e+06,2.103543716323157696e+03
1.999491024708030184e+33,1.201701000000000000e+06,2.080616216911688753e+03
1.895448650785723535e+33,1.198801000000000000e+06,2.057101561094560111e+03
1.796255617100539191e+33,1.195901000000000000e+06,2.033276710866516623e+03
1.701967611212950792e+33,1.193101000000000000e+06,2.009429893978632890e+03
1.612109472129902162e+33,1.190401000000000000e+06,1.985330826818133119e+03
1.525869943721658239e+33,1.187601000000000000e+06,1.961448775887095735e+03
1.442413765639462797e+33,1.184701000000000000e+06,1.937429014212382526e+03
1.361235321005170972e+33,1.181801000000000000e+06,1.913181484144482056e+03
1.282357568833483261e+33,1.178801000000000000e+06,1.888461767819171200e+03
1.206220072348263994e+33,1.176001000000000000e+06,1.863512224408933889e+03
1.133362414662769409e+33,1.173401000000000000e+06,1.838154535217571947e+03
1.064103477759974496e+33,1.171201000000000000e+06,1.812506668117356867e+03
9.984046432326619154e+32,1.169301000000000000e+06,1.786636797522322695e+03
9.358984948038902630e+32,1.167801000000000000e+06,1.760504480311056795e+03
8.760552715208471458e+32,1.166801000000000000e+06,1.733838517142640058e+03
8.184708540885297947e+32,1.166301000000000000e+06,1.706254073905072801e+03
7.630652982964679158e+32,1.166601000000000000e+06,1.677484681038701638e+03
7.101339497158432527e+32,1.167901000000000000e+06,1.647355714785046530e+03
6.601413799347534147e+32,1.170601000000000000e+06,1.615421314946246412e+03
6.134672899933867984e+32,1.174801000000000000e+06,1.581987900467257759e+03
5.702504843402105666e+32,1.180701000000000000e+06,1.546699478104459558e+03
5.303828394063442329e+32,1.188601000000000000e+06,1.509423189360030847e+03
4.935992705104089318e+32,1.198501000000000000e+06,1.469695450254310344e+03
