mass,radius,fmode
4.619920378502700552e+33,1.151401000000000000e+06,2.512056795569797487e+03
4.618516188577211490e+33,1.162501000000000000e+06,2.491530799114656475e+03
4.609498896468181925e+33,1.173801000000000000e+06,2.471152783742794327e+03
4.594230112790354343e+33,1.185201000000000000e+06,2.450802613124784784e+03
4.573784782902537003e+33,1.196601000000000000e+06,2.430408526734958286e+03
4.549065152758891377e+33,1.208001000000000000e+06,2.409898908030398161e+03
4.520866305228054702e+33,1.219301000000000000e+06,2.389239115163244151e+03
4.489956750756576573e+33,1.230601000000000000e+06,2.368416217924957436e+03
4.457050901007808210e+33,1.241701000000000000e+06,2.347547008809116505e+03
4.422825833159020546e+33,1.252701000000000000e+06,2.326665625474406625e+03
4.387825030995430197e+33,1.263501000000000000e+06,2.306016203021048568e+03
4.352435465614961577e+33,1.273901000000000000e+06,2.285786426669742013e+03
4.316768682256343321e+33,1.283801000000000000e+06,2.266257806271098616e+03
4.280541444584894286e+33,1.293101000000000000e+06,2.247688574371037248e+03
4.242930510900936748e+33,1.301701000000000000e+06,2.230413208513519749e+03
4.202404280649836531e+33,1.309301000000000000e+06,2.214675705735786778e+03
4.156518150963210192e+33,1.315801000000000000e+06,2.200756258453451665e+03
4.101731868594126918e+33,1.320801000000000000e+06,2.188843367421805397e+03
4.033353630491408182e+33,1.324201000000000000e+06,2.179118792090392617e+03
3.945939319993029712e+33,1.325501000000000000e+06,2.171714259648662392e+03
3.834536659650083070e+33,1.324401000000000000e+06,2.166570798055011892e+03
3.696886233722791640e+33,1.320701000000000000e+06,2.163391425395047008e+03
3.535130037161241448e+33,1.314601000000000000e+06,2.161316386857470206e+03
3.355364207420626182e+33,1.306501000000000000e+06,2.159225954213457953e+03
3.165117079930769474e+33,1.297201000000000000e+06,2.155918948755734618e+03
2.970974864710548564e+33,1.287201000000000000e+06,2.150407665293030277e+03
2.777717393002692803e+33,1.277001000000000000e+06,2.141823437707369976e+03
2.588572097168330481e+33,1.267001000000000000e+06,2.129488397316554710e+03
2.405762740307661939e+33,1.257601000000000000e+06,2.112885173399507039e+03
2.230903846051965312e+33,1.249001000000000000e+06,2.091391533594346129e+03
2.065234329917666535e+33,1.241601000000000000e+06,2.064671380493529796e+03
1.909724110310325939e+33,1.235701000000000000e+06,2.032391781344016408e+03
1.765125000517525640e+33,1.231601000000000000e+06,1.994426933709005880e+03
1.631993309910777772e+33,1.229701000000000000e+06,1.950877157620941489e+03
1.510722741343053427e+33,1.230201000000000000e+06,1.902303299380476574e+03
1.401546958313995542e+33,1.233301000000000000e+06,1.849400279938244012e+03
1.304552992357396836e+33,1.239401000000000000e+06,1.793380996224118462e+03
1.219690591368397823e+33,1.248401000000000000e+06,1.735439158976888621e+03
1.146773038085966820e+33,1.260301000000000000e+06,1.677171444205986063e+03
1.085478301668316239e+33,1.274901000000000000e+06,1.619970184225845742e+03
1.035343637276084587e+33,1.291901000000000000e+06,1.565317203405615828e+03
9.957464016929707489e+32,1.310701000000000000e+06,1.514352509397075437e+03
9.659098101533134524e+32,1.330701000000000000e+06,1.468038677447326563e+03
9.448824522119579418e+32,1.351101000000000000e+06,1.426954735411704405e+03
9.315595560925719108e+32,1.371201000000000000e+06,1.391357756886789048e+03
9.246971385383839202e+32,1.390501000000000000e+06,1.361149779173676279e+03
9.229716685973091338e+32,1.408301000000000000e+06,1.336003095827683637e+03
9.250219045068619892e+32,1.424401000000000000e+06,1.315375120084660693e+03
9.295263411272328724e+32,1.438801000000000000e+06,1.298592419702893494e+03
9.352402849795019374e+32,1.451301000000000000e+06,1.284952256441679765e+03
9.410205228021700850e+32,1.462101000000000000e+06,1.273686131241653811e+03
9.457343975718900564e+32,1.471401000000000000e+06,1.264111745726100025e+03
9.480352963666110512e+32,1.479301000000000000e+06,1.255546199769963550e+03
