mass,radius,fmode
5.280284891261258949e+33,1.261901000000000000e+06,2.262742846775556245e+03
5.272721328940111564e+33,1.271001000000000000e+06,2.250391686882055183e+03
5.250633420485511113e+33,1.279601000000000000e+06,2.239708264867836078e+03
5.215164531060412546e+33,1.287601000000000000e+06,2.230458025643672499e+03
5.167195789872586174e+33,1.294901000000000000e+06,2.222424451168114047e+03
5.107373022551039034e+33,1.301501000000000000e+06,2.215349090531865386e+03
5.036240674900311924e+33,1.307501000000000000e+06,2.209022016410498054e+03
4.954359688096281344e+33,1.312601000000000000e+06,2.203169086782394970e+03
4.862423253548639774e+33,1.317101000000000000e+06,2.197593376930446084e+03
4.761259102161885675e+33,1.321001000000000000e+06,2.192048908207282238e+03
4.651850630750916829e+33,1.324101000000000000e+06,2.186333589743468565e+03
4.535279328765821294e+33,1.326601000000000000e+06,2.180235716923042673e+03
4.412702672144269405e+33,1.328601000000000000e+06,2.173618286220130813e+03
4.285291319126444656e+33,1.330001000000000000e+06,2.166361644916415116e+03
4.154177007849157300e+33,1.330901000000000000e+06,2.158366185757249241e+03
4.020381257189012829e+33,1.331201000000000000e+06,2.149627057072432308e+03
3.884740807056979857e+33,1.331101000000000000e+06,2.140199765011100226e+03
3.747803735900519086e+33,1.330401000000000000e+06,2.130077331303024494e+03
3.609782630423841308e+33,1.329101000000000000e+06,2.119378324059301576e+03
3.470521798036011870e+33,1.327201000000000000e+06,2.108166237181235374e+03
3.329556965033492808e+33,1.324701000000000000e+06,2.096427091766115609e+03
3.186231387600150840e+33,1.321301000000000000e+06,2.084140611143908700e+03
3.039918641538838289e+33,1.317201000000000000e+06,2.071149074471390122e+03
2.890269020349882978e+33,1.312201000000000000e+06,2.057231710943244252e+03
2.737516750125253374e+33,1.306601000000000000e+06,2.041900331535706528e+03
2.582702021595546715e+33,1.300401000000000000e+06,2.024714993528390778e+03
2.427697374411337796e+33,1.294001000000000000e+06,2.005212821263124624e+03
2.274919467082893731e+33,1.287701000000000000e+06,1.982926523651666685e+03
2.126897336402865357e+33,1.281901000000000000e+06,1.957599147143587970e+03
1.985866849756742453e+33,1.276901000000000000e+06,1.929044850534691932e+03
1.853558061004599212e+33,1.273201000000000000e+06,1.897376222376728492e+03
1.731186432830872546e+33,1.271001000000000000e+06,1.862934588092204649e+03
1.619514024246098769e+33,1.270401000000000000e+06,1.826230965005160897e+03
1.518955100512721131e+33,1.271501000000000000e+06,1.787878661161723812e+03
1.429629381252783172e+33,1.274501000000000000e+06,1.748601002326293838e+03
1.351431187516254387e+33,1.279201000000000000e+06,1.709387544593881330e+03
1.284037400112463116e+33,1.285401000000000000e+06,1.671096173716113753e+03
1.226929009050629403e+33,1.292801000000000000e+06,1.634573863186259359e+03
1.179368758155969487e+33,1.301101000000000000e+06,1.600597665542900359e+03
1.140393278943296282e+33,1.309901000000000000e+06,1.569727205660038180e+03
1.108783068150523721e+33,1.318601000000000000e+06,1.542325084231207029e+03
1.083047206127098618e+33,1.326801000000000000e+06,1.518511825943543954e+03
1.061398797453088524e+33,1.334301000000000000e+06,1.497999897542008284e+03
1.041724617377635651e+33,1.340701000000000000e+06,1.480281700606322602e+03
1.021534509162833918e+33,1.345801000000000000e+06,1.464625972206493998e+03
9.979479043946827935e+32,1.349401000000000000e+06,1.450182073336592339e+03
9.678921292393376135e+32,1.351201000000000000e+06,1.436134316792963318e+03
9.288433902423261937e+32,1.350801000000000000e+06,1.421762183797896341e+03
8.800429682557295106e+32,1.348201000000000000e+06,1.406530023595333432e+03
8.231395110619173675e+32,1.344001000000000000e+06,1.390015008968901384e+03
