mass,radius,fmode
4.357229922759725091e+33,1.169101000000000000e+06,2.465636576686154513e+03
4.355356167141760272e+33,1.180701000000000000e+06,2.440852935495912334e+03
4.348187981613701937e+33,1.192201000000000000e+06,2.416635008016377014e+03
4.336002839201730215e+33,1.203501000000000000e+06,2.393003813052148416e+03
4.319046450592520393e+33,1.214401000000000000e+06,2.370025212153100256e+03
4.297507906335731572e+33,1.224901000000000000e+06,2.347761818483976185e+03
4.271464289341427387e+33,1.234901000000000000e+06,2.326312077299719022e+03
4.240867169008881293e+33,1.244401000000000000e+06,2.305758325022770350e+03
4.205495142323206014e+33,1.253301000000000000e+06,2.286151209007541183e+03
4.164952899817284400e+33,1.261401000000000000e+06,2.267601623262846715e+03
4.118666280507621284e+33,1.268701000000000000e+06,2.250180593172150566e+03
4.065863399516532043e+33,1.275201000000000000e+06,2.233941658495366028e+03
4.005613392814404855e+33,1.280601000000000000e+06,2.218941058904692454e+03
3.936867839921687556e+33,1.284901000000000000e+06,2.205219865154310810e+03
3.858550696365874858e+33,1.287901000000000000e+06,2.192773796252528427e+03
3.769627453798047069e+33,1.289601000000000000e+06,2.181607159854680958e+03
3.669303982471349123e+33,1.289801000000000000e+06,2.171653404256935573e+03
3.557186635676617484e+33,1.288401000000000000e+06,2.162791529204859216e+03
3.433409318514668408e+33,1.285401000000000000e+06,2.154874252607931339e+03
3.298790067011554945e+33,1.280801000000000000e+06,2.147578218718305379e+03
3.154783285502844369e+33,1.274701000000000000e+06,2.140674343685628173e+03
3.003408558333201903e+33,1.267201000000000000e+06,2.133871151446548538e+03
2.846991754257592702e+33,1.258501000000000000e+06,2.126726042789773601e+03
2.687990602063824443e+33,1.248901000000000000e+06,2.118902724822663458e+03
2.528742095782200550e+33,1.238601000000000000e+06,2.110260850071445020e+03
2.371361056786713915e+33,1.227801000000000000e+06,2.100338533533899408e+03
2.217635533798125882e+33,1.216801000000000000e+06,2.089009349452718197e+03
2.069025999179747208e+33,1.205701000000000000e+06,2.076241847302023416e+03
1.926669124610940329e+33,1.194901000000000000e+06,2.061795423490984831e+03
1.791408314506284438e+33,1.184401000000000000e+06,2.045542564506753479e+03
1.663816985770001622e+33,1.174401000000000000e+06,2.027630682826944394e+03
1.544254001858405839e+33,1.165201000000000000e+06,2.008092827344489024e+03
1.432873232849448389e+33,1.156701000000000000e+06,1.986908697932106406e+03
1.329667555566162093e+33,1.149201000000000000e+06,1.964183699509562302e+03
1.234477741604989455e+33,1.142601000000000000e+06,1.940343108945277436e+03
1.147029160643433115e+33,1.137101000000000000e+06,1.915283791484962876e+03
1.066932652861504117e+33,1.132601000000000000e+06,1.889365209017636744e+03
9.937110038993810190e+32,1.129101000000000000e+06,1.862828944631333798e+03
9.268125460314920969e+32,1.126701000000000000e+06,1.835873303803894260e+03
8.656291645605964898e+32,1.125201000000000000e+06,1.808590980615101444e+03
8.095243358329091244e+32,1.124501000000000000e+06,1.781304695641224725e+03
7.578490938067697670e+32,1.124701000000000000e+06,1.753961562026191359e+03
7.099739438322878318e+32,1.125601000000000000e+06,1.726488441580592280e+03
6.653076994788493418e+32,1.127301000000000000e+06,1.698912113815272050e+03
6.233179778721337429e+32,1.129701000000000000e+06,1.671077186378102851e+03
5.835332159131713283e+32,1.132901000000000000e+06,1.642497882922417602e+03
5.455558431753744971e+32,1.137001000000000000e+06,1.612741132381971738e+03
5.090627458554148801e+32,1.142201000000000000e+06,1.581219959199711639e+03
4.738094318940822603e+32,1.148801000000000000e+06,1.546698302590679305e+03
