mass,radius,fmode
4.352978322735394408e+33,1.191601000000000000e+06,2.419664459810387598e+03
4.352870601106975344e+33,1.200601000000000000e+06,2.400882639286166068e+03
4.347921700658621246e+33,1.209201000000000000e+06,2.383072415432748130e+03
4.337820976753117782e+33,1.217301000000000000e+06,2.366278866976907011e+03
4.322329611050562841e+33,1.224901000000000000e+06,2.350487277097732203e+03
4.301202056836504917e+33,1.231901000000000000e+06,2.335793376102618822e+03
4.274069051909886691e+33,1.238201000000000000e+06,2.322311111371025163e+03
4.240325187671553401e+33,1.243801000000000000e+06,2.310068428264887189e+03
4.199037272385602324e+33,1.248401000000000000e+06,2.299233796754455398e+03
4.148873052006996313e+33,1.252001000000000000e+06,2.289852871518877237e+03
4.088123644907331309e+33,1.254501000000000000e+06,2.282013451065916797e+03
4.014845395047493973e+33,1.255601000000000000e+06,2.275782508698951005e+03
3.927252529719583040e+33,1.255301000000000000e+06,2.271083789356804573e+03
3.824286331433589426e+33,1.253401000000000000e+06,2.267793003719998524e+03
3.706232402053813733e+33,1.250001000000000000e+06,2.265581920869557962e+03
3.574927152740269913e+33,1.245201000000000000e+06,2.263930006885600505e+03
3.433432462918845790e+33,1.239301000000000000e+06,2.262367349576346896e+03
3.285274498251801523e+33,1.232401000000000000e+06,2.260204283165214292e+03
3.133737009748356842e+33,1.225001000000000000e+06,2.257085938488842203e+03
2.981500568544194107e+33,1.217101000000000000e+06,2.252635434223092943e+03
2.830620877676446642e+33,1.209101000000000000e+06,2.246563031145734840e+03
2.682671394683687871e+33,1.201101000000000000e+06,2.238688651040298737e+03
2.538872336578298158e+33,1.193201000000000000e+06,2.228997816533610603e+03
2.400224977507208873e+33,1.185601000000000000e+06,2.217261879265417065e+03
2.267548465169520792e+33,1.178401000000000000e+06,2.203620006225096404e+03
2.141519352633968479e+33,1.171601000000000000e+06,2.188045574691251204e+03
2.022681634110439262e+33,1.165401000000000000e+06,2.170716514675922554e+03
1.911436869998168097e+33,1.159801000000000000e+06,2.151720475693397475e+03
1.808036422278865337e+33,1.155001000000000000e+06,2.131573410387183230e+03
1.712536540154458426e+33,1.150801000000000000e+06,2.110391475993720178e+03
1.624764183171961928e+33,1.147201000000000000e+06,2.088729061896340681e+03
1.544215275998571797e+33,1.144101000000000000e+06,2.066827240248041562e+03
1.469952247769697828e+33,1.141401000000000000e+06,2.045045381885277493e+03
1.400520159290931641e+33,1.138901000000000000e+06,2.023774105612229732e+03
1.334001602086820363e+33,1.136401000000000000e+06,2.002670041363345035e+03
1.268311053613922251e+33,1.133601000000000000e+06,1.981506134279902199e+03
1.201823719971263613e+33,1.130501000000000000e+06,1.959603680913281096e+03
1.134054575011581281e+33,1.127201000000000000e+06,1.936410494961097811e+03
1.065932976659484075e+33,1.124001000000000000e+06,1.911407521237081028e+03
9.992936776369412977e+32,1.121401000000000000e+06,1.884438913557666410e+03
9.359847625300926960e+32,1.119701000000000000e+06,1.855690566335997119e+03
8.773010086505763697e+32,1.119101000000000000e+06,1.825395981668736340e+03
8.238984328218083379e+32,1.119801000000000000e+06,1.794294546117939944e+03
7.759345894034915785e+32,1.121801000000000000e+06,1.762729647113636020e+03
7.332659070877612986e+32,1.124801000000000000e+06,1.731324081799830537e+03
6.955065773147956570e+32,1.128801000000000000e+06,1.700619569027749776e+03
6.620759300995291393e+32,1.133401000000000000e+06,1.671037487459838076e+03
6.321835182108282586e+32,1.138401000000000000e+06,1.642750565508543332e+03
6.048271253635911326e+32,1.143701000000000000e+06,1.615521553122083333e+03
5.788530062349243599e+32,1.149101000000000000e+06,1.589115235278333785e+03
5.531401152539601081e+32,1.154701000000000000e+06,1.562380017592621925e+03
5.268818638791334927e+32,1.160701000000000000e+06,1.534400545385950636e+03
4.998241173778720013e+32,1.167501000000000000e+06,1.504348088136794559e+03
4.722748057216619175e+32,1.175601000000000000e+06,1.471522384905284298e+03
4.448638024791796466e+32,1.185301000000000000e+06,1.435578573799821015e+03
4.182443016252050627e+32,1.197101000000000000e+06,1.396233663368225052e+03
3.929041140318993631e+32,1.211201000000000000e+06,1.353140789113701885e+03
3.691259629566074735e+32,1.227901000000000000e+06,1.305631231365596705e+03
3.470286643448530399e+32,1.247601000000000000e+06,1.252650847931130102e+03
3.266279466842277294e+32,1.270401000000000000e+06,1.192695729551811382e+03
3.078965416868250637e+32,1.296901000000000000e+06,1.124349558368082853e+03
2.908103512147682923e+32,1.327101000000000000e+06,1.048530069647737264e+03
2.753687316596384299e+32,1.361501000000000000e+06,9.685362545918735577e+02
2.615909570341138433e+32,1.399801000000000000e+06,8.888305628918848242e+02
2.494908856855323701e+32,1.442101000000000000e+06,8.131761787412208378e+02
