mass,radius,fmode
3.978198126999005906e+33,1.197401000000000000e+06,2.406723656294780994e+03
3.972629387850807421e+33,1.209801000000000000e+06,2.378495743818536084e+03
3.961901063333321718e+33,1.222101000000000000e+06,2.350227594781839798e+03
3.947826349679223205e+33,1.234401000000000000e+06,2.322238691144095810e+03
3.932072024233880360e+33,1.246401000000000000e+06,2.295014638945908700e+03
3.915636694643476418e+33,1.257901000000000000e+06,2.269025043161401754e+03
3.898667291240682110e+33,1.268801000000000000e+06,2.244710116275065957e+03
3.880357134972431051e+33,1.278701000000000000e+06,2.222331209986497015e+03
3.858826674396673930e+33,1.287601000000000000e+06,2.202121120805989904e+03
3.830881326568554070e+33,1.295201000000000000e+06,2.184082100775503932e+03
3.791943961612631222e+33,1.301401000000000000e+06,2.168027424144782344e+03
3.736700765275114054e+33,1.306001000000000000e+06,2.153602994668949123e+03
3.661229729808899845e+33,1.308701000000000000e+06,2.140589333606837499e+03
3.565540893430961589e+33,1.309601000000000000e+06,2.128575665229970127e+03
3.453520139950578594e+33,1.308901000000000000e+06,2.117225328495203939e+03
3.330383743317988207e+33,1.306701000000000000e+06,2.106278493254686509e+03
3.200387095679800598e+33,1.303401000000000000e+06,2.095531250727558017e+03
3.066102174635935358e+33,1.299001000000000000e+06,2.084868747230803365e+03
2.928523537069493703e+33,1.293601000000000000e+06,2.074253617652107550e+03
2.787536922509101434e+33,1.287101000000000000e+06,2.063568001821437520e+03
2.642594991665204429e+33,1.279501000000000000e+06,2.052629371124188310e+03
2.493773864870878626e+33,1.270901000000000000e+06,2.041069166030676342e+03
2.342725333756842008e+33,1.261401000000000000e+06,2.028457286027608461e+03
2.192589234913682009e+33,1.251601000000000000e+06,2.014270522076460793e+03
2.046889492520120431e+33,1.241801000000000000e+06,1.998356857304002915e+03
1.908450025004665932e+33,1.232501000000000000e+06,1.980552286654720547e+03
1.779039407939234918e+33,1.223901000000000000e+06,1.961120259145671525e+03
1.659484883453820438e+33,1.216201000000000000e+06,1.940328154637552871e+03
1.549877126495517695e+33,1.209401000000000000e+06,1.918475037349134254e+03
1.449628447600788447e+33,1.203401000000000000e+06,1.896013117915473458e+03
1.357474932497837648e+33,1.198101000000000000e+06,1.873183950229848278e+03
1.271579027874100991e+33,1.193301000000000000e+06,1.850196548491771182e+03
1.190025250099485103e+33,1.188801000000000000e+06,1.826794093262109982e+03
1.111510122756749906e+33,1.184501000000000000e+06,1.802577160452969792e+03
1.035817190857165820e+33,1.180701000000000000e+06,1.777283211852589830e+03
9.635636160169275532e+32,1.177501000000000000e+06,1.750861074635941350e+03
8.955580092893669022e+32,1.175301000000000000e+06,1.723244811077477834e+03
8.323324997754528048e+32,1.174201000000000000e+06,1.694488865822426305e+03
7.739977692128108418e+32,1.174301000000000000e+06,1.664854603037795641e+03
7.203088518510333201e+32,1.175801000000000000e+06,1.634284886296954710e+03
6.707985961098097623e+32,1.178601000000000000e+06,1.602848660207967214e+03
6.249336226164748845e+32,1.182801000000000000e+06,1.570237615545363269e+03
5.822639961901615315e+32,1.188501000000000000e+06,1.536258246477120792e+03
5.425266927055732630e+32,1.196001000000000000e+06,1.500400282823007274e+03
5.056591317588016140e+32,1.205501000000000000e+06,1.462426893898685194e+03
