mass,radius,fmode
4.256358262754940843e+33,1.073801000000000000e+06,2.682637852098189796e+03
4.251306164947444421e+33,1.082101000000000000e+06,2.664177386493329323e+03
4.237902954418961402e+33,1.089801000000000000e+06,2.647699327338248168e+03
4.214417337740319820e+33,1.096801000000000000e+06,2.633282896423542752e+03
4.179107313575613732e+33,1.102801000000000000e+06,2.620941870369807930e+03
4.130656392842469334e+33,1.108001000000000000e+06,2.610560829884908799e+03
4.068689161270868005e+33,1.112301000000000000e+06,2.601887549516526178e+03
3.994004205910598723e+33,1.115601000000000000e+06,2.594465484973824459e+03
3.908235560527673022e+33,1.118101000000000000e+06,2.587903565631672336e+03
3.813188377270695285e+33,1.119801000000000000e+06,2.581735447263778042e+03
3.710402540216248861e+33,1.120601000000000000e+06,2.575755583687893704e+03
3.601024617325990015e+33,1.120801000000000000e+06,2.569749028290962997e+03
3.485752600462699181e+33,1.120201000000000000e+06,2.563494253271850539e+03
3.364911021721654537e+33,1.118801000000000000e+06,2.557016185143644179e+03
3.238529372023108486e+33,1.116701000000000000e+06,2.549984840403930775e+03
3.106696672927563657e+33,1.113801000000000000e+06,2.542311950089745551e+03
2.970006165451637130e+33,1.110201000000000000e+06,2.533564314729779653e+03
2.829842038134883844e+33,1.106101000000000000e+06,2.523259869506629457e+03
2.688182516161130089e+33,1.101601000000000000e+06,2.511066125911807831e+03
2.547172688462522332e+33,1.096901000000000000e+06,2.496623304348211150e+03
2.408761685250974941e+33,1.092201000000000000e+06,2.479826906013802272e+03
2.274569632530449123e+33,1.087601000000000000e+06,2.460323389383593621e+03
2.145850459004709409e+33,1.083401000000000000e+06,2.438281902706543406e+03
2.023477324898711302e+33,1.079501000000000000e+06,2.413934636603086346e+03
1.907875582599816432e+33,1.076101000000000000e+06,2.387709004268924673e+03
1.798958069256969325e+33,1.073001000000000000e+06,2.359513028762265549e+03
1.696087180260222171e+33,1.070401000000000000e+06,2.329839880515735786e+03
1.598222335047582200e+33,1.068101000000000000e+06,2.298870594585806430e+03
1.504429426184780063e+33,1.066101000000000000e+06,2.266021071449619285e+03
1.414406860313761157e+33,1.064501000000000000e+06,2.231296397978185723e+03
1.328639796345959820e+33,1.063601000000000000e+06,2.195048334788114971e+03
1.247985400103006479e+33,1.063501000000000000e+06,2.156772631974455180e+03
1.173192841170951272e+33,1.064301000000000000e+06,2.117028326661442406e+03
1.104687097836766638e+33,1.066101000000000000e+06,2.076592663707378506e+03
1.042589071061473990e+33,1.068901000000000000e+06,2.035953281643947093e+03
9.868477026566448367e+32,1.072701000000000000e+06,1.995650960608593323e+03
9.373294538350173878e+32,1.077401000000000000e+06,1.956295508913168987e+03
8.938394040367141679e+32,1.082801000000000000e+06,1.918684392059383754e+03
8.560403862151432681e+32,1.088701000000000000e+06,1.883432803421752396e+03
8.233743774243497609e+32,1.094701000000000000e+06,1.850909437414662534e+03
7.949719535348697324e+32,1.100601000000000000e+06,1.821637078631710892e+03
7.695927038490168510e+32,1.106101000000000000e+06,1.795396256637064425e+03
7.455714917399832140e+32,1.110901000000000000e+06,1.771648357530164731e+03
7.208687195824594295e+32,1.115001000000000000e+06,1.749487327655119316e+03
6.934278855090326266e+32,1.118301000000000000e+06,1.727715495593049354e+03
6.620069255256820910e+32,1.120901000000000000e+06,1.705249597234345401e+03
6.269298931775909890e+32,1.123201000000000000e+06,1.681520165643240944e+03
5.897843941322534386e+32,1.125501000000000000e+06,1.656325513316953220e+03
5.522651460655772456e+32,1.128401000000000000e+06,1.629517347131701399e+03
5.154050881208613975e+32,1.132001000000000000e+06,1.600895041594874556e+03
4.794926024980795421e+32,1.136901000000000000e+06,1.569671630330598418e+03
