mass,radius,fmode
4.060794762462803397e+33,1.077401000000000000e+06,2.699120663293095731e+03
4.058471275052647492e+33,1.088601000000000000e+06,2.671983694460994229e+03
4.052224540434638622e+33,1.099701000000000000e+06,2.645448816481131871e+03
4.042157700583375504e+33,1.110601000000000000e+06,2.619589994191930145e+03
4.028258098159780141e+33,1.121101000000000000e+06,2.594538166257787452e+03
4.010227069100652338e+33,1.131201000000000000e+06,2.570469807671497620e+03
3.987387534959724095e+33,1.140801000000000000e+06,2.547453024051633747e+03
3.958630756920799376e+33,1.149801000000000000e+06,2.525608949698815195e+03
3.922509238577681753e+33,1.158301000000000000e+06,2.504709400912885940e+03
3.877657902854272639e+33,1.166101000000000000e+06,2.484532749464226981e+03
3.823741881016437968e+33,1.173501000000000000e+06,2.464727688426478380e+03
3.761913995193858618e+33,1.180301000000000000e+06,2.445183993825674406e+03
3.694286765422180892e+33,1.186701000000000000e+06,2.425689414621363994e+03
3.622764110359323013e+33,1.192501000000000000e+06,2.406398022577888696e+03
3.548304180462338704e+33,1.197801000000000000e+06,2.387471273733879116e+03
3.470708242560340959e+33,1.202401000000000000e+06,2.369154229166016648e+03
3.388624558694215221e+33,1.206201000000000000e+06,2.351507980631616192e+03
3.300027881046260906e+33,1.209101000000000000e+06,2.334424067574682340e+03
3.203462234235638832e+33,1.211101000000000000e+06,2.317587954593346240e+03
3.099294756037732120e+33,1.212201000000000000e+06,2.300689836482889405e+03
2.989640362642685794e+33,1.212501000000000000e+06,2.283516586692820056e+03
2.877014797828013214e+33,1.212301000000000000e+06,2.265882638650102763e+03
2.763132549283730378e+33,1.211401000000000000e+06,2.248075507794380883e+03
2.648493028257436950e+33,1.210001000000000000e+06,2.229860182495175195e+03
2.532557679939057832e+33,1.208001000000000000e+06,2.211296694884172211e+03
2.414549361269324527e+33,1.205301000000000000e+06,2.192068343407107932e+03
2.294548303456936523e+33,1.202101000000000000e+06,2.171912958936036830e+03
2.174033818605997329e+33,1.198501000000000000e+06,2.150533783814570143e+03
2.055310740663520961e+33,1.194801000000000000e+06,2.127685345016051087e+03
1.940456241606011631e+33,1.191301000000000000e+06,2.103611433653260065e+03
1.830749246845188480e+33,1.187901000000000000e+06,2.078287681509697904e+03
1.726529625568595659e+33,1.184801000000000000e+06,2.051983062939329557e+03
1.627244086626864222e+33,1.182001000000000000e+06,2.024892330864689939e+03
1.531696297860939012e+33,1.179301000000000000e+06,1.996832256576414238e+03
1.438720681568499516e+33,1.176801000000000000e+06,1.967292320787971221e+03
1.348125265991027865e+33,1.174801000000000000e+06,1.935829167971317929e+03
1.261030699997345119e+33,1.173401000000000000e+06,1.902391621417456236e+03
1.179156707646777025e+33,1.173101000000000000e+06,1.867084156342123606e+03
1.103893643305523440e+33,1.174101000000000000e+06,1.830443530246846876e+03
1.035901635630874790e+33,1.176301000000000000e+06,1.793304733645419446e+03
9.751672211772537638e+32,1.179901000000000000e+06,1.756277408698038698e+03
9.211462786831667969e+32,1.184401000000000000e+06,1.719929359389848287e+03
8.729049943377994056e+32,1.189801000000000000e+06,1.684668304299634201e+03
8.292853678214125277e+32,1.195801000000000000e+06,1.650610198065064196e+03
7.891690618086460793e+32,1.202201000000000000e+06,1.617523703332665036e+03
7.517696537806783982e+32,1.209201000000000000e+06,1.585259760830116875e+03
7.167264973844845632e+32,1.216601000000000000e+06,1.553749155743106712e+03
6.839643999394458081e+32,1.224401000000000000e+06,1.523114098900881800e+03
6.534093950711640467e+32,1.232401000000000000e+06,1.493474310300025536e+03
6.247744563289764403e+32,1.240701000000000000e+06,1.464912440531680659e+03
5.974959744819991804e+32,1.249001000000000000e+06,1.437267409685761777e+03
5.708435763849666701e+32,1.257601000000000000e+06,1.409943084055478266e+03
