mass,radius,fmode
4.306367113452898914e+33,1.019001000000000000e+06,2.805343001739614465e+03
4.305052233788492680e+33,1.028101000000000000e+06,2.786668815050938065e+03
4.297619225859003292e+33,1.037101000000000000e+06,2.768772369297028035e+03
4.284406782208897046e+33,1.046001000000000000e+06,2.751509132486420185e+03
4.265854385291202780e+33,1.054701000000000000e+06,2.734686399657152833e+03
4.242288140633305171e+33,1.063201000000000000e+06,2.718245466633523847e+03
4.213913360471466229e+33,1.071501000000000000e+06,2.702145062705289092e+03
4.180847896885927663e+33,1.079401000000000000e+06,2.686380112006798299e+03
4.143061409226911640e+33,1.087001000000000000e+06,2.671050655030910548e+03
4.100196678862436444e+33,1.094101000000000000e+06,2.656254855786789449e+03
4.051374958718430439e+33,1.100701000000000000e+06,2.642117404754229938e+03
3.995327933045696710e+33,1.106701000000000000e+06,2.628674375817477539e+03
3.931015760277615380e+33,1.112001000000000000e+06,2.615785790403852388e+03
3.858215655660171761e+33,1.116801000000000000e+06,2.603249086729934334e+03
3.777307344301101585e+33,1.120901000000000000e+06,2.590823964874549802e+03
3.688675675059404746e+33,1.124301000000000000e+06,2.578364787403895662e+03
3.592397167110915451e+33,1.127101000000000000e+06,2.565573680093119492e+03
3.488502761678079991e+33,1.129301000000000000e+06,2.552310640377813797e+03
3.377508302258795990e+33,1.130901000000000000e+06,2.537986092074502267e+03
3.260652248620094192e+33,1.132001000000000000e+06,2.522247160915650056e+03
3.139527619327930723e+33,1.132801000000000000e+06,2.504749192015784502e+03
3.015646149987164638e+33,1.133301000000000000e+06,2.485162475237812487e+03
2.890432045494550347e+33,1.133801000000000000e+06,2.463148451716202999e+03
2.765508085606831419e+33,1.134301000000000000e+06,2.438543259007852157e+03
2.642798255369740076e+33,1.135001000000000000e+06,2.411228784590536634e+03
2.524284341766814245e+33,1.136101000000000000e+06,2.381308952594236871e+03
2.411635525409808217e+33,1.137601000000000000e+06,2.349201042740412504e+03
2.306006563150705002e+33,1.139601000000000000e+06,2.315679894210983093e+03
2.207936690611851135e+33,1.142001000000000000e+06,2.281358915914764566e+03
2.117090334688778937e+33,1.144701000000000000e+06,2.246731414953135300e+03
2.031933222053555085e+33,1.147501000000000000e+06,2.212374128505340650e+03
1.949895411197026275e+33,1.150401000000000000e+06,2.177801469425072810e+03
1.869164923636678141e+33,1.153401000000000000e+06,2.142460657247205745e+03
1.790630637436867735e+33,1.156601000000000000e+06,2.106203626835024352e+03
1.716962841062462140e+33,1.160401000000000000e+06,2.069597209679272510e+03
1.650471828823423519e+33,1.164701000000000000e+06,2.033713676756717405e+03
1.592399972078067895e+33,1.169501000000000000e+06,1.999504617753104185e+03
1.543105166168012413e+33,1.174601000000000000e+06,1.967940744649456974e+03
1.502217934323802740e+33,1.179701000000000000e+06,1.939710862358051372e+03
1.468541854790205625e+33,1.184401000000000000e+06,1.915488140669787299e+03
1.439603058096947423e+33,1.188201000000000000e+06,1.895219752893119676e+03
1.410544989036297354e+33,1.190701000000000000e+06,1.878208881562995884e+03
1.372546304898389083e+33,1.190901000000000000e+06,1.862527493632314872e+03
1.314508840527580881e+33,1.187701000000000000e+06,1.845746115355593474e+03
1.234186953522793411e+33,1.181101000000000000e+06,1.826140363986206694e+03
1.142932040134898517e+33,1.172801000000000000e+06,1.803439353551166960e+03
1.052397821567575974e+33,1.164801000000000000e+06,1.777923801327181536e+03
9.680255806519958435e+32,1.158201000000000000e+06,1.750138740336472438e+03
8.915319686326594492e+32,1.153301000000000000e+06,1.720452900815051180e+03
8.231774441519165944e+32,1.150301000000000000e+06,1.689421305198047548e+03
7.626862869414278688e+32,1.149101000000000000e+06,1.657575457769546574e+03
7.095624895076450593e+32,1.149701000000000000e+06,1.625464783228494070e+03
6.631328538445455255e+32,1.151801000000000000e+06,1.593774439097679078e+03
6.224927573639896891e+32,1.155001000000000000e+06,1.563118752387350469e+03
5.863710984706283237e+32,1.159001000000000000e+06,1.533490304588350909e+03
5.530647911160801945e+32,1.163601000000000000e+06,1.504582088567569826e+03
5.207613652949597508e+32,1.168801000000000000e+06,1.475230169450956964e+03
