mass,radius,fmode
4.200436910485204811e+33,1.083401000000000000e+06,2.672614097961667085e+03
4.199801600392627996e+33,1.094101000000000000e+06,2.648345236636257596e+03
4.195260555878626549e+33,1.104501000000000000e+06,2.624887823500678223e+03
4.187072795841197450e+33,1.114501000000000000e+06,2.602466492976219342e+03
4.174896422858218689e+33,1.123901000000000000e+06,2.581424766231259582e+03
4.157534638651539358e+33,1.132601000000000000e+06,2.562047934779109710e+03
4.132638757857379052e+33,1.140401000000000000e+06,2.544559610638331833e+03
4.096744110476599902e+33,1.147301000000000000e+06,2.528925622121371362e+03
4.046364013441270762e+33,1.153401000000000000e+06,2.514822746329709389e+03
3.980028301370219319e+33,1.158601000000000000e+06,2.501781387624936087e+03
3.899291705363714063e+33,1.163001000000000000e+06,2.489206099216197799e+03
3.807667108797038534e+33,1.166901000000000000e+06,2.476403691650010842e+03
3.708981375342046766e+33,1.170301000000000000e+06,2.462834330523578501e+03
3.606466398789841151e+33,1.173401000000000000e+06,2.448399174261789994e+03
3.502556425538032818e+33,1.176301000000000000e+06,2.432944640559326672e+03
3.399071947570431309e+33,1.178901000000000000e+06,2.416646352231454330e+03
3.297342864151343832e+33,1.181401000000000000e+06,2.399620342762329074e+03
3.198270738497965765e+33,1.183501000000000000e+06,2.382357993123926917e+03
3.102068511332397500e+33,1.185301000000000000e+06,2.365225639607922858e+03
3.007774401270308875e+33,1.186501000000000000e+06,2.348764244233211684e+03
2.912232257559261928e+33,1.186901000000000000e+06,2.333278209195013915e+03
2.809402552529442570e+33,1.185901000000000000e+06,2.318804849668676525e+03
2.693184195890720030e+33,1.183401000000000000e+06,2.304473366206500486e+03
2.564007777323514350e+33,1.179501000000000000e+06,2.289183685131341008e+03
2.429070982314468726e+33,1.175001000000000000e+06,2.272479807979781071e+03
2.295326304128298882e+33,1.170301000000000000e+06,2.253755148846679276e+03
2.166408805651608254e+33,1.165801000000000000e+06,2.233549705108277067e+03
2.043558347487500686e+33,1.161501000000000000e+06,2.211823349030902591e+03
1.926524067487281005e+33,1.157501000000000000e+06,2.188473092377605099e+03
1.814250227803117731e+33,1.153701000000000000e+06,2.164046064379283052e+03
1.705865080323999989e+33,1.150201000000000000e+06,2.137899826978821238e+03
1.601449533170233506e+33,1.146901000000000000e+06,2.110065637200067158e+03
1.501964752681091535e+33,1.144301000000000000e+06,2.080237691023955449e+03
1.408806832310817430e+33,1.142501000000000000e+06,2.048808989577446937e+03
1.323324325625097343e+33,1.141601000000000000e+06,2.016281873616024768e+03
1.246334790873718553e+33,1.141601000000000000e+06,1.983494476703729106e+03
1.177853769185105328e+33,1.142501000000000000e+06,1.951184907987841598e+03
1.116906655020741796e+33,1.143801000000000000e+06,1.920206438415989169e+03
1.061079330240711092e+33,1.145201000000000000e+06,1.890678436762446154e+03
1.005977728309770275e+33,1.146301000000000000e+06,1.861336335479275249e+03
9.467054203720141500e+32,1.147101000000000000e+06,1.829743076100744474e+03
8.828794170589970381e+32,1.148301000000000000e+06,1.793596328668123761e+03
8.196802088446236694e+32,1.150901000000000000e+06,1.753344884415375418e+03
7.618079611557956400e+32,1.155601000000000000e+06,1.710655234882873174e+03
7.109404994155293405e+32,1.162201000000000000e+06,1.667095370590961693e+03
6.670278615781412669e+32,1.170301000000000000e+06,1.624232697301297549e+03
6.291902953053053345e+32,1.179601000000000000e+06,1.582807704545527031e+03
5.958230728549492134e+32,1.189501000000000000e+06,1.543097330854923030e+03
5.647156213685944382e+32,1.200201000000000000e+06,1.503674123771247196e+03
5.338663386933141882e+32,1.212101000000000000e+06,1.462455905557068945e+03
5.024505972705346119e+32,1.226201000000000000e+06,1.417376364616566207e+03
4.709065232758041839e+32,1.243501000000000000e+06,1.367403697113151111e+03
