mass,radius,fmode
4.458395953518285214e+33,1.028601000000000000e+06,2.775472969792790991e+03
4.453957553005803224e+33,1.036901000000000000e+06,2.761508625109633613e+03
4.443353463882581524e+33,1.044901000000000000e+06,2.748841587250079556e+03
4.426158036851036116e+33,1.052601000000000000e+06,2.737481053766496643e+03
4.401939411226196356e+33,1.059901000000000000e+06,2.727381014918616529e+03
4.370274721797482246e+33,1.066801000000000000e+06,2.718498248289750336e+03
4.330746663535513022e+33,1.073301000000000000e+06,2.710779795062235735e+03
4.282967499836784051e+33,1.079201000000000000e+06,2.704179046401237883e+03
4.226598669377334295e+33,1.084601000000000000e+06,2.698555406361156201e+03
4.161385450597684550e+33,1.089401000000000000e+06,2.693742504981844377e+03
4.087201198682491383e+33,1.093701000000000000e+06,2.689589595768007712e+03
4.004085954714303634e+33,1.097301000000000000e+06,2.685878707833000590e+03
3.912285767926488979e+33,1.100501000000000000e+06,2.682287976325592808e+03
3.812266070397095685e+33,1.103001000000000000e+06,2.678539349621143629e+03
3.704700208496387906e+33,1.105101000000000000e+06,2.674235371108113213e+03
3.590448776395369391e+33,1.106701000000000000e+06,2.668925819055975808e+03
3.470531950048073091e+33,1.108001000000000000e+06,2.662405971868266079e+03
3.346058446325382419e+33,1.108901000000000000e+06,2.654278920968817147e+03
3.218216707325614008e+33,1.109701000000000000e+06,2.643982535985797313e+03
3.088230623249510945e+33,1.110301000000000000e+06,2.631348292162547750e+03
2.957322221760164209e+33,1.110901000000000000e+06,2.616114573738280797e+03
2.826660672609461748e+33,1.111501000000000000e+06,2.597824171609655423e+03
2.697330068051491523e+33,1.112401000000000000e+06,2.576384690220993434e+03
2.570272760288145252e+33,1.113401000000000000e+06,2.551872125906626025e+03
2.446256344681247222e+33,1.114801000000000000e+06,2.523694033074762501e+03
2.325836562543727521e+33,1.116601000000000000e+06,2.492406670916551775e+03
2.209352908541946955e+33,1.118901000000000000e+06,2.457373396506463905e+03
2.096957370612416289e+33,1.121601000000000000e+06,2.418933504085144250e+03
1.988677100524756604e+33,1.125001000000000000e+06,2.376955603104969214e+03
1.884505182639378284e+33,1.129101000000000000e+06,2.331407872189986392e+03
1.784498291366782772e+33,1.134001000000000000e+06,2.281964864064731046e+03
1.688849952763635071e+33,1.139901000000000000e+06,2.228927575702381091e+03
1.597921629114065466e+33,1.146901000000000000e+06,2.172065230109887125e+03
1.512217918586479213e+33,1.155401000000000000e+06,2.111949151126735615e+03
1.432325051253662333e+33,1.165301000000000000e+06,2.048921348979951290e+03
1.358817828103261302e+33,1.176901000000000000e+06,1.983991059133950102e+03
1.292172779068865406e+33,1.190201000000000000e+06,1.918159438212250507e+03
1.232695571593369929e+33,1.205101000000000000e+06,1.852697857199164446e+03
1.180484511611724084e+33,1.221501000000000000e+06,1.788860682714135919e+03
1.135397851229126345e+33,1.239101000000000000e+06,1.727646683184976382e+03
1.097063435308811050e+33,1.257501000000000000e+06,1.670081705619279774e+03
1.064905279734469333e+33,1.276401000000000000e+06,1.616688484870069487e+03
1.038181882571453397e+33,1.295401000000000000e+06,1.567831805302923840e+03
1.016044986661583080e+33,1.314101000000000000e+06,1.523480027303038014e+03
9.976019727356284065e+32,1.332401000000000000e+06,1.483434095336842802e+03
9.819879683991230567e+32,1.350001000000000000e+06,1.447070042898932115e+03
9.684126826407800363e+32,1.367001000000000000e+06,1.413968445903342172e+03
9.562034517351060431e+32,1.383401000000000000e+06,1.383530586905046675e+03
9.448195285721570590e+32,1.399101000000000000e+06,1.355288138946394611e+03
9.338485415866288830e+32,1.414301000000000000e+06,1.328837261524917722e+03
9.229815539000827323e+32,1.428901000000000000e+06,1.303937047694795410e+03
9.119829606105159349e+32,1.443001000000000000e+06,1.280350716080963593e+03
9.006611594802059387e+32,1.456601000000000000e+06,1.257968065192370432e+03
8.888287360936032095e+32,1.469601000000000000e+06,1.236675215156779586e+03
8.762894273720207888e+32,1.481901000000000000e+06,1.216350065799595541e+03
8.628237319177349908e+32,1.493701000000000000e+06,1.196888058646759873e+03
8.481880253360577653e+32,1.504701000000000000e+06,1.178158781317943294e+03
