mass,radius,fmode
4.511128749592465989e+33,1.123301000000000000e+06,2.580982392559563777e+03
4.506586892825125890e+33,1.133601000000000000e+06,2.561377433788485178e+03
4.495041001036026829e+33,1.143701000000000000e+06,2.542572268614283530e+03
4.476508193934328374e+33,1.153501000000000000e+06,2.524501494890961567e+03
4.451072685820291688e+33,1.163001000000000000e+06,2.507015746381384361e+03
4.418864009937539633e+33,1.172201000000000000e+06,2.490113644853945516e+03
4.379960343203575811e+33,1.181001000000000000e+06,2.473706739364820805e+03
4.334371068574149889e+33,1.189401000000000000e+06,2.457770747182838932e+03
4.281954652974628891e+33,1.197201000000000000e+06,2.442288456415271867e+03
4.222333189087705166e+33,1.204501000000000000e+06,2.427253603610651680e+03
4.154804574899847606e+33,1.211101000000000000e+06,2.412656627329084131e+03
4.078246332540109339e+33,1.217101000000000000e+06,2.398405930793881453e+03
3.991292678858868267e+33,1.222301000000000000e+06,2.384231159281521286e+03
3.892866981074783066e+33,1.226801000000000000e+06,2.369761626728961346e+03
3.783096057838470153e+33,1.230801000000000000e+06,2.354353184157165742e+03
3.663937191931802939e+33,1.234501000000000000e+06,2.337229346156478641e+03
3.538712841119270719e+33,1.238001000000000000e+06,2.317906660528019074e+03
3.410977037330129767e+33,1.241601000000000000e+06,2.296078400260200397e+03
3.283722741839690807e+33,1.245401000000000000e+06,2.271480095605138558e+03
3.159314956343354803e+33,1.249701000000000000e+06,2.244360649275530250e+03
3.039599265362007552e+33,1.254401000000000000e+06,2.214954627520246504e+03
2.926078981914918337e+33,1.259701000000000000e+06,2.183786592111750451e+03
2.819903522019665546e+33,1.265401000000000000e+06,2.151293063891743259e+03
2.721805905530316111e+33,1.271501000000000000e+06,2.118285487247734636e+03
2.631946451157451498e+33,1.277901000000000000e+06,2.085468636728001002e+03
2.549774963258350284e+33,1.284401000000000000e+06,2.053469801675528288e+03
2.473973987271036185e+33,1.290701000000000000e+06,2.022717798932200594e+03
2.402488758223161727e+33,1.296501000000000000e+06,1.993469489529662724e+03
2.332737565456923269e+33,1.301901000000000000e+06,1.965457311739535271e+03
2.261925514135374003e+33,1.306501000000000000e+06,1.938332443169002545e+03
2.187670402806473251e+33,1.310401000000000000e+06,1.911395174954424874e+03
2.108726197966970090e+33,1.313601000000000000e+06,1.884019660646081093e+03
2.025571093171266554e+33,1.316301000000000000e+06,1.855963900866639506e+03
1.940226318800432252e+33,1.318701000000000000e+06,1.827025428805308820e+03
1.855333393694674408e+33,1.321001000000000000e+06,1.797504338104073895e+03
1.773221307449779480e+33,1.323501000000000000e+06,1.767734081151975033e+03
1.695447278202776423e+33,1.326301000000000000e+06,1.738126496092877915e+03
1.622795783865542066e+33,1.329201000000000000e+06,1.709113347448586410e+03
1.555448804405282273e+33,1.332401000000000000e+06,1.681016018749626028e+03
1.493150409753342150e+33,1.335501000000000000e+06,1.654186610429494294e+03
1.435317015728266810e+33,1.338601000000000000e+06,1.628750390004934388e+03
1.381010080389425500e+33,1.341301000000000000e+06,1.604857057570905454e+03
1.328842744565511215e+33,1.343501000000000000e+06,1.582392437781532863e+03
1.276881078782035133e+33,1.344901000000000000e+06,1.561060370993699507e+03
1.222756048161256922e+33,1.345301000000000000e+06,1.540233894507982541e+03
1.164235190126022712e+33,1.344501000000000000e+06,1.519102234835376521e+03
1.100403154593559439e+33,1.342701000000000000e+06,1.496845802208039004e+03
1.032615243422248381e+33,1.340401000000000000e+06,1.472878147143160277e+03
9.639767339035963282e+32,1.338201000000000000e+06,1.447096846351660361e+03
8.976808148348259146e+32,1.337001000000000000e+06,1.419784167822151176e+03
8.358568560700889766e+32,1.337101000000000000e+06,1.391363348507330102e+03
7.794220533773473658e+32,1.338701000000000000e+06,1.362329085724165907e+03
7.284061695036273352e+32,1.341701000000000000e+06,1.333081500716838264e+03
