mass,radius,fmode
4.308605978798043367e+33,1.078101000000000000e+06,2.647012946395364906e+03
4.305966495108127466e+33,1.085201000000000000e+06,2.631447434329456428e+03
4.295713949035686589e+33,1.091801000000000000e+06,2.617060437331146659e+03
4.278068069639299001e+33,1.098001000000000000e+06,2.603837676173218370e+03
4.253322197753444077e+33,1.103801000000000000e+06,2.591752308286609605e+03
4.221718073375616154e+33,1.109001000000000000e+06,2.580731774235121520e+03
4.183480448802980901e+33,1.113701000000000000e+06,2.570733886239032472e+03
4.138785345941327687e+33,1.117701000000000000e+06,2.561687578706228123e+03
4.087772519676980103e+33,1.121201000000000000e+06,2.553571042349358322e+03
4.030548202480294977e+33,1.123901000000000000e+06,2.546357386764754210e+03
3.967186733128865887e+33,1.126001000000000000e+06,2.540002634923100686e+03
3.897729893501340776e+33,1.127401000000000000e+06,2.534541334290547184e+03
3.822197081049770065e+33,1.128001000000000000e+06,2.529856952456526415e+03
3.740627156500137785e+33,1.127801000000000000e+06,2.526038394491113650e+03
3.653112469784199942e+33,1.126901000000000000e+06,2.522998508265909550e+03
3.559813603606116426e+33,1.125001000000000000e+06,2.520710737067563059e+03
3.460984220034061659e+33,1.122301000000000000e+06,2.519150255517258302e+03
3.356941385820748081e+33,1.118801000000000000e+06,2.518269560796261885e+03
3.248024031859276063e+33,1.114301000000000000e+06,2.518001813767501517e+03
3.134556954816411606e+33,1.109001000000000000e+06,2.518409816464206415e+03
3.016810830121756310e+33,1.102701000000000000e+06,2.519418453691475406e+03
2.895014620327103823e+33,1.095501000000000000e+06,2.520868256070406915e+03
2.769421558010490044e+33,1.087401000000000000e+06,2.522911120770480011e+03
2.640402102427313664e+33,1.078301000000000000e+06,2.525326498006197198e+03
2.508563727410573696e+33,1.068301000000000000e+06,2.527897678869914671e+03
2.374833496805400522e+33,1.057601000000000000e+06,2.530462174677035819e+03
2.240420754265144543e+33,1.046101000000000000e+06,2.532870122820710094e+03
2.106719036122993839e+33,1.034201000000000000e+06,2.534695247277622911e+03
1.975102952931528135e+33,1.021801000000000000e+06,2.535771699886556235e+03
1.846815787164746956e+33,1.009401000000000000e+06,2.535891229964111517e+03
1.722864073352999186e+33,9.969010000000000000e+05,2.534818464260130440e+03
1.604011887409106981e+33,9.845010000000000000e+05,2.532543560634911955e+03
1.490808157733334424e+33,9.724010000000000000e+05,2.528648314411122101e+03
1.383613478428290733e+33,9.607010000000000000e+05,2.523498514399934720e+03
1.282619854351100441e+33,9.495010000000000000e+05,2.516145933132924256e+03
1.187882156409460466e+33,9.388010000000000000e+05,2.507532261188123357e+03
1.099330803730788345e+33,9.289010000000000000e+05,2.497083204923090307e+03
1.016783982058169209e+33,9.196010000000000000e+05,2.484730257253399031e+03
9.399606060250933144e+32,9.112010000000000000e+05,2.470710299305294029e+03
8.685032936628146577e+32,9.035010000000000000e+05,2.454362273654430282e+03
8.020069025535470244e+32,8.967010000000000000e+05,2.435905119660747459e+03
7.400646144911324465e+32,8.909010000000000000e+05,2.414773664380073569e+03
6.823035414750638053e+32,8.861010000000000000e+05,2.390367357434591668e+03
6.284155921890131892e+32,8.825010000000000000e+05,2.362676779637954951e+03
5.781645180557557146e+32,8.801010000000000000e+05,2.330386289140091321e+03
5.313797964215071483e+32,8.794010000000000000e+05,2.292240461936553402e+03
4.879366358801178859e+32,8.804010000000000000e+05,2.247430705076737013e+03
4.477380277564292015e+32,8.836010000000000000e+05,2.194408699299134696e+03
4.107022599989284279e+32,8.892010000000000000e+05,2.131772351242923378e+03
3.767499259128913901e+32,8.978010000000000000e+05,2.058372098321570320e+03
3.457939737700351598e+32,9.098010000000000000e+05,1.973099290346353655e+03
3.177418947575919632e+32,9.258010000000000000e+05,1.874668762814051433e+03
2.924893105054221561e+32,9.464010000000000000e+05,1.762384095705662503e+03
2.699255583502610479e+32,9.722010000000000000e+05,1.635042665081321502e+03
2.499374412235837166e+32,1.004101000000000000e+06,1.492250715569870636e+03
2.324133862355025449e+32,1.042701000000000000e+06,1.338925788126865655e+03
2.172521438222081416e+32,1.088901000000000000e+06,1.184188285277235082e+03
2.043622469716294090e+32,1.143301000000000000e+06,1.037152725935611670e+03
1.936639988245332268e+32,1.206001000000000000e+06,9.040011648305201106e+02
1.850818596754758933e+32,1.276701000000000000e+06,7.875868411395842941e+02
1.785364286886338469e+32,1.354401000000000000e+06,6.887062861835279364e+02
1.739271255945285817e+32,1.436801000000000000e+06,6.072272355271574042e+02
1.711190526038862666e+32,1.520801000000000000e+06,5.419972046459150761e+02
1.699338696594123326e+32,1.602901000000000000e+06,9.186551606691892857e+02
1.701490848981701777e+32,1.679301000000000000e+06,8.725297025342218831e+02
1.715108299494065283e+32,1.747101000000000000e+06,8.353048576279028339e+02
1.737544395314260351e+32,1.804901000000000000e+06,8.059165481359826799e+02
1.766232527766093764e+32,1.852001000000000000e+06,7.831836261933684682e+02
1.798869284468862449e+32,1.889101000000000000e+06,7.658798077954508017e+02
1.833513483325040694e+32,1.917401000000000000e+06,7.529356995201683276e+02
