mass,radius,fmode
4.393467258959602776e+33,1.245901000000000000e+06,2.306286895967915370e+03
4.390862392943290552e+33,1.253201000000000000e+06,2.291754486553364131e+03
4.377318610223522874e+33,1.259601000000000000e+06,2.278704690870991726e+03
4.350717577265478698e+33,1.265101000000000000e+06,2.267137002792913790e+03
4.309178227317521680e+33,1.269501000000000000e+06,2.257144313665069603e+03
4.251535377930254319e+33,1.272601000000000000e+06,2.248623893791143018e+03
4.177715437011052682e+33,1.274501000000000000e+06,2.241528057870051271e+03
4.088893087185887206e+33,1.275201000000000000e+06,2.235375244713254233e+03
3.987168852824097038e+33,1.274701000000000000e+06,2.229944121943035952e+03
3.875119062642310301e+33,1.273201000000000000e+06,2.224843414152588139e+03
3.755335333122024999e+33,1.270801000000000000e+06,2.219740501755405603e+03
3.630148928341274550e+33,1.267701000000000000e+06,2.214318730498602235e+03
3.501528210637577498e+33,1.264001000000000000e+06,2.208401358278077169e+03
3.371087733724956126e+33,1.259801000000000000e+06,2.201898373161124255e+03
3.240134186114171851e+33,1.255201000000000000e+06,2.194643502605330468e+03
3.109701601941177059e+33,1.250301000000000000e+06,2.186677408666238080e+03
2.980583401440173044e+33,1.245101000000000000e+06,2.177945124105346167e+03
2.853345354210890018e+33,1.239601000000000000e+06,2.168454396420599096e+03
2.728338991343405967e+33,1.233901000000000000e+06,2.158285469785993428e+03
2.605727901131937181e+33,1.228001000000000000e+06,2.147371249619817718e+03
2.485529914664174500e+33,1.221901000000000000e+06,2.135878258458283199e+03
2.367690853732425150e+33,1.215501000000000000e+06,2.123755062832908152e+03
2.252153273345978214e+33,1.208901000000000000e+06,2.110976462485266893e+03
2.138927427161893924e+33,1.202001000000000000e+06,2.097415859787627141e+03
2.028119806896172420e+33,1.195001000000000000e+06,2.083273435759512722e+03
1.919924365563375315e+33,1.187901000000000000e+06,2.068239007894182123e+03
1.814580276802365064e+33,1.180701000000000000e+06,2.052287880734216742e+03
1.712345045299619705e+33,1.173501000000000000e+06,2.035428881740656607e+03
1.613453137122415161e+33,1.166401000000000000e+06,2.017356049527826144e+03
1.518112614617584701e+33,1.159501000000000000e+06,1.998267691052485816e+03
1.426533212992934068e+33,1.152901000000000000e+06,1.977902551940221883e+03
1.338933917860064325e+33,1.146701000000000000e+06,1.956200010508234300e+03
1.255574681850394625e+33,1.141001000000000000e+06,1.933154755839601194e+03
1.176756354748796948e+33,1.136001000000000000e+06,1.908534727256499536e+03
1.102787598902471473e+33,1.131801000000000000e+06,1.882542266280981039e+03
1.033953733068886906e+33,1.128601000000000000e+06,1.855434317612650602e+03
9.704632645067138717e+32,1.126401000000000000e+06,1.827161517412238027e+03
9.124170964216204586e+32,1.125301000000000000e+06,1.797976051859278641e+03
8.597963664445291833e+32,1.125301000000000000e+06,1.768637382175245875e+03
8.124621588947912573e+32,1.126401000000000000e+06,1.739330122657767561e+03
7.701644756319992882e+32,1.128501000000000000e+06,1.710417523105737473e+03
7.325462424494227435e+32,1.131401000000000000e+06,1.682335539725267154e+03
6.991524625119122600e+32,1.134801000000000000e+06,1.655501734162824505e+03
6.694348608021950177e+32,1.138701000000000000e+06,1.630217093655801818e+03
6.427485404472900448e+32,1.142701000000000000e+06,1.606294511692949300e+03
6.183565802429543017e+32,1.146801000000000000e+06,1.584066968054876270e+03
5.954338796413509577e+32,1.150701000000000000e+06,1.563155890557703742e+03
5.730913374036449474e+32,1.154401000000000000e+06,1.543137487217146600e+03
5.504243048964499999e+32,1.157801000000000000e+06,1.523451452007908983e+03
5.266080313828692720e+32,1.161101000000000000e+06,1.503535424938048664e+03
5.010616642497139417e+32,1.164401000000000000e+06,1.482554247803360568e+03
4.736330146035554953e+32,1.168101000000000000e+06,1.459636406936013373e+03
4.447058665608007234e+32,1.172701000000000000e+06,1.434000075215638162e+03
4.151144932918755065e+32,1.178901000000000000e+06,1.404741457696128691e+03
3.858797519634933001e+32,1.187501000000000000e+06,1.371026052882358044e+03
3.579236057910101825e+32,1.199201000000000000e+06,1.331543845461891806e+03
3.319024260212584346e+32,1.214301000000000000e+06,1.284186981687116941e+03
3.081898634343605283e+32,1.233401000000000000e+06,1.225077398183874266e+03
2.869305433010733654e+32,1.256501000000000000e+06,1.150789566777092432e+03
2.681103664243291453e+32,1.283701000000000000e+06,1.064088659459059500e+03
2.516218359064908418e+32,1.314901000000000000e+06,9.741808182989452689e+02
