mass,radius,fmode
4.976154518839318735e+33,1.155201000000000000e+06,2.428302944585401292e+03
4.971386644083139681e+33,1.162101000000000000e+06,2.417294233253763196e+03
4.959044507418570066e+33,1.168501000000000000e+06,2.407641982227215522e+03
4.938732148228764472e+33,1.174301000000000000e+06,2.399396671144182619e+03
4.910044424286570384e+33,1.179501000000000000e+06,2.392468550042741754e+03
4.872617443364898669e+33,1.184001000000000000e+06,2.386839208933178270e+03
4.826196099456831534e+33,1.187801000000000000e+06,2.382458321871071803e+03
4.770700779500555634e+33,1.190901000000000000e+06,2.379185618634001457e+03
4.706275969541377334e+33,1.193201000000000000e+06,2.376898227528714870e+03
4.633296932255128262e+33,1.194801000000000000e+06,2.375401998960108358e+03
4.552329361360817109e+33,1.195701000000000000e+06,2.374534014252340967e+03
4.464066105068002587e+33,1.195901000000000000e+06,2.374114774118269906e+03
4.369253007472101376e+33,1.195301000000000000e+06,2.373993662581470289e+03
4.268653795677517818e+33,1.194101000000000000e+06,2.374001200208160299e+03
4.163041647521778873e+33,1.192301000000000000e+06,2.374069687133347998e+03
4.053170334252270070e+33,1.189901000000000000e+06,2.374041838991869554e+03
3.939780317561336187e+33,1.186801000000000000e+06,2.373892232027094451e+03
3.823560749574882956e+33,1.183201000000000000e+06,2.373566222702286723e+03
3.705155720040197535e+33,1.179001000000000000e+06,2.373035403319159286e+03
3.585109642219928146e+33,1.174201000000000000e+06,2.372293939704649802e+03
3.463843502920533829e+33,1.168901000000000000e+06,2.371445708388361709e+03
3.341630263216477688e+33,1.163001000000000000e+06,2.370452665809149039e+03
3.218588094547866953e+33,1.156401000000000000e+06,2.369448624159203064e+03
3.094718386355597180e+33,1.149301000000000000e+06,2.368501088453535885e+03
2.969963458394019037e+33,1.141401000000000000e+06,2.367658530372141286e+03
2.844302944414401670e+33,1.132901000000000000e+06,2.366899490975622484e+03
2.717823996070762944e+33,1.123601000000000000e+06,2.366382971345602073e+03
2.590760517777526327e+33,1.113501000000000000e+06,2.365894977632175141e+03
2.463493006681307552e+33,1.102701000000000000e+06,2.365636638178134035e+03
2.336515374734555434e+33,1.091301000000000000e+06,2.365442854294503832e+03
2.210375725950324624e+33,1.079101000000000000e+06,2.365274234652698397e+03
2.085637153233627240e+33,1.066401000000000000e+06,2.365210873164292479e+03
1.962835745010016435e+33,1.053101000000000000e+06,2.364841094159989098e+03
1.842479216101009546e+33,1.039401000000000000e+06,2.364449398131776434e+03
1.725030612323451356e+33,1.025201000000000000e+06,2.363925387188157401e+03
1.610927181530561463e+33,1.010701000000000000e+06,2.363360475802731344e+03
1.500579520500958101e+33,9.960010000000000000e+05,2.362326278020946575e+03
1.394358401502242207e+33,9.811010000000000000e+05,2.360908574190038053e+03
1.292613244746906398e+33,9.662010000000000000e+05,2.359130092981161852e+03
1.195627757590253873e+33,9.513010000000000000e+05,2.357010315154250748e+03
1.103630747287389655e+33,9.366010000000000000e+05,2.353779897938597060e+03
1.016767917111350058e+33,9.222010000000000000e+05,2.350386211089505196e+03
9.351048558136452802e+32,9.081010000000000000e+05,2.345894165171970144e+03
8.586309421594781579e+32,8.946010000000000000e+05,2.340744018921931456e+03
7.872615086071064573e+32,8.816010000000000000e+05,2.334899118065844959e+03
7.208544715588451284e+32,8.693010000000000000e+05,2.328284395255787331e+03
6.592194178726871992e+32,8.578010000000000000e+05,2.320370869130327719e+03
6.021327470183403213e+32,8.472010000000000000e+05,2.311280772599354805e+03
5.493508617709721320e+32,8.375010000000000000e+05,2.301032535881312924e+03
5.006231045534175410e+32,8.290010000000000000e+05,2.289572997457280508e+03
4.557013415335489258e+32,8.216010000000000000e+05,2.275933340650352875e+03
4.143517498072810401e+32,8.157010000000000000e+05,2.260224273771897970e+03
3.763586105263252342e+32,8.114010000000000000e+05,2.241652124601354899e+03
3.415270348677321435e+32,8.089010000000000000e+05,2.219365582184220784e+03
3.096796468281695655e+32,8.087010000000000000e+05,2.192369614631774311e+03
2.806530398943293006e+32,8.109010000000000000e+05,2.156552573610720628e+03
2.542873859853420023e+32,8.162010000000000000e+05,2.107710067671110664e+03
2.304266647888711263e+32,8.249010000000000000e+05,2.030079972857872690e+03
2.089153138277301167e+32,8.379010000000000000e+05,2.162463229693644735e+03
1.895970617853261497e+32,8.558010000000000000e+05,1.705703392209888989e+03
1.723192421083565808e+32,8.797010000000000000e+05,1.503003695490281416e+03
1.569348406250458898e+32,9.108010000000000000e+05,1.304882002289877846e+03
1.433055302003141582e+32,9.509010000000000000e+05,1.118519490974321116e+03
1.313065301567403847e+32,1.002001000000000000e+06,9.463305059186202470e+02
1.208277903959813362e+32,1.066801000000000000e+06,7.903495189170166668e+02
1.117798463708265322e+32,1.148901000000000000e+06,6.514496635642850606e+02
1.040973711890468483e+32,1.252801000000000000e+06,5.299850430801883476e+02
9.774707042737274346e+31,1.384001000000000000e+06,4.260071643065629701e+02
9.273591482840551892e+31,1.549201000000000000e+06,3.387680330219611733e+02
8.912353951185794933e+31,1.754901000000000000e+06,8.332621312279088670e+02
8.700618581356298181e+31,2.000001000000000000e+06,7.121758640642910905e+02
