mass,radius,fmode
4.951903216775529487e+33,1.271801000000000000e+06,2.263899195475945817e+03
4.917783668556402642e+33,1.277401000000000000e+06,2.255704066847618833e+03
4.848321765393437651e+33,1.281501000000000000e+06,2.250710872246944291e+03
4.751957054581863912e+33,1.284201000000000000e+06,2.247746446444360117e+03
4.637820350491470221e+33,1.285801000000000000e+06,2.245538115460858990e+03
4.511654720805655011e+33,1.286601000000000000e+06,2.243298956048229229e+03
4.376560182019231028e+33,1.286601000000000000e+06,2.240493761328392793e+03
4.234463455006805079e+33,1.286001000000000000e+06,2.236836984084117830e+03
4.086896732874322391e+33,1.284801000000000000e+06,2.232009723606356602e+03
3.935281108085160083e+33,1.283201000000000000e+06,2.225817365216010330e+03
3.780996129953569779e+33,1.281101000000000000e+06,2.218054967363963442e+03
3.625372732076428605e+33,1.278801000000000000e+06,2.208570182138480504e+03
3.469670200608425808e+33,1.276201000000000000e+06,2.197238480119346150e+03
3.315069166129853013e+33,1.273501000000000000e+06,2.184005225510816217e+03
3.162748233289414088e+33,1.270801000000000000e+06,2.168806556380534857e+03
3.013896444311109338e+33,1.268101000000000000e+06,2.151603569100603181e+03
2.869722090672808877e+33,1.265601000000000000e+06,2.132524201249784710e+03
2.731332208306903970e+33,1.263401000000000000e+06,2.111810413169145704e+03
2.599656209179720919e+33,1.261401000000000000e+06,2.089659573442643250e+03
2.475263114498043516e+33,1.259701000000000000e+06,2.066391447676418466e+03
2.358275543873962804e+33,1.258301000000000000e+06,2.042462263180511400e+03
2.248249763289035551e+33,1.257001000000000000e+06,2.018163479975914015e+03
2.144137073960824041e+33,1.255801000000000000e+06,1.993889214713847196e+03
2.044400993046734498e+33,1.254401000000000000e+06,1.969642171268305674e+03
1.947332511059798040e+33,1.252801000000000000e+06,1.945384992176906735e+03
1.851622409971185807e+33,1.250901000000000000e+06,1.920861663164844231e+03
1.756843219552267879e+33,1.248701000000000000e+06,1.895822089086193500e+03
1.663542373502075025e+33,1.246301000000000000e+06,1.870257789819481559e+03
1.572896344123364499e+33,1.244001000000000000e+06,1.844069885342463976e+03
1.486180350316944890e+33,1.241901000000000000e+06,1.817440625734196828e+03
1.404320453679725708e+33,1.240001000000000000e+06,1.790660281926966491e+03
1.327724258070012874e+33,1.238501000000000000e+06,1.764058290388891692e+03
1.256248396177858061e+33,1.237301000000000000e+06,1.737836613299309420e+03
1.189237792836611805e+33,1.236201000000000000e+06,1.712242556473755485e+03
1.125588190432705403e+33,1.235101000000000000e+06,1.687228389769145679e+03
1.063854682830047134e+33,1.233901000000000000e+06,1.662445909803536324e+03
1.002473463849185709e+33,1.232301000000000000e+06,1.637483780422640393e+03
9.401510561310754606e+32,1.230601000000000000e+06,1.611522228686725612e+03
8.763775067433267622e+32,1.228801000000000000e+06,1.583676447743022891e+03
8.118086137937779027e+32,1.227601000000000000e+06,1.553195350505447550e+03
7.481220228743044194e+32,1.227801000000000000e+06,1.519445525694524122e+03
6.873390445560651072e+32,1.230201000000000000e+06,1.482316843146091742e+03
6.311097285593359713e+32,1.235501000000000000e+06,1.442118803939630652e+03
5.804101906938687782e+32,1.244101000000000000e+06,1.399228246813018131e+03
5.355933581653294096e+32,1.256201000000000000e+06,1.354316179676247202e+03
