mass,radius,fmode
4.186698265542622828e+33,1.124901000000000000e+06,2.579348809018134943e+03
4.182951523102683715e+33,1.134501000000000000e+06,2.557848771031015531e+03
4.169500572803456909e+33,1.143601000000000000e+06,2.537561450042257547e+03
4.145758537504082401e+33,1.152101000000000000e+06,2.518405863394748849e+03
4.111598384138766860e+33,1.160201000000000000e+06,2.500255621679612432e+03
4.067326095830393956e+33,1.167601000000000000e+06,2.483004705857984391e+03
4.013629930674796344e+33,1.174401000000000000e+06,2.466408510052502152e+03
3.951381662936816693e+33,1.180601000000000000e+06,2.450399872192396288e+03
3.881501805328043134e+33,1.186201000000000000e+06,2.434763335564121462e+03
3.804834779658411202e+33,1.191101000000000000e+06,2.419454204614240552e+03
3.722070676162964796e+33,1.195301000000000000e+06,2.404449198475729190e+03
3.633700186270336187e+33,1.198801000000000000e+06,2.389632684112752486e+03
3.540002669177276383e+33,1.201601000000000000e+06,2.375096073770471776e+03
3.441029831413307328e+33,1.203601000000000000e+06,2.360714328560305603e+03
3.336682120656580285e+33,1.204801000000000000e+06,2.346520118849707615e+03
3.226793611780665566e+33,1.205201000000000000e+06,2.332314525310113822e+03
3.111297822906608913e+33,1.204701000000000000e+06,2.318041752513359825e+03
2.990403281022353641e+33,1.203301000000000000e+06,2.303454975817775903e+03
2.864734376533332575e+33,1.201201000000000000e+06,2.288223491933269088e+03
2.735393334250964342e+33,1.198501000000000000e+06,2.272093584787653526e+03
2.603875380453466254e+33,1.195201000000000000e+06,2.254753856639319110e+03
2.471919399783036367e+33,1.191501000000000000e+06,2.236027786909543011e+03
2.341281336756007917e+33,1.187801000000000000e+06,2.215652185823242235e+03
2.213582629690700002e+33,1.184001000000000000e+06,2.193438786072561015e+03
2.090191361083588409e+33,1.180401000000000000e+06,2.169505531022362902e+03
1.972177862327772542e+33,1.177201000000000000e+06,2.143956549336585795e+03
1.860284468067742574e+33,1.174401000000000000e+06,2.117021018217779329e+03
1.754942748265785400e+33,1.172001000000000000e+06,2.088709683183102698e+03
1.656276356741452124e+33,1.170201000000000000e+06,2.059479161790103717e+03
1.564145554200286317e+33,1.168901000000000000e+06,2.029509322621173169e+03
1.478168928696090945e+33,1.168101000000000000e+06,1.999210886304711948e+03
1.397790521112185792e+33,1.167701000000000000e+06,1.968570740040813916e+03
1.322331538224583127e+33,1.167701000000000000e+06,1.937973549569850093e+03
1.251087643175588527e+33,1.168001000000000000e+06,1.907270899580911419e+03
1.183417995922902298e+33,1.168501000000000000e+06,1.876455992904999903e+03
1.118823071946338413e+33,1.169401000000000000e+06,1.845603172322822275e+03
1.057004018478773671e+33,1.170601000000000000e+06,1.814365620389370179e+03
9.978493772479327860e+32,1.172201000000000000e+06,1.782812912751784779e+03
9.414093704916431411e+32,1.174301000000000000e+06,1.750817114556130946e+03
8.878164299723309576e+32,1.177101000000000000e+06,1.718688948727400430e+03
8.372071819323522645e+32,1.180401000000000000e+06,1.686239672024366428e+03
7.896715578830970279e+32,1.184601000000000000e+06,1.653589547270072217e+03
7.452148855177033694e+32,1.189501000000000000e+06,1.620924606421687258e+03
7.037520711345878825e+32,1.195201000000000000e+06,1.588402123363561259e+03
6.651179861776324509e+32,1.201701000000000000e+06,1.556100259754942499e+03
6.290883933636877597e+32,1.208901000000000000e+06,1.523767729943930817e+03
5.954010387979175853e+32,1.217001000000000000e+06,1.491615592630513220e+03
5.637783122346543416e+32,1.225901000000000000e+06,1.459411646490597832e+03
5.339415727815654214e+32,1.235501000000000000e+06,1.427089627461720966e+03
