mass,radius,fmode
4.226592003459940464e+33,1.121601000000000000e+06,2.591778209458896981e+03
4.216411664968046952e+33,1.130201000000000000e+06,2.572908097224595622e+03
4.193577599327432662e+33,1.138501000000000000e+06,2.555209375101341720e+03
4.159260991347691514e+33,1.146301000000000000e+06,2.538529782614196392e+03
4.114908085106502401e+33,1.153501000000000000e+06,2.522798441825132613e+03
4.061672032438924563e+33,1.160101000000000000e+06,2.507895523281732949e+03
4.000141121703006742e+33,1.166001000000000000e+06,2.493802326783190892e+03
3.930337008804851693e+33,1.171101000000000000e+06,2.480395904127163249e+03
3.851798727925529270e+33,1.175401000000000000e+06,2.467725309393433236e+03
3.763836470776291785e+33,1.178901000000000000e+06,2.455474855318502250e+03
3.665961078707038429e+33,1.181501000000000000e+06,2.443556820264138423e+03
3.558414507227976185e+33,1.183301000000000000e+06,2.431497852497349413e+03
3.442443674764493284e+33,1.184401000000000000e+06,2.418948724273283460e+03
3.320091362457362378e+33,1.184901000000000000e+06,2.405416720258866462e+03
3.193710681466582303e+33,1.185001000000000000e+06,2.390591561836298752e+03
3.065540807148111022e+33,1.184801000000000000e+06,2.374210274474670314e+03
2.937500616301385763e+33,1.184501000000000000e+06,2.356249902602231487e+03
2.811124350266200664e+33,1.184101000000000000e+06,2.336610564467388940e+03
2.687617307482356142e+33,1.183701000000000000e+06,2.315357208039084071e+03
2.567882112841580434e+33,1.183301000000000000e+06,2.292705642612392694e+03
2.452564743009860612e+33,1.183101000000000000e+06,2.268971090800557704e+03
2.342070085138335564e+33,1.183001000000000000e+06,2.244191529937540963e+03
2.236559549485511093e+33,1.182901000000000000e+06,2.218792636796658371e+03
2.135919684951018201e+33,1.182901000000000000e+06,2.192765291577215976e+03
2.039695239390613953e+33,1.182801000000000000e+06,2.166750902714702534e+03
1.947044483510261850e+33,1.182501000000000000e+06,2.140874808429937730e+03
1.856753599384048464e+33,1.182001000000000000e+06,2.114764558528529960e+03
1.767376410665877848e+33,1.181101000000000000e+06,2.088565363876854462e+03
1.677509547166753060e+33,1.179701000000000000e+06,2.061698637854920889e+03
1.586200720570624308e+33,1.178001000000000000e+06,2.033714248966467267e+03
1.493368978059644686e+33,1.176001000000000000e+06,2.003863007577390135e+03
1.399977432418106645e+33,1.174201000000000000e+06,1.971494932791450765e+03
1.307826136026416632e+33,1.172801000000000000e+06,1.936072292594608371e+03
1.219038041174132375e+33,1.172501000000000000e+06,1.897626730184099870e+03
1.135530152587616791e+33,1.173701000000000000e+06,1.856233541921393225e+03
1.058690646166315912e+33,1.176601000000000000e+06,1.812577665018444350e+03
9.893345862151385295e+32,1.181401000000000000e+06,1.767215697356530654e+03
9.277926660127754896e+32,1.188201000000000000e+06,1.721149357733996112e+03
8.740267490336698884e+32,1.196701000000000000e+06,1.675457187613706537e+03
8.277287251943608528e+32,1.206901000000000000e+06,1.630921120309392563e+03
7.883909189284795994e+32,1.218101000000000000e+06,1.588608622676222467e+03
7.553249984192209268e+32,1.230101000000000000e+06,1.549342439223752308e+03
7.276902506128815434e+32,1.242301000000000000e+06,1.513535853939717526e+03
7.044949219288401930e+32,1.254201000000000000e+06,1.481405374298743027e+03
6.845940540123756158e+32,1.265501000000000000e+06,1.452610996376636194e+03
6.666954381758352963e+32,1.276101000000000000e+06,1.426759043464397337e+03
6.494076085966074741e+32,1.286001000000000000e+06,1.402867753194856277e+03
6.313611543691257163e+32,1.295401000000000000e+06,1.379894402534282790e+03
6.114918799682156221e+32,1.304601000000000000e+06,1.356722106544123562e+03
