mass,radius,fmode
4.276673626014103984e+33,1.157901000000000000e+06,2.496189088431939126e+03
4.275229253408904687e+33,1.168301000000000000e+06,2.473580597958190083e+03
4.266874386791373667e+33,1.178201000000000000e+06,2.452218325920985990e+03
4.251047396444117841e+33,1.187501000000000000e+06,2.432175740708412832e+03
4.226975922497720238e+33,1.196001000000000000e+06,2.413500734374227704e+03
4.193726782972041078e+33,1.203801000000000000e+06,2.396227968615387454e+03
4.150250176200812169e+33,1.210701000000000000e+06,2.380303528314274445e+03
4.095534653506335178e+33,1.216701000000000000e+06,2.365651175268182669e+03
4.028794333878959650e+33,1.221601000000000000e+06,2.352202761677251146e+03
3.949751749623680206e+33,1.225501000000000000e+06,2.339664277419397877e+03
3.858779982495241403e+33,1.228301000000000000e+06,2.327851772870029436e+03
3.756933976814334191e+33,1.230101000000000000e+06,2.316428773606206505e+03
3.645840112917147508e+33,1.231001000000000000e+06,2.305081772979060133e+03
3.527442136064234962e+33,1.231001000000000000e+06,2.293594819197335255e+03
3.403743077784100785e+33,1.230301000000000000e+06,2.281654680026967526e+03
3.276614749080033904e+33,1.228901000000000000e+06,2.269130628402901493e+03
3.147686892275310399e+33,1.227001000000000000e+06,2.256002651551029430e+03
3.018282623641555966e+33,1.224701000000000000e+06,2.242158660534377304e+03
2.889391623021560692e+33,1.221801000000000000e+06,2.227686082523389814e+03
2.761652195814181014e+33,1.218601000000000000e+06,2.212534520162237641e+03
2.635369535131055595e+33,1.214901000000000000e+06,2.196978270292313937e+03
2.510561698667897212e+33,1.210801000000000000e+06,2.180842422690128387e+03
2.387053221481489999e+33,1.206301000000000000e+06,2.164239934969802107e+03
2.264639040352281230e+33,1.201301000000000000e+06,2.147108569416110186e+03
2.143270076555148989e+33,1.195801000000000000e+06,2.129250363989790458e+03
2.023174338089571857e+33,1.190001000000000000e+06,2.110650609027559767e+03
1.904967904622770690e+33,1.183901000000000000e+06,2.091102392022098684e+03
1.789552956767464610e+33,1.177801000000000000e+06,2.070275215226967248e+03
1.677982769478819687e+33,1.171801000000000000e+06,2.048354428506657314e+03
1.571263934447652668e+33,1.166001000000000000e+06,2.025099709183024515e+03
1.470226898903388585e+33,1.160701000000000000e+06,2.000651220563675906e+03
1.375422306117782682e+33,1.156001000000000000e+06,1.975104269627900067e+03
1.287104886277086361e+33,1.152001000000000000e+06,1.948812334696370499e+03
1.205242696593785003e+33,1.148701000000000000e+06,1.921877510976887379e+03
1.129554383301891971e+33,1.146201000000000000e+06,1.894476416238631600e+03
1.059557547867909708e+33,1.144301000000000000e+06,1.866863265677560548e+03
9.946311985741074317e+32,1.143001000000000000e+06,1.839251838118241494e+03
9.340880672613353544e+32,1.142301000000000000e+06,1.811598574132536442e+03
8.772540976471529411e+32,1.142101000000000000e+06,1.783875601956918672e+03
8.235413327421295395e+32,1.142401000000000000e+06,1.756002291017380912e+03
7.724979173219589387e+32,1.143301000000000000e+06,1.727790128867637577e+03
7.238252874218454755e+32,1.144801000000000000e+06,1.699001572390619003e+03
6.773624224836846577e+32,1.147001000000000000e+06,1.669438848767434138e+03
6.330431150470243502e+32,1.150201000000000000e+06,1.638780450324234607e+03
5.908531725956834009e+32,1.154501000000000000e+06,1.606736365451170968e+03
5.507919947362619117e+32,1.160201000000000000e+06,1.572862506925446269e+03
5.128586580571865492e+32,1.167501000000000000e+06,1.536618914307893874e+03
4.770472048507185884e+32,1.176801000000000000e+06,1.497276905935013701e+03
