mass,radius,fmode
4.171543670590376687e+33,1.017001000000000000e+06,2.900096383913768022e+03
4.170359586313652768e+33,1.026401000000000000e+06,2.881341797651657089e+03
4.161268072673085735e+33,1.036001000000000000e+06,2.863476525017961194e+03
4.144994508042974952e+33,1.045601000000000000e+06,2.846291881798532813e+03
4.121988729090022354e+33,1.055201000000000000e+06,2.829488531862936270e+03
4.092557164645233804e+33,1.064701000000000000e+06,2.812722534512599850e+03
4.056903355155100453e+33,1.074201000000000000e+06,2.795898116249413306e+03
4.015229815047875011e+33,1.083701000000000000e+06,2.778673953419382997e+03
3.967753313702361360e+33,1.093101000000000000e+06,2.760876045712253472e+03
3.914719825585711234e+33,1.102501000000000000e+06,2.742210820058210174e+03
3.856389974697459440e+33,1.111801000000000000e+06,2.722640248124220761e+03
3.793011796829974972e+33,1.121101000000000000e+06,2.701727689946771534e+03
3.724776810659231199e+33,1.130301000000000000e+06,2.679433675324260093e+03
3.651787179998770914e+33,1.139401000000000000e+06,2.655559252686666241e+03
3.574033311781766201e+33,1.148501000000000000e+06,2.629760702057221806e+03
3.491407601147275237e+33,1.157601000000000000e+06,2.601922346189609925e+03
3.403750382387829552e+33,1.166701000000000000e+06,2.571509874469708393e+03
3.310921025328583769e+33,1.175901000000000000e+06,2.538310710541073149e+03
3.212887816559481555e+33,1.185401000000000000e+06,2.501264762089794658e+03
3.109852089620948040e+33,1.195301000000000000e+06,2.459770073530156424e+03
3.002409311935522337e+33,1.206001000000000000e+06,2.413204977338894878e+03
2.891739681951938861e+33,1.217701000000000000e+06,2.360686835758325742e+03
2.779736374338026289e+33,1.230801000000000000e+06,2.302072301642514503e+03
2.668945583769938329e+33,1.245701000000000000e+06,2.236958230782073770e+03
2.562267243784392598e+33,1.262901000000000000e+06,2.166335752656608292e+03
2.462584337944885220e+33,1.282601000000000000e+06,2.091435403663905618e+03
2.372446208654099877e+33,1.304901000000000000e+06,2.014087756530924025e+03
2.293946183982784111e+33,1.329901000000000000e+06,1.936201873294820189e+03
2.228689681544846857e+33,1.357501000000000000e+06,1.859722085808239854e+03
2.177758622194176757e+33,1.387401000000000000e+06,1.786505697340451661e+03
2.141640269002204568e+33,1.418901000000000000e+06,1.718248637181772892e+03
2.120152402060164714e+33,1.451201000000000000e+06,1.656144436839968421e+03
2.112378143809421005e+33,1.483601000000000000e+06,1.601098127551038942e+03
2.116701666594769115e+33,1.515001000000000000e+06,1.553527540308385824e+03
2.130887467968063039e+33,1.544601000000000000e+06,1.513414350463972596e+03
2.152281612759358693e+33,1.571601000000000000e+06,1.480396776350398341e+03
2.178039357342149707e+33,1.595501000000000000e+06,1.453795926941324979e+03
2.205396292056932161e+33,1.616001000000000000e+06,1.432818566475279567e+03
2.231939058933091393e+33,1.633201000000000000e+06,1.416356325591068071e+03
2.255828722538057254e+33,1.647601000000000000e+06,1.403209838418789786e+03
2.275796108451513412e+33,1.659901000000000000e+06,1.391977943753299087e+03
2.290639718302582994e+33,1.671201000000000000e+06,1.381243625301006205e+03
2.298418043123075826e+33,1.682201000000000000e+06,1.369543493952439576e+03
2.296347070629200075e+33,1.693401000000000000e+06,1.355780252004624117e+03
2.282497740707866719e+33,1.704901000000000000e+06,1.339644201951586183e+03
2.257907557559861164e+33,1.716401000000000000e+06,4.158132173128105933e+03
2.226309115090756734e+33,1.727601000000000000e+06,3.645482338533133316e+03
2.191841801179151264e+33,1.738401000000000000e+06,3.979348679793923566e+03
2.157413651000174849e+33,1.748501000000000000e+06,3.920262475707101203e+03
2.124284029057313754e+33,1.757701000000000000e+06,3.641585132748999968e+03
2.092309699876725621e+33,1.765801000000000000e+06,3.591471090695029034e+03
2.060201497460513158e+33,1.772601000000000000e+06,3.529648343691000264e+03
2.025670013508274084e+33,1.777601000000000000e+06,3.463928784895764238e+03
1.985484393228073863e+33,1.780301000000000000e+06,4.234153537167275317e+03
1.935652929011120050e+33,1.780201000000000000e+06,4.226176733257332671e+03
1.872102058456623715e+33,1.776401000000000000e+06,4.152364260529283456e+03
1.792186022287348696e+33,1.768301000000000000e+06,3.142892089846204726e+03
1.696302330443202972e+33,1.755601000000000000e+06,3.033681685380226099e+03
