mass,radius,fmode
4.093414520970296811e+33,1.163501000000000000e+06,2.505434285070740771e+03
4.082788071032685856e+33,1.171901000000000000e+06,2.486371769279857290e+03
4.054588452899260059e+33,1.180001000000000000e+06,2.467793821119370477e+03
4.011606289603964411e+33,1.187501000000000000e+06,2.449769043478252570e+03
3.956975091891538309e+33,1.194501000000000000e+06,2.432458693305306497e+03
3.892639895410879670e+33,1.200701000000000000e+06,2.415731991479972294e+03
3.819270879206550260e+33,1.206101000000000000e+06,2.399485093944962955e+03
3.736801707131329725e+33,1.210801000000000000e+06,2.383715978656720836e+03
3.645085483853146473e+33,1.214601000000000000e+06,2.368063630061703407e+03
3.544481132661543468e+33,1.217601000000000000e+06,2.352235343949879734e+03
3.435855928299674710e+33,1.220001000000000000e+06,2.335958984022946879e+03
3.320205996909722010e+33,1.221601000000000000e+06,2.318916503943075440e+03
3.198473991443305345e+33,1.222701000000000000e+06,2.300740908919181493e+03
3.071819598190361622e+33,1.223301000000000000e+06,2.281017608456031667e+03
2.942229362702771106e+33,1.223801000000000000e+06,2.259424161213177285e+03
2.812490099988812751e+33,1.224201000000000000e+06,2.235599420167533481e+03
2.685450843452620922e+33,1.224801000000000000e+06,2.209625610284648246e+03
2.563266466550804087e+33,1.225701000000000000e+06,2.181855905345839346e+03
2.447183275259207820e+33,1.227001000000000000e+06,2.152611492106769674e+03
2.337557475990216985e+33,1.228701000000000000e+06,2.122346545569454065e+03
2.233987559379553334e+33,1.230701000000000000e+06,2.091241575936142453e+03
2.135769698926764109e+33,1.233001000000000000e+06,2.059553387292792195e+03
2.042632600370552998e+33,1.235501000000000000e+06,2.027444689508579131e+03
1.955044797573384929e+33,1.238401000000000000e+06,1.995221379725345514e+03
1.873622326565187814e+33,1.241501000000000000e+06,1.963397900298066133e+03
1.798369344494446336e+33,1.244801000000000000e+06,1.932531644763123268e+03
1.728295260757348042e+33,1.248001000000000000e+06,1.902879067502908129e+03
1.661331854402613799e+33,1.250901000000000000e+06,1.874282964224338912e+03
1.594928287197751350e+33,1.253401000000000000e+06,1.846277007122374471e+03
1.527572092070010895e+33,1.255701000000000000e+06,1.818153730246013993e+03
1.460017296237013364e+33,1.257801000000000000e+06,1.789725297576897674e+03
1.394513359985418400e+33,1.259901000000000000e+06,1.761407804971737278e+03
1.332972399798213144e+33,1.262301000000000000e+06,1.733765602025835506e+03
1.276110003144872525e+33,1.264701000000000000e+06,1.707472689038476574e+03
1.223501418815048107e+33,1.267001000000000000e+06,1.682679857853575641e+03
1.173918687486473542e+33,1.269101000000000000e+06,1.659466488388250582e+03
1.125692646095554473e+33,1.270601000000000000e+06,1.637577457744208459e+03
1.077065469740945056e+33,1.271401000000000000e+06,1.616534706610811327e+03
1.026536222523459040e+33,1.271401000000000000e+06,1.595924377479836949e+03
9.732432436421623885e+32,1.270601000000000000e+06,1.575114031575905756e+03
9.173311207940495838e+32,1.269201000000000000e+06,1.553712038954012769e+03
8.599239684637020704e+32,1.267701000000000000e+06,1.531411564732059560e+03
8.025229015439484880e+32,1.266301000000000000e+06,1.508057204654809993e+03
7.463197143475664664e+32,1.265701000000000000e+06,1.483424677225901405e+03
6.919606014836243427e+32,1.266101000000000000e+06,1.457210514654006602e+03
6.397603550068698537e+32,1.268001000000000000e+06,1.428928115003049243e+03
