mass,radius,fmode
4.463624555141725322e+33,1.177401000000000000e+06,2.493036830267718869e+03
4.457378747503514828e+33,1.186801000000000000e+06,2.474754121793552713e+03
4.433100620793517459e+33,1.196501000000000000e+06,2.456568870654593411e+03
4.394811163495529036e+33,1.206401000000000000e+06,2.438125304739806325e+03
4.347711888756795190e+33,1.216201000000000000e+06,2.419371813327650216e+03
4.294807787273035712e+33,1.225801000000000000e+06,2.400338863140121703e+03
4.237370569999306296e+33,1.235101000000000000e+06,2.381127984165010730e+03
4.175618946534601308e+33,1.243901000000000000e+06,2.361891657621539252e+03
4.108679925851020319e+33,1.252201000000000000e+06,2.342815434540118531e+03
4.034223607699918720e+33,1.259901000000000000e+06,2.323769234104563111e+03
3.949161997722941718e+33,1.267101000000000000e+06,2.304209168766160474e+03
3.852488434748803388e+33,1.274001000000000000e+06,2.283399410555294253e+03
3.746823747363963575e+33,1.280701000000000000e+06,2.260720959056363426e+03
3.636252242614040841e+33,1.287401000000000000e+06,2.235910810065219266e+03
3.523984410021234092e+33,1.294301000000000000e+06,2.208981914456083359e+03
3.412069654480344860e+33,1.301301000000000000e+06,2.180151094473209923e+03
3.301659151436367642e+33,1.308501000000000000e+06,2.149532073716884497e+03
3.193216006776235590e+33,1.315901000000000000e+06,2.117386241354282447e+03
3.086605176426135103e+33,1.323401000000000000e+06,2.083839916722938142e+03
2.981365289039955048e+33,1.331201000000000000e+06,2.048819458861791645e+03
2.877179983001367512e+33,1.339401000000000000e+06,2.012159551659020281e+03
2.774562808540804675e+33,1.348101000000000000e+06,1.973681054369235881e+03
2.675250442093676278e+33,1.357701000000000000e+06,1.933558689574929076e+03
2.581834439718600282e+33,1.368101000000000000e+06,1.892334022816901552e+03
2.496821702853506290e+33,1.379401000000000000e+06,1.850953038862807944e+03
2.421875639337780734e+33,1.391601000000000000e+06,1.810505592534879042e+03
2.357643531760605864e+33,1.404201000000000000e+06,1.771962749636732724e+03
2.303820952931861575e+33,1.416901000000000000e+06,1.736183866765950143e+03
2.259233178643840052e+33,1.429301000000000000e+06,1.703700526927594410e+03
2.221837879251274902e+33,1.441001000000000000e+06,1.674672828968599788e+03
2.188773616076888222e+33,1.451801000000000000e+06,1.648810576746907600e+03
2.156637097937502738e+33,1.461401000000000000e+06,1.625319367487581303e+03
2.122165937127160718e+33,1.470001000000000000e+06,1.603217606566512131e+03
2.083222036333181826e+33,1.477701000000000000e+06,1.581811963140434955e+03
2.039327725263517121e+33,1.484401000000000000e+06,1.560856914839803267e+03
1.991094437989902009e+33,1.490101000000000000e+06,1.540456277229219040e+03
1.939164653575343015e+33,1.494701000000000000e+06,1.520749287785047727e+03
1.883626443772088993e+33,1.498201000000000000e+06,1.501748506581154970e+03
1.824233142916462017e+33,1.500601000000000000e+06,1.483324739260827755e+03
1.761089024620526765e+33,1.501901000000000000e+06,1.465379146307949213e+03
1.695278588287874439e+33,1.502101000000000000e+06,1.447987047286880625e+03
1.628568167546494729e+33,1.501401000000000000e+06,1.431231746619017258e+03
1.562418692435793455e+33,1.499901000000000000e+06,1.415457782858751443e+03
1.497089169715424632e+33,1.497401000000000000e+06,1.400792431534284788e+03
1.431248069287080312e+33,1.493701000000000000e+06,1.387195584990166708e+03
1.362120899822107752e+33,1.488401000000000000e+06,1.374434179351267176e+03
1.286577647450002991e+33,1.480801000000000000e+06,1.361975546325270443e+03
1.203422865120658933e+33,1.471101000000000000e+06,1.349281652329640565e+03
1.115090621037605616e+33,1.459801000000000000e+06,1.335859958457452649e+03
1.026375607942673558e+33,1.448201000000000000e+06,1.321426939033043709e+03
