mass,radius,fmode
4.133795554939071298e+33,1.057701000000000000e+06,2.709200408126107504e+03
4.128765254040873465e+33,1.066401000000000000e+06,2.688244812457481203e+03
4.116691226546048098e+33,1.074501000000000000e+06,2.668921299016060857e+03
4.096140382026274254e+33,1.082001000000000000e+06,2.651277297303419346e+03
4.065708454437925986e+33,1.088801000000000000e+06,2.635230362742194757e+03
4.024497622124990366e+33,1.094801000000000000e+06,2.620543354060247566e+03
3.972517418829125952e+33,1.100101000000000000e+06,2.607024269413780985e+03
3.910658052892176645e+33,1.104701000000000000e+06,2.594384057364765795e+03
3.840222874100174411e+33,1.108501000000000000e+06,2.582339637220491568e+03
3.762484425725031201e+33,1.111701000000000000e+06,2.570725023258809870e+03
3.678515311497451861e+33,1.114101000000000000e+06,2.559415544009587848e+03
3.589151927047788948e+33,1.115901000000000000e+06,2.548388208468478297e+03
3.495018195315557963e+33,1.116901000000000000e+06,2.537537155553889079e+03
3.396499087452271086e+33,1.117101000000000000e+06,2.526881880161937715e+03
3.293739872771664386e+33,1.116601000000000000e+06,2.516622554398246848e+03
3.186615436461514671e+33,1.115201000000000000e+06,2.506555075998336179e+03
3.074818123751510218e+33,1.112901000000000000e+06,2.496790474096284925e+03
2.958061073516257660e+33,1.109601000000000000e+06,2.487321094719610301e+03
2.836358283938649130e+33,1.105401000000000000e+06,2.477942026457304109e+03
2.710231745984178489e+33,1.100201000000000000e+06,2.468455051625765918e+03
2.580726367801991136e+33,1.094101000000000000e+06,2.458673384679373612e+03
2.449199657411538977e+33,1.087201000000000000e+06,2.448328663333988970e+03
2.317092262972546872e+33,1.079601000000000000e+06,2.437031709777781998e+03
2.185798026107996827e+33,1.071601000000000000e+06,2.424777920585027459e+03
2.056616584495028425e+33,1.063201000000000000e+06,2.411475957177681721e+03
1.930758572072916883e+33,1.054601000000000000e+06,2.396655794395118846e+03
1.809328885569479140e+33,1.046001000000000000e+06,2.380559399008946002e+03
1.693218245038081592e+33,1.037401000000000000e+06,2.363118991533912322e+03
1.583029944939771521e+33,1.029001000000000000e+06,2.344361445505041956e+03
1.478996531373765894e+33,1.020901000000000000e+06,2.324603760300013164e+03
1.380985780708723500e+33,1.013101000000000000e+06,2.303961766821078982e+03
1.288551551332519987e+33,1.005501000000000000e+06,2.282256469238960563e+03
1.201067427033228922e+33,9.981010000000000000e+05,2.260013745348058819e+03
1.117846540739389642e+33,9.910010000000000000e+05,2.236597324431670586e+03
1.038299723251763348e+33,9.840010000000000000e+05,2.212313407132741304e+03
9.620983660221621147e+32,9.774010000000000000e+05,2.186572146054596033e+03
8.893848551441980191e+32,9.712010000000000000e+05,2.159039230903058069e+03
8.208305902269092808e+32,9.659010000000000000e+05,2.129687242527716990e+03
7.573664382242151534e+32,9.617010000000000000e+05,2.098502541722503793e+03
6.997201562448205973e+32,9.587010000000000000e+05,2.066057709013877684e+03
6.481838094868335320e+32,9.572010000000000000e+05,2.032414097236179259e+03
6.026046256319024573e+32,9.571010000000000000e+05,1.998650824478628465e+03
5.624831853081391310e+32,9.581010000000000000e+05,1.965729056273893093e+03
5.270268367285517635e+32,9.601010000000000000e+05,1.933456259792640822e+03
4.951850166255978566e+32,9.628010000000000000e+05,1.902127814797379642e+03
4.657626688505181471e+32,9.661010000000000000e+05,1.871529577100483948e+03
4.376619921707865636e+32,9.698010000000000000e+05,1.840904307327549986e+03
4.101859985856475808e+32,9.743010000000000000e+05,1.808969817957866780e+03
3.832011761138817803e+32,9.798010000000000000e+05,1.775200008441137015e+03
3.569741435696507762e+32,9.867010000000000000e+05,1.738203046785969491e+03
3.318429683782087714e+32,9.953010000000000000e+05,1.696609983357457850e+03
