mass,radius,fmode
4.246757604718702526e+33,1.093801000000000000e+06,2.656047979976320676e+03
4.246205943861263484e+33,1.104801000000000000e+06,2.631726056774079098e+03
4.240228313414731937e+33,1.115501000000000000e+06,2.608188446722694152e+03
4.228345240202485512e+33,1.125901000000000000e+06,2.585455201166143070e+03
4.209891949618129585e+33,1.136001000000000000e+06,2.563446032315231150e+03
4.184183880623002753e+33,1.145901000000000000e+06,2.542037924384698272e+03
4.150741532641642625e+33,1.155401000000000000e+06,2.520952247205782896e+03
4.109606558415249530e+33,1.164701000000000000e+06,2.500044520534991534e+03
4.061402709860707350e+33,1.173701000000000000e+06,2.478987084471436447e+03
4.007240265679349430e+33,1.182601000000000000e+06,2.457640377984510451e+03
3.948368180615036036e+33,1.191201000000000000e+06,2.435960653640335750e+03
3.885943207498163421e+33,1.199501000000000000e+06,2.413915416143320726e+03
3.820889593823115778e+33,1.207601000000000000e+06,2.391672259140615552e+03
3.753810188756034201e+33,1.215301000000000000e+06,2.369364083431779818e+03
3.684940354272981819e+33,1.222601000000000000e+06,2.347201969377388195e+03
3.614103507134310876e+33,1.229501000000000000e+06,2.325277383954975448e+03
3.540736291463564054e+33,1.235801000000000000e+06,2.303760196862402154e+03
3.464012779753680189e+33,1.241401000000000000e+06,2.282652446279031665e+03
3.383036486171268282e+33,1.246301000000000000e+06,2.261983406377863957e+03
3.297063008492771139e+33,1.250501000000000000e+06,2.241628408676644085e+03
3.205594616456317014e+33,1.253901000000000000e+06,2.221481303401348669e+03
3.108351282092975894e+33,1.256501000000000000e+06,2.201388257793466437e+03
3.005197313528351799e+33,1.258201000000000000e+06,2.181192066526660255e+03
2.896148699306873912e+33,1.259201000000000000e+06,2.160585634610793932e+03
2.781553326400953891e+33,1.259401000000000000e+06,2.139184964734453388e+03
2.662451361761240720e+33,1.259101000000000000e+06,2.116682027148796351e+03
2.540807318436577556e+33,1.258401000000000000e+06,2.092772146498202346e+03
2.419398643828952185e+33,1.257701000000000000e+06,2.067115767525828687e+03
2.301215263680791317e+33,1.257201000000000000e+06,2.039982275450376619e+03
2.188875035015514699e+33,1.257201000000000000e+06,2.011480548565766640e+03
2.084232450126430068e+33,1.257801000000000000e+06,1.982322361240295322e+03
1.988340143249217425e+33,1.258901000000000000e+06,1.952993008792824639e+03
1.901500682671163566e+33,1.260601000000000000e+06,1.924151843860290910e+03
1.823278499008522455e+33,1.262601000000000000e+06,1.896421680577945835e+03
1.752506582881915019e+33,1.264601000000000000e+06,1.870217700808781728e+03
1.687247549363429883e+33,1.266501000000000000e+06,1.845785211293696193e+03
1.624863726360849002e+33,1.267801000000000000e+06,1.823021668206191634e+03
1.562339360594724083e+33,1.268201000000000000e+06,1.801371725517867617e+03
1.496990959432614245e+33,1.267701000000000000e+06,1.780392493590845561e+03
1.427312916664946912e+33,1.266101000000000000e+06,1.759448856082067550e+03
1.353516051463488392e+33,1.263501000000000000e+06,1.738107447358554282e+03
1.277243344791150295e+33,1.260201000000000000e+06,1.716208040982736748e+03
1.200707385198566306e+33,1.256601000000000000e+06,1.693732313968334438e+03
1.125882328020358348e+33,1.253201000000000000e+06,1.670609227894783771e+03
1.054132941615247764e+33,1.250101000000000000e+06,1.646982493946008844e+03
9.861783442919369307e+32,1.247601000000000000e+06,1.622985146960102611e+03
9.222264267484284109e+32,1.245601000000000000e+06,1.598621728539008245e+03
8.621248567171358961e+32,1.244401000000000000e+06,1.573960907110036260e+03
8.055014217609472292e+32,1.243901000000000000e+06,1.548890022995255777e+03
7.518918250769568510e+32,1.244201000000000000e+06,1.523228440695310837e+03
7.008581312857193595e+32,1.245401000000000000e+06,1.496676491257810767e+03
6.520773748120699434e+32,1.247801000000000000e+06,1.468807710292800721e+03
6.054162715354836833e+32,1.251601000000000000e+06,1.439136685016527053e+03
