mass,radius,fmode
4.190834512316014584e+33,1.047701000000000000e+06,2.727879041356085963e+03
4.190061272804014728e+33,1.054101000000000000e+06,2.712579420691394262e+03
4.177919647511361111e+33,1.060301000000000000e+06,2.698578549369427492e+03
4.154398766159112946e+33,1.066101000000000000e+06,2.685728585120298249e+03
4.120255568155824449e+33,1.071501000000000000e+06,2.673819293292868679e+03
4.076722180803449871e+33,1.076601000000000000e+06,2.662476738332460172e+03
4.025192633542820581e+33,1.081201000000000000e+06,2.651337095461974059e+03
3.967019695364773350e+33,1.085601000000000000e+06,2.640081785367191969e+03
3.903411520245974613e+33,1.089701000000000000e+06,2.628456238645354915e+03
3.835433164257846153e+33,1.093601000000000000e+06,2.616226644865849721e+03
3.764056777739335450e+33,1.097301000000000000e+06,2.603239270980784568e+03
3.690178899846752273e+33,1.100801000000000000e+06,2.589396612405446831e+03
3.614666286190307264e+33,1.104201000000000000e+06,2.574590437254635162e+03
3.538366460855854008e+33,1.107501000000000000e+06,2.558913529934028247e+03
3.462108741484485082e+33,1.110801000000000000e+06,2.542339699386907796e+03
3.386687816459238447e+33,1.114001000000000000e+06,2.524944262568271824e+03
3.312842526760280290e+33,1.117201000000000000e+06,2.506870489160203761e+03
3.241230889754492238e+33,1.120401000000000000e+06,2.488426543725842748e+03
3.172374134092073920e+33,1.123501000000000000e+06,2.469744952881218978e+03
3.106604329431775201e+33,1.126601000000000000e+06,2.451088804583472665e+03
3.044025821803472730e+33,1.129501000000000000e+06,2.432898447148056221e+03
2.984415925344567296e+33,1.132101000000000000e+06,2.415241900260364218e+03
2.927192161109792977e+33,1.134401000000000000e+06,2.398669760795535240e+03
2.871352435060159413e+33,1.136301000000000000e+06,2.383203861910496471e+03
2.815456165563530777e+33,1.137501000000000000e+06,2.369035247533068741e+03
2.757637974990135337e+33,1.137901000000000000e+06,2.356381439961521210e+03
2.695722194768820682e+33,1.137301000000000000e+06,2.345141271808189686e+03
2.627398222170064181e+33,1.135501000000000000e+06,2.335410191007480080e+03
2.550566426038659055e+33,1.132201000000000000e+06,2.327175662431661749e+03
2.463766285942700529e+33,1.127101000000000000e+06,2.320615144427385985e+03
2.366652315883686435e+33,1.120301000000000000e+06,2.315165033150281033e+03
2.260140641422625924e+33,1.111701000000000000e+06,2.310882043303846785e+03
2.146248061182494615e+33,1.101601000000000000e+06,2.307264612371504882e+03
2.027610928789615163e+33,1.090101000000000000e+06,2.304079559349470401e+03
1.906936849806421197e+33,1.077701000000000000e+06,2.300695865467437216e+03
1.786626847026018496e+33,1.064601000000000000e+06,2.296998260729310459e+03
1.668597170077165438e+33,1.051201000000000000e+06,2.292687900593761697e+03
1.554259375679963295e+33,1.037601000000000000e+06,2.287451821829385608e+03
1.444604488420314994e+33,1.024001000000000000e+06,2.281426978640922243e+03
1.340263667642598738e+33,1.010701000000000000e+06,2.274028747111546636e+03
1.241619277482672696e+33,9.977010000000000000e+05,2.265595779150521139e+03
1.148840781166695991e+33,9.853010000000000000e+05,2.255462045148219204e+03
1.061946608425088338e+33,9.734010000000000000e+05,2.244601423072351281e+03
9.808371556260442650e+32,9.621010000000000000e+05,2.232109972559017478e+03
9.053224965822648262e+32,9.516010000000000000e+05,2.218530133697591737e+03
8.351489754430906089e+32,9.419010000000000000e+05,2.203136321756395773e+03
7.700208602175638748e+32,9.330010000000000000e+05,2.186973627088018020e+03
7.096243688034351597e+32,9.251010000000000000e+05,2.168279464137837749e+03
6.536459699631063558e+32,9.182010000000000000e+05,2.148246391329653306e+03
6.017942004525980175e+32,9.123010000000000000e+05,2.126354340228027922e+03
5.538096456181875380e+32,9.077010000000000000e+05,2.102483208914688021e+03
5.094713678880858826e+32,9.045010000000000000e+05,2.076226298699908511e+03
4.685981308049620971e+32,9.027010000000000000e+05,2.047467692996087862e+03
4.310344857057223956e+32,9.027010000000000000e+05,2.015633851098884406e+03
3.966467896254148529e+32,9.046010000000000000e+05,1.980819507568458221e+03
3.653078016959637458e+32,9.086010000000000000e+05,1.941719593020338380e+03
3.368886544428499749e+32,9.149010000000000000e+05,1.898553530699703515e+03
3.112541436786262112e+32,9.237010000000000000e+05,1.849596529101034093e+03
2.882563076025215669e+32,9.352010000000000000e+05,1.793381240258028811e+03
2.677398553205995468e+32,9.495010000000000000e+05,1.725908678940583968e+03
2.495363025771460027e+32,9.665010000000000000e+05,1.640557685752811494e+03
2.334733745807935189e+32,9.864010000000000000e+05,1.775811941893434778e+03
2.193685636082736001e+32,1.009001000000000000e+06,1.413995717628129796e+03
2.070346366400865983e+32,1.034101000000000000e+06,1.294993109707062558e+03
1.962803339543478477e+32,1.061401000000000000e+06,1.183611799237139621e+03
1.869080222560060216e+32,1.090601000000000000e+06,1.082333603409961142e+03
1.787180319711628079e+32,1.121501000000000000e+06,9.912559226403908497e+02
1.715081458658220737e+32,1.153801000000000000e+06,9.098552376338109298e+02
1.650767671440200463e+32,1.187501000000000000e+06,8.367802859288490254e+02
1.592252892223022832e+32,1.223001000000000000e+06,7.702278259321668656e+02
1.537621374658875694e+32,1.260801000000000000e+06,7.087267484668390125e+02
1.485099228783591957e+32,1.302101000000000000e+06,6.504127298200170344e+02
