mass,radius,fmode
4.227036109138336380e+33,1.001301000000000000e+06,2.858383841080445109e+03
4.226993558038799068e+33,1.010301000000000000e+06,2.838980772123792121e+03
4.220975592378362837e+33,1.019101000000000000e+06,2.820602874376557338e+03
4.208523872432498225e+33,1.027801000000000000e+06,2.803103381114331569e+03
4.189272649974824232e+33,1.036201000000000000e+06,2.786279065521742723e+03
4.162997442230599067e+33,1.044501000000000000e+06,2.770020657696951275e+03
4.129651542329866768e+33,1.052601000000000000e+06,2.754055174189239096e+03
4.089378275841571976e+33,1.060401000000000000e+06,2.738089340914899822e+03
4.042446932654139679e+33,1.068101000000000000e+06,2.721991031552589448e+03
3.989187103078812453e+33,1.075501000000000000e+06,2.705377589498376892e+03
3.929967116511104019e+33,1.082801000000000000e+06,2.688129325633496592e+03
3.865189291568541596e+33,1.089801000000000000e+06,2.669981221865207772e+03
3.795258826987667445e+33,1.096701000000000000e+06,2.650757946333606469e+03
3.720556962107667082e+33,1.103401000000000000e+06,2.630292292836967590e+03
3.641532835463736312e+33,1.110101000000000000e+06,2.608422672542832061e+03
3.558895552013428294e+33,1.116701000000000000e+06,2.584870860382285173e+03
3.473684098751147487e+33,1.123201000000000000e+06,2.559682130266055083e+03
3.387004119229095777e+33,1.129801000000000000e+06,2.532640115394377972e+03
3.299746744796714053e+33,1.136401000000000000e+06,2.504036237472041648e+03
3.212577908978199599e+33,1.143201000000000000e+06,2.473809785126984025e+03
3.126229986745385094e+33,1.150001000000000000e+06,2.442194238687593042e+03
3.041810855369126527e+33,1.157101000000000000e+06,2.409325386345624338e+03
2.960541757753308093e+33,1.164301000000000000e+06,2.375631325326826300e+03
2.883266358269851606e+33,1.171701000000000000e+06,2.341515680121859987e+03
2.810220460459173597e+33,1.179101000000000000e+06,2.307599825258443616e+03
2.741091607416817987e+33,1.186501000000000000e+06,2.274129446400879715e+03
2.675379703832001308e+33,1.193801000000000000e+06,2.241181106572578756e+03
2.612849834818637446e+33,1.201101000000000000e+06,2.208988321969590743e+03
2.553783028236851767e+33,1.208301000000000000e+06,2.177800621663170659e+03
2.498753460066361812e+33,1.215401000000000000e+06,2.147851507070111893e+03
2.448073710411773976e+33,1.222101000000000000e+06,2.119601696483968681e+03
2.401283491324165801e+33,1.228401000000000000e+06,2.093493532366789168e+03
2.356985274830529438e+33,1.234101000000000000e+06,2.069573785024422250e+03
2.313280783030880711e+33,1.239001000000000000e+06,2.047687081349884693e+03
2.268606581982192578e+33,1.243001000000000000e+06,2.027683123849184540e+03
2.221999189597544605e+33,1.245901000000000000e+06,2.009616507561325307e+03
2.172027411624980584e+33,1.247401000000000000e+06,1.993618250646049546e+03
2.115537073347041019e+33,1.247201000000000000e+06,1.979514667497824803e+03
2.047610950282156121e+33,1.244701000000000000e+06,1.967170810223468152e+03
1.963884461454280329e+33,1.239201000000000000e+06,1.956211789221626759e+03
1.863715586894888762e+33,1.230701000000000000e+06,1.946360013511003899e+03
1.750382600541643594e+33,1.219301000000000000e+06,1.937152957807432813e+03
1.628668949747981658e+33,1.205901000000000000e+06,1.928127531869069799e+03
1.503650856698634159e+33,1.191001000000000000e+06,1.918447966905037219e+03
1.380388136297471604e+33,1.175801000000000000e+06,1.907820302246687561e+03
1.262905563527134569e+33,1.160901000000000000e+06,1.895706771666154964e+03
1.153395861813175146e+33,1.146901000000000000e+06,1.882014084166648445e+03
1.052480790652519876e+33,1.134101000000000000e+06,1.866716625772054385e+03
9.598934045685793308e+32,1.122701000000000000e+06,1.849569618459079948e+03
8.750707699142854246e+32,1.112801000000000000e+06,1.830723746184935635e+03
7.975718574957028245e+32,1.104501000000000000e+06,1.809982916851198297e+03
7.270711446142123590e+32,1.098001000000000000e+06,1.787216032858249037e+03
6.630994599443770098e+32,1.093501000000000000e+06,1.762203232524072064e+03
6.049496474553672121e+32,1.091101000000000000e+06,1.734798118810711458e+03
5.518306900868270184e+32,1.090901000000000000e+06,1.704404921377502205e+03
5.031168526787821408e+32,1.093201000000000000e+06,1.670044730392269003e+03
4.584692577170756143e+32,1.098601000000000000e+06,1.630412599102821787e+03
4.177808329557686959e+32,1.107501000000000000e+06,1.583530177639690692e+03
