mass,radius,fmode
4.733395956065300984e+33,1.200201000000000000e+06,2.360946874154666602e+03
4.719649284584100123e+33,1.204901000000000000e+06,2.352351604303079512e+03
4.687052938379058621e+33,1.208301000000000000e+06,2.346440156357895376e+03
4.635420693496187443e+33,1.210201000000000000e+06,2.343310150530874580e+03
4.565736988782352022e+33,1.210601000000000000e+06,2.342772958888928770e+03
4.479694502955483801e+33,1.209401000000000000e+06,2.344485931362292831e+03
4.379240463103564588e+33,1.206701000000000000e+06,2.348053948387092987e+03
4.266306283561555974e+33,1.202701000000000000e+06,2.353127750216642653e+03
4.142679451609803298e+33,1.197301000000000000e+06,2.359351740947624421e+03
4.010003520456292386e+33,1.190801000000000000e+06,2.366435970514536166e+03
3.869791933404113175e+33,1.183201000000000000e+06,2.374141224683285600e+03
3.723469368101325028e+33,1.174501000000000000e+06,2.382203360932834130e+03
3.572387841080721072e+33,1.164801000000000000e+06,2.390418985950768274e+03
3.417852320365532383e+33,1.154301000000000000e+06,2.398636579783732486e+03
3.261106672692844528e+33,1.143001000000000000e+06,2.406676036285432929e+03
3.103360094162195991e+33,1.130901000000000000e+06,2.414353835719936342e+03
2.945748562776874225e+33,1.118301000000000000e+06,2.421568120563442790e+03
2.789333878367400821e+33,1.105101000000000000e+06,2.428255682409379915e+03
2.635118797628314947e+33,1.091401000000000000e+06,2.434253131855083211e+03
2.484011555586557039e+33,1.077401000000000000e+06,2.439478769226281202e+03
2.336817716332439023e+33,1.063101000000000000e+06,2.443844107821841135e+03
2.194256676662134587e+33,1.048601000000000000e+06,2.447549392479630114e+03
2.056928212561346660e+33,1.034001000000000000e+06,2.450104919630089626e+03
1.925328276427328096e+33,1.019401000000000000e+06,2.452051857110796846e+03
1.799802597843599571e+33,1.004901000000000000e+06,2.452936550094711947e+03
1.680563774623272382e+33,9.904010000000000000e+05,2.453154402432049665e+03
1.567664184315269039e+33,9.762010000000000000e+05,2.452493001566838757e+03
1.460992078860110585e+33,9.621010000000000000e+05,2.451485372680730052e+03
1.360267819550140834e+33,9.482010000000000000e+05,2.450055023422173690e+03
1.265071827440024621e+33,9.344010000000000000e+05,2.448144563229901451e+03
1.174889144526119040e+33,9.208010000000000000e+05,2.445847713894265326e+03
1.089193949016080574e+33,9.072010000000000000e+05,2.443556064158979098e+03
1.007541787227983719e+33,8.936010000000000000e+05,2.441151007144795130e+03
9.296409371082265070e+32,8.801010000000000000e+05,2.438387696041267191e+03
8.553882903085375896e+32,8.667010000000000000e+05,2.435365352663948215e+03
7.848442982180821479e+32,8.535010000000000000e+05,2.431874298980340427e+03
7.181569047869495399e+32,8.406010000000000000e+05,2.428151164755271566e+03
6.554900446879899253e+32,8.282010000000000000e+05,2.422803243002990712e+03
5.969676055706296692e+32,8.166010000000000000e+05,2.416925548073551909e+03
5.426293304575883891e+32,8.058010000000000000e+05,2.410667733516758290e+03
4.924374390059256367e+32,7.962010000000000000e+05,2.400899909650700465e+03
4.462793254153881435e+32,7.877010000000000000e+05,2.390028276376240228e+03
4.039882770480424178e+32,7.808010000000000000e+05,2.376321454948581959e+03
3.653607297810048931e+32,7.754010000000000000e+05,2.359071437400084051e+03
3.301711677462301079e+32,7.720010000000000000e+05,2.337991151531571631e+03
2.981838854998955541e+32,7.708010000000000000e+05,2.309893052501175134e+03
2.691636878339603594e+32,7.722010000000000000e+05,2.271058419866745680e+03
2.428825025923112318e+32,7.765010000000000000e+05,2.212456687908077129e+03
2.191260695970521184e+32,7.844010000000000000e+05,2.111519683549764522e+03
1.976970693310342518e+32,7.966010000000000000e+05,1.945477866792762825e+03
1.784178614498886370e+32,8.141010000000000000e+05,1.737242211321506147e+03
1.611304116399707356e+32,8.381010000000000000e+05,1.519705619438558642e+03
1.456962769409432636e+32,8.705010000000000000e+05,1.306652735059823272e+03
1.319953942345291120e+32,9.136010000000000000e+05,1.104707692851586671e+03
1.199260692465445875e+32,9.707010000000000000e+05,9.174222321744861119e+02
1.094088935634768232e+32,1.046501000000000000e+06,7.471881358971875216e+02
1.003909775262029188e+32,1.147501000000000000e+06,5.959141546921746340e+02
9.286053218104323061e+31,1.283001000000000000e+06,4.648266409651099025e+02
8.686962487259309968e+31,1.465701000000000000e+06,3.545871384438969471e+02
8.257941857619461184e+31,1.712201000000000000e+06,8.447362669617299389e+02
8.016423236208256282e+31,2.000001000000000000e+06,6.966623468319164658e+02
7.812418520751030169e+31,2.000001000000000000e+06,6.979801601351493900e+02
7.717362367053831196e+31,2.000001000000000000e+06,6.847738685776827197e+02
