mass,radius,fmode
4.833102205448739015e+33,1.086501000000000000e+06,2.594765942499824632e+03
4.830655143554308438e+33,1.095001000000000000e+06,2.582842521889230738e+03
4.821376048202933710e+33,1.103101000000000000e+06,2.572256420755603813e+03
4.804818295774808951e+33,1.110901000000000000e+06,2.562972036911826763e+03
4.780582932977508519e+33,1.118301000000000000e+06,2.554926776768508716e+03
4.748294891832905451e+33,1.125301000000000000e+06,2.547972313570761344e+03
4.707642569196381193e+33,1.131901000000000000e+06,2.542084301347274959e+03
4.658347249121776806e+33,1.137901000000000000e+06,2.537122685515693775e+03
4.600168567571680384e+33,1.143401000000000000e+06,2.532963156863498170e+03
4.532859427477317532e+33,1.148401000000000000e+06,2.529444536590003281e+03
4.456144624607819593e+33,1.152801000000000000e+06,2.526418767548982942e+03
4.369805525555187960e+33,1.156601000000000000e+06,2.523659912460253054e+03
4.273880033428664855e+33,1.159801000000000000e+06,2.520895333034182386e+03
4.168776212044709789e+33,1.162401000000000000e+06,2.517752785256605421e+03
4.055269806993810747e+33,1.164601000000000000e+06,2.513819084981733340e+03
3.934322096992183301e+33,1.166301000000000000e+06,2.508703980379344557e+03
3.806985502999057848e+33,1.167701000000000000e+06,2.501987764580879684e+03
3.674400350328809420e+33,1.168801000000000000e+06,2.493228423777552507e+03
3.537808023801526652e+33,1.169701000000000000e+06,2.482013059670291568e+03
3.398552998123432509e+33,1.170601000000000000e+06,2.467993073965659278e+03
3.258077895399615433e+33,1.171601000000000000e+06,2.450807147285787778e+03
3.117898331637424109e+33,1.172801000000000000e+06,2.430186158181112660e+03
2.979573688066410863e+33,1.174501000000000000e+06,2.405945623644497573e+03
2.844665773152284857e+33,1.176601000000000000e+06,2.378017225807523118e+03
2.714715141815495401e+33,1.179501000000000000e+06,2.346542466339076327e+03
2.591176761867687388e+33,1.183201000000000000e+06,2.311747088025369976e+03
2.475395712378060375e+33,1.187801000000000000e+06,2.274173367659083397e+03
2.368529186699723359e+33,1.193301000000000000e+06,2.234532274753505590e+03
2.271510252264491417e+33,1.199801000000000000e+06,2.193574182530817779e+03
2.184976831308835046e+33,1.207201000000000000e+06,2.152452484704783274e+03
2.109180510561890283e+33,1.215101000000000000e+06,2.112170868721809256e+03
2.043897175375758513e+33,1.223501000000000000e+06,2.073779775771086861e+03
1.988316226058987646e+33,1.231901000000000000e+06,2.038129975186315733e+03
1.940928935664114331e+33,1.240001000000000000e+06,2.005687893782743913e+03
1.899488469437694493e+33,1.247501000000000000e+06,1.976694537804740094e+03
1.861065293344651786e+33,1.254101000000000000e+06,1.950768716696320780e+03
1.822210696650391016e+33,1.259701000000000000e+06,1.927162742156673403e+03
1.779225222676841725e+33,1.264001000000000000e+06,1.905021396053539775e+03
1.728572878952274943e+33,1.266901000000000000e+06,1.883315675165360290e+03
1.667621422028556202e+33,1.268401000000000000e+06,1.861173114384097971e+03
1.595580513613335194e+33,1.268501000000000000e+06,1.837924489558307187e+03
1.514087331159112984e+33,1.267401000000000000e+06,1.812868200814004695e+03
1.426817784879666637e+33,1.265901000000000000e+06,1.785688938032997839e+03
1.338280307428313784e+33,1.264501000000000000e+06,1.756338338821055004e+03
1.252533061915393068e+33,1.264001000000000000e+06,1.724964685664406716e+03
1.172513350590836900e+33,1.264801000000000000e+06,1.691966418086955400e+03
1.099982677754163883e+33,1.267101000000000000e+06,1.658199486195526106e+03
1.035754937729991075e+33,1.271001000000000000e+06,1.624411017574017706e+03
9.799793535798574266e+32,1.276201000000000000e+06,1.591365186049396470e+03
9.323435206935172965e+32,1.282601000000000000e+06,1.559944576998024559e+03
8.921763185146138883e+32,1.289501000000000000e+06,1.530840156124191026e+03
8.584988679087052853e+32,1.296701000000000000e+06,1.504482467971201004e+03
8.300177465483346138e+32,1.303501000000000000e+06,1.481068207988237646e+03
8.050760371933941894e+32,1.309701000000000000e+06,1.460498437142691046e+03
7.815774942753533434e+32,1.315001000000000000e+06,1.442157618036075974e+03
7.568969652985630315e+32,1.319101000000000000e+06,1.425056311568207320e+03
7.278739046136953362e+32,1.321901000000000000e+06,1.407789958914677754e+03
