mass,radius,fmode
4.960072327540916088e+33,1.189201000000000000e+06,2.394725232261082510e+03
4.952460664944898084e+33,1.198501000000000000e+06,2.380098033664342893e+03
4.936073139733994053e+33,1.207301000000000000e+06,2.366796812602177397e+03
4.910492986207185335e+33,1.215401000000000000e+06,2.354765881456925399e+03
4.875335715292206146e+33,1.223001000000000000e+06,2.343955908716099657e+03
4.830298290065422884e+33,1.229801000000000000e+06,2.334301175894588596e+03
4.775200673969798618e+33,1.235901000000000000e+06,2.325673040486280115e+03
4.710034548123076987e+33,1.241301000000000000e+06,2.317943925339030102e+03
4.634981220065095079e+33,1.245801000000000000e+06,2.310989894154392914e+03
4.550391149615010913e+33,1.249501000000000000e+06,2.304645752724247359e+03
4.456757695084285099e+33,1.252401000000000000e+06,2.298777734776243960e+03
4.354664277107534986e+33,1.254501000000000000e+06,2.293239063854626238e+03
4.244732157136256841e+33,1.255701000000000000e+06,2.287891879333488305e+03
4.127581581427430691e+33,1.256001000000000000e+06,2.282646137195589290e+03
4.003797273810910075e+33,1.255501000000000000e+06,2.277424695588363193e+03
3.873917677141956432e+33,1.254101000000000000e+06,2.272095892640963029e+03
3.738427692762845852e+33,1.251801000000000000e+06,2.266622413987586242e+03
3.597812726066086703e+33,1.248701000000000000e+06,2.260879648345094211e+03
3.452625825842817743e+33,1.244701000000000000e+06,2.254760927139471278e+03
3.303569444569898341e+33,1.239901000000000000e+06,2.248078713681148656e+03
3.151553550572024820e+33,1.234401000000000000e+06,2.240690833422776905e+03
2.997745523713260354e+33,1.228201000000000000e+06,2.232415146687119886e+03
2.843504772326085785e+33,1.221401000000000000e+06,2.222927208686438917e+03
2.690279508452409621e+33,1.214201000000000000e+06,2.212235405522576457e+03
2.539513272013706634e+33,1.206801000000000000e+06,2.200078132129825008e+03
2.392520088404550128e+33,1.199301000000000000e+06,2.186443063897792399e+03
2.250417060644484072e+33,1.191801000000000000e+06,2.171156748811451507e+03
2.114066162648762607e+33,1.184501000000000000e+06,2.154402733361011997e+03
1.984058362604083752e+33,1.177401000000000000e+06,2.136148758350460412e+03
1.860706402617746489e+33,1.170601000000000000e+06,2.116380111800107898e+03
1.744057938735257406e+33,1.164201000000000000e+06,2.095532410016042377e+03
1.633923296774078723e+33,1.158201000000000000e+06,2.073461642607465819e+03
1.529929105325254445e+33,1.152501000000000000e+06,2.050206724979685987e+03
1.431587648605606740e+33,1.147301000000000000e+06,2.026210979993766159e+03
1.338386700213123233e+33,1.142401000000000000e+06,2.001013836312668445e+03
1.249876021537619986e+33,1.138001000000000000e+06,1.974677769399710087e+03
1.165749348486252984e+33,1.134201000000000000e+06,1.947076446134166417e+03
1.085881011073694310e+33,1.130901000000000000e+06,1.918040893096128002e+03
1.010326559748266852e+33,1.128501000000000000e+06,1.887462886307805775e+03
9.392637676216206380e+32,1.127101000000000000e+06,1.855108549183898958e+03
8.729276807973688997e+32,1.126901000000000000e+06,1.821153981923156834e+03
8.115261841645140105e+32,1.128101000000000000e+06,1.785557436073310555e+03
7.551848027110072267e+32,1.130801000000000000e+06,1.748503724054738541e+03
7.039115560401643831e+32,1.135201000000000000e+06,1.710251304351248109e+03
6.575845628015603374e+32,1.141101000000000000e+06,1.671242711054510664e+03
6.159644751441381202e+32,1.148601000000000000e+06,1.631759197617134305e+03
5.787056984862228795e+32,1.157601000000000000e+06,1.592121160035881076e+03
5.453793998069804227e+32,1.167901000000000000e+06,1.552680712749667691e+03
5.154987189176031755e+32,1.179401000000000000e+06,1.513638118992513682e+03
4.885413610137756726e+32,1.191801000000000000e+06,1.474725269202622258e+03
4.639757970955199501e+32,1.205201000000000000e+06,1.435950135013672707e+03
