mass,radius,fmode
4.142076427856542012e+33,1.144001000000000000e+06,2.546889071611919007e+03
4.134029466358051498e+33,1.154801000000000000e+06,2.522378259461708240e+03
4.117477569761925715e+33,1.165501000000000000e+06,2.498095123150418203e+03
4.093086174176236006e+33,1.176001000000000000e+06,2.474106004777624548e+03
4.061663588831867391e+33,1.186301000000000000e+06,2.450300974701918676e+03
4.023985148572878890e+33,1.196301000000000000e+06,2.426716454936665286e+03
3.980775577079706133e+33,1.205901000000000000e+06,2.403365056019789790e+03
3.932643567917623218e+33,1.215201000000000000e+06,2.380142117907123520e+03
3.880045432143326529e+33,1.224101000000000000e+06,2.357284349962973920e+03
3.823292175048154623e+33,1.232501000000000000e+06,2.334679010012695926e+03
3.762493469765132847e+33,1.240501000000000000e+06,2.312497925285080782e+03
3.697591256282913695e+33,1.247801000000000000e+06,2.290662643353588010e+03
3.628332845955128805e+33,1.254501000000000000e+06,2.269349596826571997e+03
3.554322024412378481e+33,1.260601000000000000e+06,2.248510731475430930e+03
3.475080202719389039e+33,1.265901000000000000e+06,2.228054590722254943e+03
3.390146221454247698e+33,1.270401000000000000e+06,2.207915715029090279e+03
3.299197297325217020e+33,1.274201000000000000e+06,2.187973285660973488e+03
3.202191517340204673e+33,1.277101000000000000e+06,2.168063022281198755e+03
3.099474720950575194e+33,1.279301000000000000e+06,2.148025005370693634e+03
2.991800100619279068e+33,1.280801000000000000e+06,2.127609511055128678e+03
2.880301037069949441e+33,1.281601000000000000e+06,2.106708192166133358e+03
2.766362183989782460e+33,1.281901000000000000e+06,2.085167133026323881e+03
2.651480639161220725e+33,1.281901000000000000e+06,2.062857379716826472e+03
2.537114124414602405e+33,1.281501000000000000e+06,2.039865310790425838e+03
2.424569470241653264e+33,1.281001000000000000e+06,2.016260989136160788e+03
2.314922420073496358e+33,1.280401000000000000e+06,1.992022777351456170e+03
2.208981538430027968e+33,1.279701000000000000e+06,1.967387902467776485e+03
2.107268054877286488e+33,1.279101000000000000e+06,1.942518291214851843e+03
2.010019419842982912e+33,1.278401000000000000e+06,1.917599978441096710e+03
1.917202944762284123e+33,1.277801000000000000e+06,1.892826716770400481e+03
1.828539025917674059e+33,1.277101000000000000e+06,1.868350903258475910e+03
1.743540341061307725e+33,1.276201000000000000e+06,1.844273916228655708e+03
1.661568950383075989e+33,1.275101000000000000e+06,1.820622219553826426e+03
1.581893050421788779e+33,1.273801000000000000e+06,1.797404793766577541e+03
1.503799374414051555e+33,1.272001000000000000e+06,1.774534851928709713e+03
1.426690482132703090e+33,1.269901000000000000e+06,1.751769867275768320e+03
1.350211367880574428e+33,1.267501000000000000e+06,1.729003625729784517e+03
1.274331727374332084e+33,1.264801000000000000e+06,1.706005943750474898e+03
1.199374606402793031e+33,1.261901000000000000e+06,1.682569814085072494e+03
1.125949916761898396e+33,1.259101000000000000e+06,1.658593750056803856e+03
1.054831889991368063e+33,1.256701000000000000e+06,1.633925526968012718e+03
9.867910104133999169e+32,1.254701000000000000e+06,1.608608904632963913e+03
9.224731726681391745e+32,1.253601000000000000e+06,1.582640863410186284e+03
8.623113357357972686e+32,1.253301000000000000e+06,1.556195743181243870e+03
8.065028677903201702e+32,1.254101000000000000e+06,1.529359369301631432e+03
7.550258094912204568e+32,1.255901000000000000e+06,1.502369633740398513e+03
7.076612139568892995e+32,1.258801000000000000e+06,1.475239868776956200e+03
6.640486835197081108e+32,1.262701000000000000e+06,1.448070746765621152e+03
6.237193899464869177e+32,1.267601000000000000e+06,1.420838190348011722e+03
