mass,radius,fmode
4.706914279207648781e+33,1.215001000000000000e+06,2.372885889300767303e+03
4.705228940123878816e+33,1.227001000000000000e+06,2.351064712236531705e+03
4.699586579285267635e+33,1.238701000000000000e+06,2.329770419408521775e+03
4.690541092664302698e+33,1.250101000000000000e+06,2.309139926187856418e+03
4.678422930961123525e+33,1.261101000000000000e+06,2.289306527038720105e+03
4.663229561456984538e+33,1.271601000000000000e+06,2.270517300386936313e+03
4.644475060633953092e+33,1.281301000000000000e+06,2.252994068399152638e+03
4.620994131861965002e+33,1.290101000000000000e+06,2.237037471168942830e+03
4.590624195477739020e+33,1.297801000000000000e+06,2.222906304766207995e+03
4.549855456196588284e+33,1.304201000000000000e+06,2.210873015901000599e+03
4.493736691383399374e+33,1.309001000000000000e+06,2.201084658672242767e+03
4.416700494713657243e+33,1.312001000000000000e+06,2.193657799468927806e+03
4.315034645673817578e+33,1.312901000000000000e+06,2.188382956905345509e+03
4.189586915508827583e+33,1.312001000000000000e+06,2.184665746964342361e+03
4.045484734866373334e+33,1.309501000000000000e+06,2.181621270330386324e+03
3.889154359522614076e+33,1.305701000000000000e+06,2.178501779039714165e+03
3.725916001203894365e+33,1.301001000000000000e+06,2.174612930713390142e+03
3.559544378344640663e+33,1.295801000000000000e+06,2.169647750699421522e+03
3.392725395726592542e+33,1.290001000000000000e+06,2.163416869609606238e+03
3.227441359526272268e+33,1.284001000000000000e+06,2.155664915177408602e+03
3.065230358033561078e+33,1.277801000000000000e+06,2.146482753447625328e+03
2.907222899980198312e+33,1.271401000000000000e+06,2.135880076037280105e+03
2.754134583243490609e+33,1.265001000000000000e+06,2.124038843678614285e+03
2.606264975526859047e+33,1.258501000000000000e+06,2.110910973439794816e+03
2.463510450551923853e+33,1.252001000000000000e+06,2.096711957111374431e+03
2.325421261047613663e+33,1.245301000000000000e+06,2.081577319618130787e+03
2.191296564196642909e+33,1.238401000000000000e+06,2.065376127272522808e+03
2.060295830218740723e+33,1.231301000000000000e+06,2.048149867282899777e+03
1.931631322025490155e+33,1.223901000000000000e+06,2.029630104457898824e+03
1.804842581185148234e+33,1.216401000000000000e+06,2.009331928376050428e+03
1.680129238602835152e+33,1.208901000000000000e+06,1.986905713684476268e+03
1.558523339726310180e+33,1.201801000000000000e+06,1.961664125576345896e+03
1.441700483587731030e+33,1.195401000000000000e+06,1.933119520118889568e+03
1.331501984981022935e+33,1.190301000000000000e+06,1.901276294710931552e+03
1.229448711116163933e+33,1.186801000000000000e+06,1.865908016269905602e+03
1.136517711159759446e+33,1.185401000000000000e+06,1.827589576413234226e+03
1.053148999693173193e+33,1.186101000000000000e+06,1.786855207586866300e+03
9.793656302557424631e+32,1.189101000000000000e+06,1.744455143059998136e+03
9.148923329250364693e+32,1.194101000000000000e+06,1.701480831799349517e+03
8.592165091192581678e+32,1.201101000000000000e+06,1.658883591823206871e+03
8.116118323521071877e+32,1.209501000000000000e+06,1.617578277583346335e+03
7.711554598850696512e+32,1.219001000000000000e+06,1.578573811380226289e+03
7.367135849597488116e+32,1.229201000000000000e+06,1.542235667301800049e+03
7.069571706226260184e+32,1.239501000000000000e+06,1.508669928624251042e+03
6.804332376415331765e+32,1.249701000000000000e+06,1.477600465500231167e+03
6.557356852212488683e+32,1.259901000000000000e+06,1.448255799271192700e+03
6.317441582497708745e+32,1.270101000000000000e+06,1.419834441102909068e+03
6.078783527256068075e+32,1.280401000000000000e+06,1.391710863837134639e+03
5.841495570117954641e+32,1.291101000000000000e+06,1.363673548525562410e+03
