mass,radius,fmode
5.283049620363568119e+33,1.354301000000000000e+06,2.131072849170158406e+03
5.259182284809235912e+33,1.359301000000000000e+06,2.124618838596838486e+03
5.209979466421517755e+33,1.363001000000000000e+06,2.120950845465798011e+03
5.137112977364740279e+33,1.365001000000000000e+06,2.119843851615185031e+03
5.043855524272427420e+33,1.365601000000000000e+06,2.120766775789054009e+03
4.933803087853375675e+33,1.364801000000000000e+06,2.123205717193291093e+03
4.810122460532910155e+33,1.362801000000000000e+06,2.126613948196206820e+03
4.675355759358167056e+33,1.359701000000000000e+06,2.130594293472436675e+03
4.531494659457163262e+33,1.355701000000000000e+06,2.134829649884746232e+03
4.380143602469853966e+33,1.350801000000000000e+06,2.139028523338591185e+03
4.222665988786109501e+33,1.345101000000000000e+06,2.143001090762841159e+03
4.060299033672471112e+33,1.338701000000000000e+06,2.146475055477833394e+03
3.894198053085889504e+33,1.331601000000000000e+06,2.149282671834356279e+03
3.725495461553161724e+33,1.324101000000000000e+06,2.151177231276643852e+03
3.555282524976896279e+33,1.316001000000000000e+06,2.152056862276040192e+03
3.384651084694665707e+33,1.307601000000000000e+06,2.151490448269063563e+03
3.214654511900665705e+33,1.298901000000000000e+06,2.149430588604702734e+03
3.046316241612067701e+33,1.290101000000000000e+06,2.145542780941684214e+03
2.880617035007039865e+33,1.281201000000000000e+06,2.139647657823519239e+03
2.718477365779432957e+33,1.272401000000000000e+06,2.131421500242710863e+03
2.560756454405038779e+33,1.263901000000000000e+06,2.120617775190857174e+03
2.408224610130897154e+33,1.255801000000000000e+06,2.107044957477194657e+03
2.261566877585165514e+33,1.248201000000000000e+06,2.090466764185199281e+03
2.121372195470695749e+33,1.241301000000000000e+06,2.070626422478746463e+03
1.988122795166562526e+33,1.235201000000000000e+06,2.047540269163895346e+03
1.862194832795272097e+33,1.230101000000000000e+06,2.020874568635388641e+03
1.743857413957054571e+33,1.226201000000000000e+06,1.990749873620894505e+03
1.633277473444715433e+33,1.223501000000000000e+06,1.957277828427614622e+03
1.530526844177013008e+33,1.222301000000000000e+06,1.920504859907664240e+03
1.435597730482518519e+33,1.222601000000000000e+06,1.880901473834265062e+03
1.348423059297836959e+33,1.224701000000000000e+06,1.838566889908682924e+03
1.268896547164486461e+33,1.228401000000000000e+06,1.794299718291684030e+03
1.196900052072980991e+33,1.234001000000000000e+06,1.748427248046728437e+03
1.132312964586547238e+33,1.241501000000000000e+06,1.701757158396530940e+03
1.075024491944553843e+33,1.250901000000000000e+06,1.654905248851915076e+03
1.024916065424042565e+33,1.262101000000000000e+06,1.608654730569074673e+03
9.818353262681318922e+32,1.274901000000000000e+06,1.563767689152980211e+03
9.455833067171952392e+32,1.289101000000000000e+06,1.520902637715953460e+03
9.158757107024816207e+32,1.304301000000000000e+06,1.480794942620860411e+03
8.923303706182571049e+32,1.320301000000000000e+06,1.443887796414903733e+03
8.744655644749364638e+32,1.336401000000000000e+06,1.410521363437572973e+03
8.616966651273077309e+32,1.352401000000000000e+06,1.381002892943783536e+03
8.533532343135199151e+32,1.367701000000000000e+06,1.355229553981826029e+03
8.486930861518354229e+32,1.382201000000000000e+06,1.333093007258152056e+03
8.469319144878741538e+32,1.395501000000000000e+06,1.314355638969976553e+03
8.472651225531485169e+32,1.407501000000000000e+06,1.298627519709093576e+03
8.488984219692570881e+32,1.418101000000000000e+06,1.285502914814125688e+03
8.510546211630235812e+32,1.427501000000000000e+06,1.274451633528857656e+03
8.529574837279387302e+32,1.435701000000000000e+06,1.264978708209624756e+03
8.537687766078331891e+32,1.442801000000000000e+06,1.256614344635736188e+03
8.524346164373637816e+32,1.448901000000000000e+06,1.248799820339042299e+03
8.475063729777996821e+32,1.453801000000000000e+06,1.241122311453884322e+03
8.370293700532259316e+32,1.457401000000000000e+06,1.233182882463393526e+03
8.187894084808058224e+32,1.459101000000000000e+06,1.224695391421244267e+03
7.911432033103013472e+32,1.458601000000000000e+06,1.215450472197141835e+03
7.540730310543319382e+32,1.455701000000000000e+06,1.205326551721042051e+03
7.095432989662525734e+32,1.451201000000000000e+06,1.194073317953375408e+03
6.607257025301316086e+32,1.446101000000000000e+06,1.181432695213551824e+03
6.107538158525111414e+32,1.441501000000000000e+06,1.167046891014747644e+03
5.619801487625541753e+32,1.438701000000000000e+06,1.150351316663725129e+03
5.158474981125192038e+32,1.438301000000000000e+06,1.130591684824184085e+03
