mass,radius,fmode
4.142934049042845650e+33,1.158001000000000000e+06,2.513194128171461216e+03
4.141122711696013081e+33,1.170001000000000000e+06,2.486039277830223000e+03
4.133039442177125522e+33,1.181901000000000000e+06,2.459373810033634072e+03
4.118635755756801743e+33,1.193601000000000000e+06,2.432954219681399081e+03
4.098534954500649724e+33,1.205301000000000000e+06,2.406661764163684438e+03
4.073749808957871678e+33,1.216701000000000000e+06,2.380632253366556597e+03
4.045296322686581994e+33,1.227901000000000000e+06,2.355014178042561525e+03
4.013853186289454423e+33,1.238701000000000000e+06,2.330076141229440054e+03
3.979651024501423575e+33,1.249001000000000000e+06,2.306013093470242438e+03
3.942366246138874487e+33,1.258601000000000000e+06,2.283051744053890616e+03
3.901022543685534955e+33,1.267501000000000000e+06,2.261313066724030705e+03
3.853985913408264806e+33,1.275501000000000000e+06,2.240836226370998247e+03
3.799023820042482898e+33,1.282501000000000000e+06,2.221498655311424045e+03
3.733804698943444044e+33,1.288501000000000000e+06,2.203066563187680913e+03
3.656717795571451591e+33,1.293501000000000000e+06,2.185227018871278688e+03
3.567562845140209625e+33,1.297401000000000000e+06,2.167622060127405348e+03
3.467608849546094991e+33,1.300401000000000000e+06,2.149966094707483535e+03
3.359169555852076278e+33,1.302501000000000000e+06,2.131974082512508630e+03
3.245044944661304060e+33,1.304001000000000000e+06,2.113446037120137589e+03
3.128015763622819488e+33,1.304901000000000000e+06,2.094330145440972956e+03
3.010406247962217044e+33,1.305401000000000000e+06,2.074664518323849734e+03
2.893802455227762011e+33,1.305601000000000000e+06,2.054574537985885854e+03
2.778973923586961061e+33,1.305501000000000000e+06,2.034184775099183298e+03
2.665957391646558485e+33,1.304901000000000000e+06,2.013661125233530811e+03
2.554316462066916780e+33,1.304001000000000000e+06,1.992984445555804086e+03
2.443543689949710681e+33,1.302501000000000000e+06,1.972154485780499499e+03
2.333449475129038937e+33,1.300701000000000000e+06,1.951085609151892413e+03
2.224272883261446881e+33,1.298401000000000000e+06,1.929755265355727488e+03
2.116510738921617058e+33,1.295801000000000000e+06,1.908018765927498180e+03
2.010713404846181828e+33,1.292901000000000000e+06,1.886100230228842292e+03
1.907403592915425116e+33,1.289801000000000000e+06,1.863752826699874049e+03
1.807113755782413369e+33,1.286601000000000000e+06,1.841115980803600223e+03
1.710386145029129890e+33,1.283401000000000000e+06,1.818202760367865267e+03
1.617716972976856490e+33,1.280201000000000000e+06,1.795160103944603634e+03
1.529438930701280907e+33,1.277201000000000000e+06,1.772106176561181883e+03
1.445603438339843649e+33,1.274201000000000000e+06,1.749132746019964998e+03
1.365911583903994770e+33,1.271401000000000000e+06,1.726362362200134612e+03
1.289720209733978581e+33,1.268601000000000000e+06,1.703820278045702935e+03
1.216215951354993412e+33,1.265701000000000000e+06,1.681363497858254505e+03
1.144775264847688563e+33,1.262901000000000000e+06,1.658817378604297346e+03
1.075282721993767023e+33,1.260001000000000000e+06,1.635985419045144681e+03
1.008106950185267845e+33,1.257501000000000000e+06,1.612762922402568392e+03
9.437100203710756304e+32,1.255201000000000000e+06,1.589189457369164302e+03
8.821844705361440679e+32,1.253501000000000000e+06,1.565198035686064941e+03
8.231304082187360597e+32,1.252401000000000000e+06,1.540508614030953140e+03
7.660059539217492286e+32,1.252001000000000000e+06,1.514654514781844455e+03
7.108540485663168721e+32,1.252901000000000000e+06,1.487194867147020432e+03
6.586183428070123281e+32,1.255301000000000000e+06,1.457793962369710471e+03
6.105199775431321293e+32,1.259801000000000000e+06,1.426808699720309505e+03
