mass,radius,fmode
4.410366699513726543e+33,1.062201000000000000e+06,2.715495237291521789e+03
4.408805740487182993e+33,1.072401000000000000e+06,2.695656516328050657e+03
4.402605722533625422e+33,1.082501000000000000e+06,2.676334752343259879e+03
4.391781927914154304e+33,1.092501000000000000e+06,2.657462339497435096e+03
4.376366976854547201e+33,1.102301000000000000e+06,2.638979623522198381e+03
4.356418259295482087e+33,1.112001000000000000e+06,2.620891283133181332e+03
4.331981384964589155e+33,1.121401000000000000e+06,2.603191002162323912e+03
4.303038864397401499e+33,1.130401000000000000e+06,2.585942067548772229e+03
4.269448565010714663e+33,1.139101000000000000e+06,2.569233514938111512e+03
4.230851763521338744e+33,1.147401000000000000e+06,2.553111895717156131e+03
4.186585191905302880e+33,1.155101000000000000e+06,2.537745395705634110e+03
4.135636874058634943e+33,1.162101000000000000e+06,2.523222869077738324e+03
4.076703828445696095e+33,1.168501000000000000e+06,2.509539802538336062e+03
4.008433089904185519e+33,1.174101000000000000e+06,2.496642231445441212e+03
3.929773239193320204e+33,1.178901000000000000e+06,2.484337248181752784e+03
3.840290653886627000e+33,1.182901000000000000e+06,2.472324146848404325e+03
3.740266501074771670e+33,1.186201000000000000e+06,2.460226233656086606e+03
3.630573103235497194e+33,1.188801000000000000e+06,2.447535278431266306e+03
3.512436736729805237e+33,1.190801000000000000e+06,2.433935032998123006e+03
3.387247299441756737e+33,1.192201000000000000e+06,2.418741181292986312e+03
3.256473227170757489e+33,1.193401000000000000e+06,2.401628922412830434e+03
3.121685538955593150e+33,1.194301000000000000e+06,2.381907790009450309e+03
2.984575447746732965e+33,1.195101000000000000e+06,2.359280989009033874e+03
2.846957405332822172e+33,1.196201000000000000e+06,2.333376009370370411e+03
2.710715312367143733e+33,1.197601000000000000e+06,2.303755728548256684e+03
2.577691025202363518e+33,1.199601000000000000e+06,2.270423521446119594e+03
2.449595824778153717e+33,1.202401000000000000e+06,2.233461459436919540e+03
2.327949919858061818e+33,1.206201000000000000e+06,2.193099930858643347e+03
2.214051337832208356e+33,1.211101000000000000e+06,2.149852389287515052e+03
2.108973211977828054e+33,1.217201000000000000e+06,2.104391545108748687e+03
2.013558367660322001e+33,1.224501000000000000e+06,2.057494318365057097e+03
1.928401920823176053e+33,1.233101000000000000e+06,2.010188282194227668e+03
1.853833846613034361e+33,1.242701000000000000e+06,1.963514426437905058e+03
1.789876018790611804e+33,1.253301000000000000e+06,1.918529617792168438e+03
1.736218811295152472e+33,1.264401000000000000e+06,1.876091675966655203e+03
1.692216859756085659e+33,1.275801000000000000e+06,1.836973383173587763e+03
1.656871210012069473e+33,1.287101000000000000e+06,1.801704537642028299e+03
1.628875947381261684e+33,1.297901000000000000e+06,1.770554682591159008e+03
1.606625938450718138e+33,1.307901000000000000e+06,1.743467895466813843e+03
1.588233315249579435e+33,1.316901000000000000e+06,1.720189181253714878e+03
1.571460317066839955e+33,1.324701000000000000e+06,1.700142389174059645e+03
1.553545312759946606e+33,1.331001000000000000e+06,1.682583285949873243e+03
1.530843665217343097e+33,1.335801000000000000e+06,1.666559735566610470e+03
1.498434798583976191e+33,1.338601000000000000e+06,1.650952714995669567e+03
1.450595814705965870e+33,1.338801000000000000e+06,1.634532011899468898e+03
1.383597636792205174e+33,1.336201000000000000e+06,1.616251210286902960e+03
1.299750848578973170e+33,1.331101000000000000e+06,1.595223426525796640e+03
1.207182459273731284e+33,1.325101000000000000e+06,1.571146718862279840e+03
1.114645627077871730e+33,1.319701000000000000e+06,1.544193410642338222e+03
1.027845356152216199e+33,1.316101000000000000e+06,1.514883834784836836e+03
9.494391594677773317e+32,1.314801000000000000e+06,1.483798688144886228e+03
8.802878639909735869e+32,1.316001000000000000e+06,1.451716269801550652e+03
8.203879672459918797e+32,1.319601000000000000e+06,1.419451695838713704e+03
7.693094619731391539e+32,1.325501000000000000e+06,1.387781188063431500e+03
7.263804085741318014e+32,1.333001000000000000e+06,1.357567155780259554e+03
6.907516667011841017e+32,1.341701000000000000e+06,1.329473477672068157e+03
