mass,radius,fmode
4.771789829544296587e+33,1.192201000000000000e+06,2.429325638746496224e+03
4.769131702459607471e+33,1.202301000000000000e+06,2.411900173825325055e+03
4.759636958277596291e+33,1.211701000000000000e+06,2.395963196033037093e+03
4.741915161815786593e+33,1.220501000000000000e+06,2.381674898054348887e+03
4.714288677641091687e+33,1.228401000000000000e+06,2.369121920008989946e+03
4.674848476747173692e+33,1.235301000000000000e+06,2.358385085805324707e+03
4.621658640294402572e+33,1.241301000000000000e+06,2.349512679052755175e+03
4.553078838183194177e+33,1.246101000000000000e+06,2.342410549338323108e+03
4.468164866519668709e+33,1.249801000000000000e+06,2.336826322114876803e+03
4.366960278841779794e+33,1.252301000000000000e+06,2.332396230163022665e+03
4.250534383661164705e+33,1.253701000000000000e+06,2.328567221848361442e+03
4.120742198137234977e+33,1.254101000000000000e+06,2.324747994533735437e+03
3.979837723312822683e+33,1.253701000000000000e+06,2.320257001479436440e+03
3.830192785804741308e+33,1.252601000000000000e+06,2.314593248019088605e+03
3.674090621852775247e+33,1.251101000000000000e+06,2.307024697597277282e+03
3.513680382456994810e+33,1.249201000000000000e+06,2.297127619587514346e+03
3.350971805745553750e+33,1.247101000000000000e+06,2.284403862009753539e+03
3.187872199551837401e+33,1.245101000000000000e+06,2.268427081129802446e+03
3.026193239707366602e+33,1.243401000000000000e+06,2.248780478602322546e+03
2.867653725555020518e+33,1.242101000000000000e+06,2.225345516336933088e+03
2.713872299130576004e+33,1.241401000000000000e+06,2.197780778309976995e+03
2.566346848045003364e+33,1.241601000000000000e+06,2.166121199765364508e+03
2.426435117531559872e+33,1.242901000000000000e+06,2.130552035591157619e+03
2.295328560676823306e+33,1.245301000000000000e+06,2.091450080457735567e+03
2.174020225618695291e+33,1.249101000000000000e+06,2.049433374979559630e+03
2.063281081795851008e+33,1.254301000000000000e+06,2.005170732234739717e+03
1.963630225088237228e+33,1.261001000000000000e+06,1.959530898579008863e+03
1.875306664312209268e+33,1.268901000000000000e+06,1.913710361934362254e+03
1.798233782970172225e+33,1.278101000000000000e+06,1.868661996967963205e+03
1.732029907708313510e+33,1.288101000000000000e+06,1.825342450564844285e+03
1.675969334263599139e+33,1.298801000000000000e+06,1.784518680560419625e+03
1.629015158535311189e+33,1.309701000000000000e+06,1.746753610900405874e+03
1.589854725125396499e+33,1.320501000000000000e+06,1.712472279700032914e+03
1.556946594239657143e+33,1.330901000000000000e+06,1.681707762646246692e+03
1.528588931913782966e+33,1.340601000000000000e+06,1.654195956770843395e+03
1.502976056474173110e+33,1.349501000000000000e+06,1.629655608729907271e+03
1.478239595136163749e+33,1.357301000000000000e+06,1.607507539237868059e+03
1.452469035041692707e+33,1.364101000000000000e+06,1.587158296787204790e+03
1.423736525498248683e+33,1.369701000000000000e+06,1.568050304755184470e+03
1.390202328287871070e+33,1.374001000000000000e+06,1.549641127684829371e+03
1.350317102824554025e+33,1.376801000000000000e+06,1.531479069341779223e+03
1.303165418530674622e+33,1.378101000000000000e+06,1.513250536140114718e+03
1.248769289703811323e+33,1.377701000000000000e+06,1.494669636314732543e+03
1.188184208754936279e+33,1.376001000000000000e+06,1.475580851874837208e+03
1.123263877535049571e+33,1.373301000000000000e+06,1.455837697480036240e+03
1.056219920286994668e+33,1.370001000000000000e+06,1.435363968705642264e+03
9.891521942643001757e+32,1.366601000000000000e+06,1.414141149237158515e+03
9.237609308239360854e+32,1.363501000000000000e+06,1.392126462347602683e+03
8.612371772987890276e+32,1.361201000000000000e+06,1.369394093731181101e+03
8.022895993631979746e+32,1.359801000000000000e+06,1.345989138114458683e+03
