mass,radius,fmode
4.178695539021053803e+33,1.114101000000000000e+06,2.606897194334084816e+03
4.176033077222359180e+33,1.125301000000000000e+06,2.581338455858437555e+03
4.167517344701073173e+33,1.136301000000000000e+06,2.556341788642488154e+03
4.153337491485291322e+33,1.147201000000000000e+06,2.531852661227894259e+03
4.133649130812997272e+33,1.157801000000000000e+06,2.507886471339323634e+03
4.108622527340875679e+33,1.168001000000000000e+06,2.484406395796797824e+03
4.078369857452224418e+33,1.178001000000000000e+06,2.461489739991091483e+03
4.042952072439877908e+33,1.187501000000000000e+06,2.439146525568112338e+03
4.002368238067837475e+33,1.196501000000000000e+06,2.417333611883640515e+03
3.956542838593348652e+33,1.205101000000000000e+06,2.396103512047830009e+03
3.905324181176808387e+33,1.213101000000000000e+06,2.375492436669337621e+03
3.848518182044354439e+33,1.220401000000000000e+06,2.355517405113269888e+03
3.785867195308631000e+33,1.227201000000000000e+06,2.336106276894629900e+03
3.717128885600407370e+33,1.233201000000000000e+06,2.317276581382288896e+03
3.642090382629339397e+33,1.238401000000000000e+06,2.298970653516933908e+03
3.560652233846080648e+33,1.242901000000000000e+06,2.281088437674605302e+03
3.472814043014593208e+33,1.246501000000000000e+06,2.263592422157555120e+03
3.378759455919660506e+33,1.249301000000000000e+06,2.246374708423548327e+03
3.278836354632344724e+33,1.251301000000000000e+06,2.229341495368330925e+03
3.173550857271108877e+33,1.252401000000000000e+06,2.212340170160154230e+03
3.063543730861522324e+33,1.252801000000000000e+06,2.195349278325460091e+03
2.949549841521424496e+33,1.252401000000000000e+06,2.178133007016393094e+03
2.832374959937207309e+33,1.251201000000000000e+06,2.160592228560147305e+03
2.712850544415591852e+33,1.249401000000000000e+06,2.142639608210123697e+03
2.591835876861589325e+33,1.247001000000000000e+06,2.124129068005265253e+03
2.470205201572243976e+33,1.244001000000000000e+06,2.105026821232994280e+03
2.348841146034983359e+33,1.240701000000000000e+06,2.085039646718840231e+03
2.228631621082524880e+33,1.237001000000000000e+06,2.064305642016824550e+03
2.110469697756003865e+33,1.233201000000000000e+06,2.042568015797074167e+03
1.995208950772855738e+33,1.229301000000000000e+06,2.019843670475412182e+03
1.883650339867920727e+33,1.225401000000000000e+06,1.996117328325261269e+03
1.776490675517075311e+33,1.221701000000000000e+06,1.971494640547981135e+03
1.674287180192928965e+33,1.218301000000000000e+06,1.945906525651308129e+03
1.577438514950557101e+33,1.215301000000000000e+06,1.919634280568635859e+03
1.486160148282686798e+33,1.212701000000000000e+06,1.892747689225181375e+03
1.400496399769443473e+33,1.210601000000000000e+06,1.865456661522608101e+03
1.320323201268500405e+33,1.209001000000000000e+06,1.837970338845786273e+03
1.245379450707087634e+33,1.207801000000000000e+06,1.810415162305987451e+03
1.175296678858846287e+33,1.207101000000000000e+06,1.782915085480437483e+03
1.109631876454908158e+33,1.206801000000000000e+06,1.755636155372917528e+03
1.047904281942730909e+33,1.206801000000000000e+06,1.728555315128655138e+03
9.896359336957389414e+32,1.207201000000000000e+06,1.701823857757387032e+03
9.343606839683811019e+32,1.207801000000000000e+06,1.675271203750458653e+03
8.816574576673959465e+32,1.208701000000000000e+06,1.648886848978076841e+03
8.311565960096704119e+32,1.210001000000000000e+06,1.622470116742668097e+03
7.825513366170902556e+32,1.211601000000000000e+06,1.596002335040725939e+03
7.356029511521352524e+32,1.213701000000000000e+06,1.569138775385159306e+03
6.901634246793453467e+32,1.216401000000000000e+06,1.541594870108202258e+03
6.461776727620389555e+32,1.219901000000000000e+06,1.513070700070960811e+03
6.037000004656253249e+32,1.224501000000000000e+06,1.483133370709180554e+03
5.628787083085414864e+32,1.230501000000000000e+06,1.451356557784902861e+03
