mass,radius,fmode
4.191534364842807869e+33,1.147601000000000000e+06,2.521327099496738356e+03
4.190972982543141556e+33,1.159301000000000000e+06,2.494994196132467096e+03
4.185796184796150632e+33,1.170701000000000000e+06,2.469444898999572160e+03
4.176116019768210749e+33,1.181701000000000000e+06,2.444868800911492599e+03
4.161541442370782926e+33,1.192201000000000000e+06,2.421415604556861581e+03
4.141102615746243122e+33,1.202101000000000000e+06,2.399130938142744071e+03
4.113462259610308140e+33,1.211401000000000000e+06,2.377907950734992482e+03
4.077588998156099858e+33,1.220101000000000000e+06,2.357515159401616529e+03
4.033465019657912771e+33,1.228301000000000000e+06,2.337801476253613600e+03
3.982082639517342917e+33,1.235801000000000000e+06,2.318664672388591953e+03
3.924619835504690165e+33,1.242601000000000000e+06,2.300214647869862347e+03
3.861753161565866926e+33,1.248701000000000000e+06,2.282613653940815311e+03
3.793443041989861770e+33,1.254001000000000000e+06,2.265860196144246402e+03
3.718986495148170291e+33,1.258301000000000000e+06,2.250108530058476845e+03
3.637197224338426588e+33,1.261501000000000000e+06,2.235312552724470152e+03
3.546601527720725326e+33,1.263501000000000000e+06,2.221529809762759214e+03
3.445723479133816334e+33,1.264201000000000000e+06,2.208531590994819908e+03
3.333644722806812875e+33,1.263601000000000000e+06,2.196127058580831090e+03
3.210673252025840366e+33,1.261601000000000000e+06,2.183866949165194910e+03
3.078646375871161471e+33,1.258401000000000000e+06,2.171447781089897035e+03
2.940484145414359038e+33,1.254301000000000000e+06,2.158397641525688414e+03
2.799399003823834916e+33,1.249501000000000000e+06,2.144463005112257179e+03
2.658330831807800713e+33,1.244301000000000000e+06,2.129384508605356586e+03
2.519774865782727437e+33,1.238901000000000000e+06,2.113110381617355415e+03
2.385778588983747135e+33,1.233501000000000000e+06,2.095627318204356470e+03
2.257895958565492237e+33,1.228201000000000000e+06,2.077216426074959600e+03
2.137070639234977343e+33,1.223201000000000000e+06,2.058040285463810051e+03
2.023536908468645005e+33,1.218401000000000000e+06,2.038513746391144423e+03
1.916709581306537910e+33,1.213701000000000000e+06,2.018890908224569557e+03
1.815272746160650304e+33,1.209001000000000000e+06,1.999405605809455210e+03
1.717591778687300387e+33,1.204001000000000000e+06,1.980071225562826157e+03
1.622382217104583507e+33,1.198801000000000000e+06,1.960720406245246750e+03
1.529024580299697012e+33,1.193101000000000000e+06,1.941348297214748982e+03
1.437273998471847256e+33,1.187101000000000000e+06,1.921896871020605658e+03
1.346853097874924901e+33,1.180801000000000000e+06,1.901925440624923795e+03
1.257554104533708739e+33,1.174301000000000000e+06,1.881171620360773886e+03
1.169826708222398802e+33,1.167901000000000000e+06,1.859294736847544755e+03
1.085125220275742643e+33,1.161801000000000000e+06,1.836142554086981818e+03
1.005346609013738804e+33,1.156601000000000000e+06,1.811449670098056686e+03
9.319253523194447198e+32,1.152701000000000000e+06,1.785667011954964664e+03
8.654180756703032938e+32,1.150001000000000000e+06,1.759027534239348370e+03
8.056035098537007613e+32,1.148501000000000000e+06,1.732351006939213676e+03
7.516237763133845081e+32,1.148101000000000000e+06,1.705575595823126605e+03
7.020812500293013871e+32,1.148601000000000000e+06,1.678731658846056007e+03
6.552330637156640743e+32,1.149801000000000000e+06,1.651304750837259917e+03
6.094314141247896562e+32,1.151701000000000000e+06,1.622227630632487489e+03
5.638313070796376951e+32,1.155101000000000000e+06,1.589988646682291801e+03
5.188988000701755050e+32,1.160501000000000000e+06,1.553114826011571040e+03
4.760475829319449422e+32,1.168901000000000000e+06,1.510501895510005170e+03
