mass,radius,fmode
4.118332803963223764e+33,1.146301000000000000e+06,2.537114881442217211e+03
4.114102833030726217e+33,1.158101000000000000e+06,2.510223547111009339e+03
4.104160049951939082e+33,1.169601000000000000e+06,2.483811936856058765e+03
4.088698544428612321e+33,1.181001000000000000e+06,2.457885868302267681e+03
4.068227209915952051e+33,1.192001000000000000e+06,2.432538183541291346e+03
4.043072789152526927e+33,1.202701000000000000e+06,2.407865987467401737e+03
4.012965450264680299e+33,1.212801000000000000e+06,2.384021050394668237e+03
3.977151436678441364e+33,1.222501000000000000e+06,2.360901217837088552e+03
3.935247784870305076e+33,1.231701000000000000e+06,2.338376724494428345e+03
3.887755906936978788e+33,1.240301000000000000e+06,2.316507229967196508e+03
3.834939378001560744e+33,1.248201000000000000e+06,2.295468108264939929e+03
3.775643627778859405e+33,1.255301000000000000e+06,2.275263078984874937e+03
3.707943086240736950e+33,1.261701000000000000e+06,2.255544141789375317e+03
3.631806101601724756e+33,1.267301000000000000e+06,2.236067916484001216e+03
3.549730712469935219e+33,1.272301000000000000e+06,2.216774762937483956e+03
3.463751894590410484e+33,1.276601000000000000e+06,2.197854689001586394e+03
3.373803611176503908e+33,1.280001000000000000e+06,2.179428977159990609e+03
3.278363105801303381e+33,1.282601000000000000e+06,2.161394335024922839e+03
3.176237941811566391e+33,1.284301000000000000e+06,2.143517803762034873e+03
3.068112435353442143e+33,1.285001000000000000e+06,2.125569969710672012e+03
2.956073197103624097e+33,1.285101000000000000e+06,2.107407608335715850e+03
2.841560431468535705e+33,1.284401000000000000e+06,2.089099044984594457e+03
2.724556563215521033e+33,1.283001000000000000e+06,2.070542706006147455e+03
2.605041038889320635e+33,1.280901000000000000e+06,2.051469625473533597e+03
2.484606971830987520e+33,1.278401000000000000e+06,2.031738465273748716e+03
2.365645214427988860e+33,1.275501000000000000e+06,2.011341985309466963e+03
2.249784647334448734e+33,1.272401000000000000e+06,1.990469051595328210e+03
2.137411711566298817e+33,1.269201000000000000e+06,1.969257439390140462e+03
2.027942886347730148e+33,1.265701000000000000e+06,1.947748601984021661e+03
1.920415387585914882e+33,1.262001000000000000e+06,1.925687647946157767e+03
1.814498253139874200e+33,1.258101000000000000e+06,1.902861808190781630e+03
1.711435210706389354e+33,1.254201000000000000e+06,1.879275896909690800e+03
1.613236322669921968e+33,1.250501000000000000e+06,1.855024470734235365e+03
1.521061606330462111e+33,1.247301000000000000e+06,1.830459199156906152e+03
1.434766537132991682e+33,1.244401000000000000e+06,1.805931882350061187e+03
1.353457627867212085e+33,1.241701000000000000e+06,1.781396861469348096e+03
1.276109508884988530e+33,1.239201000000000000e+06,1.756965118256293408e+03
1.201743548988431500e+33,1.236901000000000000e+06,1.732418606018569790e+03
1.129634415271833650e+33,1.234601000000000000e+06,1.707311693033036136e+03
1.059802614025263760e+33,1.232701000000000000e+06,1.681671948800075825e+03
9.929751789075099135e+32,1.231301000000000000e+06,1.655465340132044957e+03
9.299861811774704614e+32,1.230601000000000000e+06,1.628613116384626210e+03
8.713677990337336053e+32,1.230701000000000000e+06,1.601622991979817471e+03
8.171409846217721468e+32,1.231701000000000000e+06,1.574546282387169413e+03
7.666781952704443570e+32,1.233401000000000000e+06,1.547415212102961505e+03
7.190989652753638612e+32,1.235901000000000000e+06,1.520024301792881715e+03
6.742103848449453957e+32,1.239401000000000000e+06,1.492080713238847011e+03
6.323471744274489736e+32,1.243701000000000000e+06,1.463929747016969714e+03
5.931207638211584731e+32,1.249101000000000000e+06,1.435291847537556123e+03
