mass,radius,fmode
4.557144132694414181e+33,1.110701000000000000e+06,2.567745272842626036e+03
4.555372727755029430e+33,1.119301000000000000e+06,2.550822369204232928e+03
4.548948730088239342e+33,1.127801000000000000e+06,2.534387862750816112e+03
4.538164260895765508e+33,1.136101000000000000e+06,2.518396205165736774e+03
4.523236609110128858e+33,1.144301000000000000e+06,2.502848404197576656e+03
4.504277484365370566e+33,1.152101000000000000e+06,2.487741514725790694e+03
4.481270567676654124e+33,1.159701000000000000e+06,2.473080548548647130e+03
4.454091936149756316e+33,1.166901000000000000e+06,2.458901043188988751e+03
4.422537775162018676e+33,1.173801000000000000e+06,2.445196482274518075e+03
4.386365623712397124e+33,1.180301000000000000e+06,2.431969992126244961e+03
4.345373684469492844e+33,1.186401000000000000e+06,2.419204182796664554e+03
4.299567977717074185e+33,1.192101000000000000e+06,2.406837030249724194e+03
4.249184285736958534e+33,1.197301000000000000e+06,2.394879877722005403e+03
4.194537207214193777e+33,1.202001000000000000e+06,2.383364783053489191e+03
4.135786867737805904e+33,1.206101000000000000e+06,2.372373957564617740e+03
4.072599732838822446e+33,1.209601000000000000e+06,2.361977193781355254e+03
4.003827554763744025e+33,1.212301000000000000e+06,2.352361225325873420e+03
3.927376440450316054e+33,1.214201000000000000e+06,2.343494395419131706e+03
3.840922783528760038e+33,1.215101000000000000e+06,2.335245214577021216e+03
3.743767143705880670e+33,1.215101000000000000e+06,2.327339081517186514e+03
3.637992175007328724e+33,1.214401000000000000e+06,2.319234241355860377e+03
3.527148387188664425e+33,1.213101000000000000e+06,2.310654961498066768e+03
3.414367210049915239e+33,1.211401000000000000e+06,2.301325126976225420e+03
3.301768602702268732e+33,1.209401000000000000e+06,2.291374675070091598e+03
3.190679315750448243e+33,1.207301000000000000e+06,2.280763096155434596e+03
3.081843958460301552e+33,1.204901000000000000e+06,2.269646056396901713e+03
2.975369231425798989e+33,1.202201000000000000e+06,2.258299640920724869e+03
2.870524317442829026e+33,1.199201000000000000e+06,2.246832372762967225e+03
2.765503859860567812e+33,1.195701000000000000e+06,2.235496989249410490e+03
2.658045592550584010e+33,1.191501000000000000e+06,2.223980255151732308e+03
2.547189577786740996e+33,1.186501000000000000e+06,2.212195186166852181e+03
2.434658853644352140e+33,1.181101000000000000e+06,2.199695776399936221e+03
2.323637862173900109e+33,1.175401000000000000e+06,2.186372547926951029e+03
2.216758483718753553e+33,1.169801000000000000e+06,2.172562039832981100e+03
2.115483086584042516e+33,1.164401000000000000e+06,2.158338709322325485e+03
2.020268228107298578e+33,1.159101000000000000e+06,2.144046931821082126e+03
1.930764955950196093e+33,1.153801000000000000e+06,2.129873098132889936e+03
1.845784928287780384e+33,1.148501000000000000e+06,2.116218365789140535e+03
1.763406688364492984e+33,1.142901000000000000e+06,2.103138313196059244e+03
1.681436465436792127e+33,1.136601000000000000e+06,2.090561305375133543e+03
1.598075169726182634e+33,1.129501000000000000e+06,2.078191320676090072e+03
1.512364802144528154e+33,1.121501000000000000e+06,2.065926770440135442e+03
1.424329934393547315e+33,1.112601000000000000e+06,2.053632318592914544e+03
1.334994640153329201e+33,1.103101000000000000e+06,2.040266639932057160e+03
1.246230204526234503e+33,1.093301000000000000e+06,2.026044052322092512e+03
1.160254489554632293e+33,1.083801000000000000e+06,2.010624932790266712e+03
1.078957372063204070e+33,1.074801000000000000e+06,1.993761822624863044e+03
1.003521775586077954e+33,1.066701000000000000e+06,1.975709851383456908e+03
9.344238765977292883e+32,1.059601000000000000e+06,1.956663604880954836e+03
8.717014489858117533e+32,1.053601000000000000e+06,1.936964284256627025e+03
8.150413669693208945e+32,1.048601000000000000e+06,1.916777260935032245e+03
7.638612054791781470e+32,1.044601000000000000e+06,1.896376418015557192e+03
7.172764514065966759e+32,1.041301000000000000e+06,1.876197550806710751e+03
6.741673962317469674e+32,1.038601000000000000e+06,1.856041884959272465e+03
6.333990102675345580e+32,1.036301000000000000e+06,1.835571292453530987e+03
5.940684830756011797e+32,1.034401000000000000e+06,1.814566085090760907e+03
5.556100101305706377e+32,1.032901000000000000e+06,1.792419738493302702e+03
5.177661758098065608e+32,1.032101000000000000e+06,1.768352665254831209e+03
4.806097133249064508e+32,1.032201000000000000e+06,1.741494968053434150e+03
4.445913822641109176e+32,1.033901000000000000e+06,1.711029697754550398e+03
4.104015762899149265e+32,1.037401000000000000e+06,1.676043279221840294e+03
3.786339512619015807e+32,1.043401000000000000e+06,1.635675595330057149e+03
3.495700981823155982e+32,1.052001000000000000e+06,1.588582817313641044e+03
3.231725991722827899e+32,1.063501000000000000e+06,1.532846661995299655e+03
2.991768222371240725e+32,1.078201000000000000e+06,1.464922987706038612e+03
2.771860818188963338e+32,1.096601000000000000e+06,1.380110446044309583e+03
2.568252214419910941e+32,1.119501000000000000e+06,1.276884476399417736e+03
2.379277747608990817e+32,1.148201000000000000e+06,1.159992547363665608e+03
2.205827282049245492e+32,1.183901000000000000e+06,1.037958335946459101e+03
2.049829697750119761e+32,1.227501000000000000e+06,9.184467347754078901e+02
1.912559033622052510e+32,1.279801000000000000e+06,8.063728011607591952e+02
1.794152292431608552e+32,1.341301000000000000e+06,7.044981535947034672e+02
1.693882551784081758e+32,1.412201000000000000e+06,6.141061590668867893e+02
