mass,radius,fmode
4.118628939360347350e+33,1.098901000000000000e+06,2.667851328123428175e+03
4.115822553459068357e+33,1.110101000000000000e+06,2.642071320599181036e+03
4.107266804016253742e+33,1.121001000000000000e+06,2.617054362886596664e+03
4.092436408854508113e+33,1.131801000000000000e+06,2.592717828027288760e+03
4.070885748719197981e+33,1.142201000000000000e+06,2.568910443648904675e+03
4.042350196770245269e+33,1.152501000000000000e+06,2.545514958512784233e+03
4.006820912485644957e+33,1.162401000000000000e+06,2.522346485785065852e+03
3.964536400057505833e+33,1.172101000000000000e+06,2.499332357387623233e+03
3.915924625985405567e+33,1.181501000000000000e+06,2.476303384268818263e+03
3.861468372929302348e+33,1.190601000000000000e+06,2.453202850512541772e+03
3.801592400139702135e+33,1.199301000000000000e+06,2.430011460223518498e+03
3.736591229670482887e+33,1.207701000000000000e+06,2.406632498098567339e+03
3.666629703825900605e+33,1.215701000000000000e+06,2.383089177333564749e+03
3.591764623532185632e+33,1.223301000000000000e+06,2.359179315177409535e+03
3.512093094224899764e+33,1.230501000000000000e+06,2.334861015051614231e+03
3.427877414261042973e+33,1.237401000000000000e+06,2.309944380363036089e+03
3.339713899427384396e+33,1.244101000000000000e+06,2.284327351092041226e+03
3.248531659963862672e+33,1.250501000000000000e+06,2.257920407979634547e+03
3.155501862555261376e+33,1.256701000000000000e+06,2.230685860555325235e+03
3.061848226105345655e+33,1.262701000000000000e+06,2.202699392934613570e+03
2.968657596669452576e+33,1.268601000000000000e+06,2.174135074670416998e+03
2.876741816917854406e+33,1.274401000000000000e+06,2.145279278010036251e+03
2.786520005882732687e+33,1.279901000000000000e+06,2.116237191903644998e+03
2.698037877921408460e+33,1.285301000000000000e+06,2.087246357076070581e+03
2.610975423158486215e+33,1.290401000000000000e+06,2.058353277137216082e+03
2.524758197944600813e+33,1.295101000000000000e+06,2.029632056545707883e+03
2.438727791204619452e+33,1.299501000000000000e+06,2.001089299117103565e+03
2.352356850451317401e+33,1.303601000000000000e+06,1.972435473219603182e+03
2.265462870226729535e+33,1.307301000000000000e+06,1.943675415023158166e+03
2.178286117978747112e+33,1.310701000000000000e+06,1.914613954728087720e+03
2.091456067442972359e+33,1.313901000000000000e+06,1.885293077076747295e+03
2.005835156583659819e+33,1.317001000000000000e+06,1.855718376005871050e+03
1.922298975087899369e+33,1.320101000000000000e+06,1.826082773813282529e+03
1.841582970247835431e+33,1.323201000000000000e+06,1.796525629162311589e+03
1.764163425979404383e+33,1.326301000000000000e+06,1.767244058140344578e+03
1.690224483092564787e+33,1.329401000000000000e+06,1.738471055983320184e+03
1.619657098155042236e+33,1.332501000000000000e+06,1.710317127640702438e+03
1.552105336116946533e+33,1.335401000000000000e+06,1.682906193965004604e+03
1.487035216342965815e+33,1.338201000000000000e+06,1.656207000109388673e+03
1.423817946724886529e+33,1.340801000000000000e+06,1.630130610866596498e+03
1.361846780150918811e+33,1.343001000000000000e+06,1.604594913794790273e+03
1.300652457215395354e+33,1.345101000000000000e+06,1.579398471328624055e+03
1.239984157210048811e+33,1.346801000000000000e+06,1.554423266563498373e+03
1.179880820973860283e+33,1.348401000000000000e+06,1.529504453336852066e+03
1.120612300436272966e+33,1.349901000000000000e+06,1.504602443522951035e+03
1.062599952451283239e+33,1.351501000000000000e+06,1.479696397465945893e+03
1.006293801107278684e+33,1.353301000000000000e+06,1.454784787779290355e+03
9.520706113658157664e+32,1.355401000000000000e+06,1.429931417454740540e+03
9.001732147403469695e+32,1.357801000000000000e+06,1.405183681678601033e+03
8.506999557320552188e+32,1.360701000000000000e+06,1.380560708068377153e+03
8.036229465626874073e+32,1.364101000000000000e+06,1.356064211973298370e+03
7.588303315664327415e+32,1.368101000000000000e+06,1.331686874566320512e+03
