mass,radius,fmode
4.959086932438365546e+33,1.173401000000000000e+06,2.397432449231334886e+03
4.958202589777394656e+33,1.181301000000000000e+06,2.383939469926006041e+03
4.951996358386316773e+33,1.188901000000000000e+06,2.371297748361860613e+03
4.940616454506846284e+33,1.196101000000000000e+06,2.359564485249129120e+03
4.924058372852138205e+33,1.202801000000000000e+06,2.348706539363379306e+03
4.902169940833554826e+33,1.209001000000000000e+06,2.338794099169107540e+03
4.874656495109255931e+33,1.214701000000000000e+06,2.329898085091721441e+03
4.841039003404919483e+33,1.219601000000000000e+06,2.322095193215165637e+03
4.800656792528177661e+33,1.223801000000000000e+06,2.315457216189643077e+03
4.752594877644394941e+33,1.227101000000000000e+06,2.310100344354281333e+03
4.695737209624591366e+33,1.229501000000000000e+06,2.306193031046778742e+03
4.628835196771865868e+33,1.230801000000000000e+06,2.303741782641434384e+03
4.550740392762809358e+33,1.230901000000000000e+06,2.302852060533774875e+03
4.460776456012368721e+33,1.229701000000000000e+06,2.303458383239571958e+03
4.358994595160976394e+33,1.227301000000000000e+06,2.305431375210353053e+03
4.246288127627323791e+33,1.223601000000000000e+06,2.308556964218012126e+03
4.124171375769534186e+33,1.218701000000000000e+06,2.312515104104307738e+03
3.994468967090696328e+33,1.212801000000000000e+06,2.317072227093593483e+03
3.858961038667076019e+33,1.205901000000000000e+06,2.321948173620076886e+03
3.719235616123055730e+33,1.198201000000000000e+06,2.326956876816602289e+03
3.576646312825741006e+33,1.189601000000000000e+06,2.332057301585834011e+03
3.432308847071949821e+33,1.180301000000000000e+06,2.337009018748635299e+03
3.287137969272292987e+33,1.170401000000000000e+06,2.341934396629805633e+03
3.141807530842399602e+33,1.159701000000000000e+06,2.346728844945104811e+03
2.996767241802298489e+33,1.148501000000000000e+06,2.351503809540682141e+03
2.852217506726196638e+33,1.136501000000000000e+06,2.356256017239173616e+03
2.708182588645194897e+33,1.123801000000000000e+06,2.361120770620755593e+03
2.564624952161220769e+33,1.110301000000000000e+06,2.366104283802195823e+03
2.421625488497070430e+33,1.096101000000000000e+06,2.371151814145468506e+03
2.279530470655628537e+33,1.081201000000000000e+06,2.376322480428178096e+03
2.138945970634060798e+33,1.065501000000000000e+06,2.381490354424597172e+03
2.000689795534513946e+33,1.049301000000000000e+06,2.386625230075456329e+03
1.865604995279452424e+33,1.032501000000000000e+06,2.391449991580368533e+03
1.734475389277511872e+33,1.015401000000000000e+06,2.396020173011248517e+03
1.607961045071682242e+33,9.981010000000000000e+05,2.400148627355748431e+03
1.486608580877843768e+33,9.807010000000000000e+05,2.403648333209861448e+03
1.370871384048831533e+33,9.632010000000000000e+05,2.406394141624339227e+03
1.261136718143099843e+33,9.460010000000000000e+05,2.408717209948175423e+03
1.157712800790236278e+33,9.290010000000000000e+05,2.409943132549917664e+03
1.060806982829358560e+33,9.125010000000000000e+05,2.410457844066905636e+03
9.705084983381809102e+32,8.966010000000000000e+05,2.409671543599420602e+03
8.867775976214662118e+32,8.813010000000000000e+05,2.408114345032451183e+03
8.094747634578478327e+32,8.669010000000000000e+05,2.405195806504564189e+03
7.383727286218810928e+32,8.534010000000000000e+05,2.401551345092123029e+03
6.731749675112975375e+32,8.408010000000000000e+05,2.396432325461567416e+03
6.135279164853356259e+32,8.293010000000000000e+05,2.390410338897236215e+03
5.590208700713387897e+32,8.189010000000000000e+05,2.382826307738895139e+03
5.092037007001254697e+32,8.097010000000000000e+05,2.374658909175085682e+03
4.636217469140105967e+32,8.016010000000000000e+05,2.364758770149755946e+03
4.218710005131420377e+32,7.949010000000000000e+05,2.353552669965544737e+03
3.836324034503328530e+32,7.897010000000000000e+05,2.339589507637454062e+03
3.486656833755754714e+32,7.860010000000000000e+05,2.323377068007206617e+03
3.167702323209096206e+32,7.842010000000000000e+05,2.302280017941319784e+03
2.877451075993761268e+32,7.845010000000000000e+05,2.273339713478198519e+03
2.613740044119307795e+32,7.871010000000000000e+05,2.228292172414830929e+03
2.374232031388548935e+32,7.925010000000000000e+05,2.145843581640398952e+03
2.156548159360433344e+32,8.010010000000000000e+05,2.004033990003528061e+03
1.958431053267875318e+32,8.134010000000000000e+05,1.821901044003570632e+03
1.777989549016124354e+32,8.306010000000000000e+05,1.627745398123520090e+03
1.613757897555484938e+32,8.537010000000000000e+05,1.433991362962474568e+03
1.464669756772122501e+32,8.844010000000000000e+05,1.245968911144228059e+03
1.329861371713891123e+32,9.250010000000000000e+05,1.065372517733741688e+03
1.208566327247664300e+32,9.790010000000000000e+05,8.949687598894682878e+02
1.100075032269545600e+32,1.051401000000000000e+06,7.361487132803384839e+02
1.003867826885630019e+32,1.150201000000000000e+06,5.901612650967316540e+02
9.199166656515848655e+31,1.288901000000000000e+06,4.579505549244777285e+02
8.493577644125285573e+31,1.490801000000000000e+06,3.410898744171165617e+02
7.960683590459853936e+31,1.797001000000000000e+06,7.320632643018457202e+02
7.585480870839226102e+31,2.000001000000000000e+06,6.803306046277317591e+02
7.254082123243289103e+31,2.000001000000000000e+06,6.922976674452087309e+02
