mass,radius,fmode
4.601840756191103773e+33,1.142601000000000000e+06,2.509337133648256440e+03
4.598284206932269920e+33,1.151401000000000000e+06,2.492639615663966651e+03
4.580743136402044485e+33,1.160101000000000000e+06,2.476993425777886841e+03
4.551481143148197109e+33,1.168401000000000000e+06,2.462206256528104859e+03
4.512755731642323101e+33,1.176401000000000000e+06,2.448042216226634537e+03
4.466317612074540163e+33,1.184001000000000000e+06,2.434265649589593522e+03
4.413475897196294316e+33,1.191201000000000000e+06,2.420696943037084111e+03
4.355220583155033765e+33,1.198101000000000000e+06,2.407293700859149340e+03
4.292334371584241306e+33,1.204401000000000000e+06,2.394008303480642098e+03
4.225442082059960708e+33,1.210401000000000000e+06,2.380840514664851071e+03
4.155009661283550155e+33,1.215801000000000000e+06,2.367883002871336885e+03
4.081308119676426973e+33,1.220601000000000000e+06,2.355270609374946616e+03
4.004388353786700815e+33,1.224801000000000000e+06,2.343091176453854587e+03
3.924028893856867728e+33,1.228301000000000000e+06,2.331498943411391792e+03
3.839711246226368623e+33,1.231001000000000000e+06,2.320725220733914739e+03
3.750575787442268839e+33,1.232701000000000000e+06,2.310919580786407550e+03
3.655438085709122686e+33,1.233301000000000000e+06,2.302199808961083818e+03
3.552863634603817531e+33,1.232601000000000000e+06,2.294676164882378998e+03
3.441342767930981029e+33,1.230601000000000000e+06,2.288513818735626046e+03
3.319613218260083935e+33,1.226901000000000000e+06,2.283612398404271971e+03
3.187068799881186012e+33,1.221601000000000000e+06,2.279866388519487373e+03
3.044088429448404638e+33,1.214701000000000000e+06,2.277164121742558109e+03
2.892173511747253202e+33,1.206101000000000000e+06,2.274944416611428551e+03
2.733674843986706307e+33,1.196201000000000000e+06,2.272903127726800449e+03
2.571372458012047506e+33,1.185201000000000000e+06,2.270586994440450781e+03
2.408013522038265959e+33,1.173301000000000000e+06,2.267484942064930692e+03
2.246015770741259705e+33,1.160901000000000000e+06,2.263195107339030528e+03
2.087352377385498510e+33,1.148201000000000000e+06,2.257247951134949744e+03
1.933547823611846706e+33,1.135501000000000000e+06,2.249498723176911426e+03
1.785745099772661471e+33,1.122901000000000000e+06,2.239525406485640360e+03
1.644773271521549162e+33,1.110801000000000000e+06,2.226715111679463917e+03
1.511226249018337046e+33,1.099401000000000000e+06,2.210834567341517868e+03
1.385523482989690522e+33,1.088801000000000000e+06,2.191538452579753994e+03
1.267961645571065192e+33,1.079401000000000000e+06,2.168361768176766418e+03
1.158716973536520880e+33,1.071401000000000000e+06,2.140641989652836401e+03
1.057872468341828900e+33,1.065001000000000000e+06,2.107860411863382524e+03
9.653995459706852555e+32,1.060701000000000000e+06,2.069911303040497387e+03
8.811579614990434726e+32,1.058601000000000000e+06,2.026551671199412567e+03
8.049045271947269852e+32,1.059101000000000000e+06,1.977213564431842542e+03
7.363017066296977213e+32,1.062401000000000000e+06,1.922780943063840596e+03
6.749435567412855789e+32,1.068701000000000000e+06,1.863054275646295991e+03
6.203818212123771691e+32,1.078401000000000000e+06,1.798905187567270104e+03
5.721605646706182530e+32,1.091601000000000000e+06,1.731067037315351172e+03
5.298561700573065307e+32,1.108601000000000000e+06,1.660302300405659935e+03
4.931067674255568665e+32,1.129501000000000000e+06,1.587634901322037422e+03
4.616291638634065194e+32,1.154101000000000000e+06,1.514186532662397667e+03
4.352067753861413326e+32,1.182401000000000000e+06,1.441129068429384461e+03
4.136486725922214588e+32,1.213501000000000000e+06,1.369875986212625548e+03
3.967369328567577172e+32,1.246601000000000000e+06,1.302068189009557955e+03
3.841827398878991789e+32,1.280301000000000000e+06,1.239591226235994100e+03
3.756066512095025741e+32,1.313101000000000000e+06,1.184407570151732216e+03
