mass,radius,fmode
4.793521718169445409e+33,1.163101000000000000e+06,2.453920388293538053e+03
4.792588987811254515e+33,1.172301000000000000e+06,2.437768566634477338e+03
4.781203466118474897e+33,1.180901000000000000e+06,2.423153539675467982e+03
4.759490084646142417e+33,1.189001000000000000e+06,2.409990255097119643e+03
4.727664829096626743e+33,1.196501000000000000e+06,2.398185940876201130e+03
4.685923330779767563e+33,1.203301000000000000e+06,2.387645452822577681e+03
4.634426404831234793e+33,1.209301000000000000e+06,2.378243620135688616e+03
4.573272457642388807e+33,1.214501000000000000e+06,2.369906787431130397e+03
4.502548902285323192e+33,1.218801000000000000e+06,2.362568968397461049e+03
4.422278976567157208e+33,1.222301000000000000e+06,2.356108810762584653e+03
4.332496312913898779e+33,1.224801000000000000e+06,2.350493553265838273e+03
4.233271475484757241e+33,1.226301000000000000e+06,2.345571022893999270e+03
4.124744416064310994e+33,1.226801000000000000e+06,2.341293302460250743e+03
4.007166994565088163e+33,1.226301000000000000e+06,2.337513383816050009e+03
3.880964908964688417e+33,1.224701000000000000e+06,2.334064133948690596e+03
3.746751948417571922e+33,1.222001000000000000e+06,2.330781535673976578e+03
3.605359525629997736e+33,1.218301000000000000e+06,2.327473774387611684e+03
3.457829751093127605e+33,1.213701000000000000e+06,2.323912887843372118e+03
3.305373746018846304e+33,1.208201000000000000e+06,2.319828519311799937e+03
3.149344887065164995e+33,1.201801000000000000e+06,2.315001419759420969e+03
2.991180677790984810e+33,1.194801000000000000e+06,2.309179953141921033e+03
2.832337195842296383e+33,1.187201000000000000e+06,2.302036208540594089e+03
2.674271480763995913e+33,1.179201000000000000e+06,2.293442997430386185e+03
2.518367417050618019e+33,1.170901000000000000e+06,2.283209434606862033e+03
2.365917331899359732e+33,1.162601000000000000e+06,2.270911742013134244e+03
2.218075222044688066e+33,1.154201000000000000e+06,2.256713373209423935e+03
2.075837342034048601e+33,1.146101000000000000e+06,2.240391178327956823e+03
1.940028107200394738e+33,1.138301000000000000e+06,2.221762978480023776e+03
1.811282992607783453e+33,1.131001000000000000e+06,2.201143687154609324e+03
1.690045360024131052e+33,1.124301000000000000e+06,2.178251390446019741e+03
1.576559898939788721e+33,1.118301000000000000e+06,2.153405795797893006e+03
1.470894178460075679e+33,1.113101000000000000e+06,2.126657020861147885e+03
1.372947350230934235e+33,1.108801000000000000e+06,2.098319445512335733e+03
1.282469872826938501e+33,1.105401000000000000e+06,2.068665080880091864e+03
1.199089695900617779e+33,1.102801000000000000e+06,2.037914038181835849e+03
1.122343855195484145e+33,1.101201000000000000e+06,2.006234189306059079e+03
1.051705281302790533e+33,1.100401000000000000e+06,1.973892813072420040e+03
9.866119789627124401e+32,1.100301000000000000e+06,1.941168677695000952e+03
9.264976172069808155e+32,1.101101000000000000e+06,1.908161949614010382e+03
8.708083632065447566e+32,1.102601000000000000e+06,1.874992067628177438e+03
8.190288578142407113e+32,1.104801000000000000e+06,1.841625517084555440e+03
7.706899494283873341e+32,1.107701000000000000e+06,1.808164586836183844e+03
7.253841972757966914e+32,1.111301000000000000e+06,1.774441008097123358e+03
6.827661089747407557e+32,1.115601000000000000e+06,1.740378024722339887e+03
6.425466091728181857e+32,1.120801000000000000e+06,1.705897735989107332e+03
6.044894290751191986e+32,1.126801000000000000e+06,1.670767725857515870e+03
5.683988615866813208e+32,1.133801000000000000e+06,1.634731598144663849e+03
5.341107861583919996e+32,1.142001000000000000e+06,1.597405405843247991e+03
5.014892841413629826e+32,1.151601000000000000e+06,1.558295523003391963e+03
4.704270646096538561e+32,1.162701000000000000e+06,1.516812739905585659e+03
4.408563338934092394e+32,1.175801000000000000e+06,1.471920572823181601e+03
